Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,70814,2025071403000206,MDB,Premier Securities Company Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,45,612.0,27540.0,2025-07-14 11:05:40.002719
2025-07-14,70327,2025071403000264,MDB,Premier Securities Company Ltd.,Primo Securities (PVT) Ltd.,455,612.0,278460.0,2025-07-14 11:07:10.830333
2025-07-14,68607,2025071403000458,MDB,Premier Securities Company Ltd.,Aryatara Investment & Securities,11,613.1,6744.1,2025-07-14 11:13:09.781408
2025-07-14,66794,2025071403000710,MDB,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,21,614.4,12902.4,2025-07-14 11:19:07.426234
2025-07-14,66595,2025071403000732,MDB,Aryatara Investment & Securities,Sani Securities Company Ltd.,79,617.0,48743.0,2025-07-14 11:19:50.073904
2025-07-14,66312,2025071403000789,MDB,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,150,618.0,92700.0,2025-07-14 11:20:40.119806
2025-07-14,66170,2025071403000825,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,300,618.0,185400.0,2025-07-14 11:21:10.419345
2025-07-14,66121,2025071403000831,MDB,Sani Securities Company Ltd.,Aryatara Investment & Securities,200,618.0,123600.0,2025-07-14 11:21:17.453125
2025-07-14,66035,2025071403000848,MDB,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,200,618.0,123600.0,2025-07-14 11:21:40.494425
2025-07-14,65921,2025071403000872,MDB,Sagarmatha Securities Private Limited,Aryatara Investment & Securities,100,618.0,61800.0,2025-07-14 11:22:03.007547
2025-07-14,65917,2025071403000873,MDB,Neev Securities Pvt. Ltd.,Aryatara Investment & Securities,1000,618.0,618000.0,2025-07-14 11:22:03.607887
2025-07-14,65473,2025071403000937,MDB,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,150,617.0,92550.0,2025-07-14 11:23:21.365916
2025-07-14,65021,2025071403001012,MDB,Bhrikuti Stock Broking Co. Pvt. Ltd.,Aryatara Investment & Securities,350,617.0,215950.0,2025-07-14 11:24:48.023847
2025-07-14,64763,2025071403001066,MDB,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,28,615.2,17225.6,2025-07-14 11:25:28.410275
2025-07-14,64103,2025071403001151,MDB,Sunrise Securities Limited,Aryatara Investment & Securities,50,615.3,30765.0,2025-07-14 11:27:33.432791
2025-07-14,63880,2025071403001190,MDB,Sunrise Securities Limited,Aryatara Investment & Securities,950,615.3,584535.0,2025-07-14 11:28:16.046896
2025-07-14,63879,2025071403001191,MDB,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,172,615.2,105814.4,2025-07-14 11:28:16.046983
2025-07-14,62568,2025071403001418,MDB,Sani Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,100,615.0,61500.0,2025-07-14 11:31:50.449164
2025-07-14,61618,2025071403001584,MDB,Premier Securities Company Ltd.,Aryatara Investment & Securities,50,616.0,30800.0,2025-07-14 11:34:28.028399
2025-07-14,61606,2025071403001591,MDB,Premier Securities Company Ltd.,Kalika Securities Pvt. Ltd.,105,616.0,64680.0,2025-07-14 11:34:30.008141
2025-07-14,61415,2025071403001625,MDB,Premier Securities Company Ltd.,Aryatara Investment & Securities,334,615.1,205443.4,2025-07-14 11:35:01.776470
2025-07-14,61414,2025071403001626,MDB,Sani Securities Company Ltd.,Aryatara Investment & Securities,100,615.0,61500.0,2025-07-14 11:35:01.776744
2025-07-14,61413,2025071403001627,MDB,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,66,615.0,40590.0,2025-07-14 11:35:01.776879
2025-07-14,61406,2025071403001629,MDB,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,184,615.0,113160.0,2025-07-14 11:35:04.096432
