Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,72488,2025071401000047,NABIL,Asian Securities Private Ltd.,J.F. Securites (PVT) Ltd.,100,538.0,53800.0,2025-07-14 11:00:23.779219
2025-07-14,72482,2025071401000050,NABIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,20,536.0,10720.0,2025-07-14 11:00:26.023436
2025-07-14,72481,2025071401000051,NABIL,Dakshinkali Investment & Securities Pvt. Ltd.,Kumari Securities Private Limited,300,535.0,160500.0,2025-07-14 11:00:26.023537
2025-07-14,72480,2025071401000052,NABIL,Linch Stock Market Ltd.,Kumari Securities Private Limited,20,535.0,10700.0,2025-07-14 11:00:26.023580
2025-07-14,72479,2025071401000053,NABIL,Capital Max Securities Ltd,Kumari Securities Private Limited,143,535.0,76505.0,2025-07-14 11:00:26.023616
2025-07-14,72478,2025071401000054,NABIL,Vision Securities Pvt. Ltd,Kumari Securities Private Limited,17,535.0,9095.0,2025-07-14 11:00:26.123366
2025-07-14,72477,2025071401000055,NABIL,Vision Securities Pvt. Ltd,J.F. Securites (PVT) Ltd.,13,538.0,6994.0,2025-07-14 11:00:26.123437
2025-07-14,72294,2025071401000150,NABIL,Capital Max Securities Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,100,537.9,53790.0,2025-07-14 11:01:07.685125
2025-07-14,72206,2025071401000180,NABIL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,295,535.0,157825.0,2025-07-14 11:01:23.427768
2025-07-14,72191,2025071401000183,NABIL,Sweta Securities Private Limited,Creative Securities Pvt Ltd,120,537.0,64440.0,2025-07-14 11:01:26.196185
2025-07-14,72153,2025071401000197,NABIL,Opal Securities Investment (PVT) Ltd.,Creative Securities Pvt Ltd,50,537.0,26850.0,2025-07-14 11:01:35.041521
2025-07-14,72152,2025071401000198,NABIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Creative Securities Pvt Ltd,20,537.0,10740.0,2025-07-14 11:01:35.590494
2025-07-14,72126,2025071401000211,NABIL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,100,536.0,53600.0,2025-07-14 11:01:40.191951
2025-07-14,72080,2025071401000224,NABIL,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,535.1,107020.0,2025-07-14 11:01:51.965566
2025-07-14,72049,2025071401000235,NABIL,Capital Max Securities Ltd,Trishakti Securities Public Limited,100,536.0,53600.0,2025-07-14 11:02:00.945858
2025-07-14,72046,2025071401000238,NABIL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,300,536.0,160800.0,2025-07-14 11:02:02.356116
2025-07-14,72045,2025071401000239,NABIL,Online Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,200,536.0,107200.0,2025-07-14 11:02:02.356246
2025-07-14,72005,2025071401000249,NABIL,Oxford Securities Pvt. Ltd.,Kumari Securities Private Limited,10,535.1,5351.0,2025-07-14 11:02:08.932525
2025-07-14,71982,2025071401000266,NABIL,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,60,535.0,32100.0,2025-07-14 11:02:15.674373
2025-07-14,71981,2025071401000267,NABIL,Sundhara Securities Limited,Trishakti Securities Public Limited,20,535.0,10700.0,2025-07-14 11:02:15.674510
2025-07-14,71980,2025071401000268,NABIL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,20,535.0,10700.0,2025-07-14 11:02:15.674587
2025-07-14,71929,2025071401000294,NABIL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,100,535.1,53510.0,2025-07-14 11:02:26.292186
2025-07-14,71910,2025071401000305,NABIL,Secured Securities Ltd.,Kumari Securities Private Limited,50,535.1,26755.0,2025-07-14 11:02:29.036282
2025-07-14,71850,2025071401000335,NABIL,Imperial Securities Company Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,535.0,26750.0,2025-07-14 11:02:44.835076
2025-07-14,71796,2025071401000355,NABIL,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,13,535.0,6955.0,2025-07-14 11:02:53.414004
2025-07-14,71784,2025071401000358,NABIL,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,40,535.1,21404.0,2025-07-14 11:02:55.978603
2025-07-14,71776,2025071401000364,NABIL,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,251,535.1,134310.1,2025-07-14 11:02:57.731174
2025-07-14,71775,2025071401000365,NABIL,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,17,535.0,9095.0,2025-07-14 11:02:57.731317
2025-07-14,71774,2025071401000366,NABIL,Arun Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,534.1,106820.0,2025-07-14 11:02:57.731374
2025-07-14,71773,2025071401000367,NABIL,Opal Securities Investment (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,200,534.0,106800.0,2025-07-14 11:02:57.731426
2025-07-14,71772,2025071401000368,NABIL,Sharepro Securities Private Limited,Thrive Brokerage House Pvt. Ltd,150,532.0,79800.0,2025-07-14 11:02:57.731479
2025-07-14,71771,2025071401000369,NABIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,182,531.0,96642.0,2025-07-14 11:02:57.731529
2025-07-14,71626,2025071401000442,NABIL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,318,531.0,168858.0,2025-07-14 11:03:22.883628
2025-07-14,71625,2025071401000443,NABIL,ABC Securities Private Limited,Thrive Brokerage House Pvt. Ltd,70,530.0,37100.0,2025-07-14 11:03:22.883849
2025-07-14,71624,2025071401000444,NABIL,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,20,530.0,10600.0,2025-07-14 11:03:22.884009
2025-07-14,71623,2025071401000445,NABIL,Midas Stock Broking Company Private Limited,Thrive Brokerage House Pvt. Ltd,92,530.0,48760.0,2025-07-14 11:03:22.884170
2025-07-14,71602,2025071401000454,NABIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,400,534.0,213600.0,2025-07-14 11:03:30.748639
2025-07-14,71488,2025071401000499,NABIL,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,500,533.9,266950.0,2025-07-14 11:03:52.955085
2025-07-14,71465,2025071401000509,NABIL,Naasa Securities Co. Ltd.,Creative Securities Pvt Ltd,10,534.0,5340.0,2025-07-14 11:03:58.715311
2025-07-14,71441,2025071401000526,NABIL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sani Securities Company Ltd.,65,530.0,34450.0,2025-07-14 11:04:01.490312
2025-07-14,71422,2025071401000535,NABIL,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,50,530.0,26500.0,2025-07-14 11:04:04.574762
2025-07-14,71235,2025071401000622,NABIL,Premier Securities Company Ltd.,Trishakti Securities Public Limited,100,529.0,52900.0,2025-07-14 11:04:32.682886
2025-07-14,71169,2025071401000645,NABIL,Premier Securities Company Ltd.,Aryatara Investment & Securities,11,529.0,5819.0,2025-07-14 11:04:42.244358
2025-07-14,71168,2025071401000646,NABIL,Premier Securities Company Ltd.,Sani Securities Company Ltd.,64,530.0,33920.0,2025-07-14 11:04:42.244478
2025-07-14,71152,2025071401000653,NABIL,Thrive Brokerage House Pvt. Ltd,Pragyan Securities (PVT) Ltd.,150,528.0,79200.0,2025-07-14 11:04:44.811106
