Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,72416,2025071401000097,SBI,KALASH STOCK MARKET PVT. LTD.,Asian Securities Private Ltd.,50,435.0,21750.0,2025-07-14 11:00:42.917449
2025-07-14,72069,2025071401000228,SBI,KALASH STOCK MARKET PVT. LTD.,Sweta Securities Private Limited,500,435.0,217500.0,2025-07-14 11:01:53.873845
2025-07-14,71983,2025071401000265,SBI,KALASH STOCK MARKET PVT. LTD.,Market Securities & Exchange (PVT) Ltd.,500,435.0,217500.0,2025-07-14 11:02:15.194467
2025-07-14,71607,2025071401000453,SBI,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,150,435.0,65250.0,2025-07-14 11:03:28.991956
2025-07-14,71475,2025071401000506,SBI,KALASH STOCK MARKET PVT. LTD.,Premier Securities Company Ltd.,500,435.0,217500.0,2025-07-14 11:03:56.954863
2025-07-14,71434,2025071401000529,SBI,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,300,435.0,130500.0,2025-07-14 11:04:02.697228
2025-07-14,70848,2025071401000782,SBI,Shree Krishna Securities Ltd.,Himalayan Brokerage Company Limited,100,431.1,43110.0,2025-07-14 11:05:34.814189
2025-07-14,70847,2025071401000783,SBI,Himalayan Brokerage Company Limited,Himalayan Brokerage Company Limited,100,431.0,43100.0,2025-07-14 11:05:34.814246
2025-07-14,70684,2025071401000872,SBI,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,15,436.0,6540.0,2025-07-14 11:06:04.006089
2025-07-14,70432,2025071401000983,SBI,Secured Securities Ltd.,Naasa Securities Co. Ltd.,30,435.0,13050.0,2025-07-14 11:06:49.359918
2025-07-14,70258,2025071401001067,SBI,Himalayan Brokerage Company Limited,Secured Securities Ltd.,200,432.0,86400.0,2025-07-14 11:07:25.448407
2025-07-14,70257,2025071401001068,SBI,Himalayan Brokerage Company Limited,Secured Securities Ltd.,100,431.2,43120.0,2025-07-14 11:07:25.448557
2025-07-14,69095,2025071401001666,SBI,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,150,435.0,65250.0,2025-07-14 11:11:35.114891
2025-07-14,69094,2025071401001667,SBI,Himalayan Brokerage Company Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,20,435.0,8700.0,2025-07-14 11:11:35.114961
2025-07-14,69037,2025071401001698,SBI,Himalayan Brokerage Company Limited,Asian Securities Private Ltd.,200,435.0,87000.0,2025-07-14 11:11:46.911087
2025-07-14,68694,2025071401001871,SBI,Shree Krishna Securities Ltd.,Opal Securities Investment (PVT) Ltd.,50,435.4,21770.0,2025-07-14 11:12:53.615248
2025-07-14,68683,2025071401001876,SBI,Himalayan Brokerage Company Limited,Capital Max Securities Ltd,30,435.0,13050.0,2025-07-14 11:12:55.230695
2025-07-14,68682,2025071401001877,SBI,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,150,435.0,65250.0,2025-07-14 11:12:55.230782
2025-07-14,68681,2025071401001878,SBI,Shree Krishna Securities Ltd.,Capital Max Securities Ltd,20,435.0,8700.0,2025-07-14 11:12:55.230813
2025-07-14,68595,2025071401001909,SBI,Shree Krishna Securities Ltd.,Asian Securities Private Ltd.,80,435.0,34800.0,2025-07-14 11:13:10.496557
2025-07-14,68254,2025071401002049,SBI,Blue Chip Securities Ltd,Asian Securities Private Ltd.,117,435.0,50895.0,2025-07-14 11:14:05.701718
2025-07-14,68103,2025071401002132,SBI,Vision Securities Pvt. Ltd,Neev Securities Pvt. Ltd.,10,436.9,4369.0,2025-07-14 11:14:34.359485
2025-07-14,68102,2025071401002133,SBI,Vision Securities Pvt. Ltd,Deevyaa Securities & Stock House Pvt. Ltd,50,437.5,21875.0,2025-07-14 11:14:34.359559
2025-07-14,68101,2025071401002134,SBI,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,440,437.8,192632.0,2025-07-14 11:14:34.359598
2025-07-14,67953,2025071401002230,SBI,Blue Chip Securities Ltd,Aakashbhairab Securities Ltd.,383,435.4,166758.2,2025-07-14 11:15:03.347882
2025-07-14,67812,2025071401002294,SBI,Shree Krishna Securities Ltd.,Aakashbhairab Securities Ltd.,617,435.0,268395.0,2025-07-14 11:15:30.372576
