Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-14,72503,2025071404000042,TRH,Sipla Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,10,969.0,9690.0,2025-07-14 11:00:16.358816
2025-07-14,72474,2025071404000048,TRH,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,10,969.3,9693.0,2025-07-14 11:00:27.393866
2025-07-14,72473,2025071404000049,TRH,Sipla Securities Private Limited,Infinity Securities Limited,10,969.3,9693.0,2025-07-14 11:00:27.393943
2025-07-14,72472,2025071404000050,TRH,Sipla Securities Private Limited,Sipla Securities Private Limited,10,969.3,9693.0,2025-07-14 11:00:27.393962
2025-07-14,72471,2025071404000051,TRH,Sipla Securities Private Limited,Sipla Securities Private Limited,10,988.3,9883.0,2025-07-14 11:00:27.393983
2025-07-14,72431,2025071404000059,TRH,Sipla Securities Private Limited,Sipla Securities Private Limited,10,1008.0,10080.0,2025-07-14 11:00:38.424965
2025-07-14,72430,2025071404000060,TRH,Sipla Securities Private Limited,Opal Securities Investment (PVT) Ltd.,70,1008.0,70560.0,2025-07-14 11:00:38.425063
2025-07-14,72429,2025071404000061,TRH,Sipla Securities Private Limited,Naasa Securities Co. Ltd.,10,1008.0,10080.0,2025-07-14 11:00:38.425085
2025-07-14,72404,2025071404000066,TRH,Sipla Securities Private Limited,Sipla Securities Private Limited,10,1028.1,10281.0,2025-07-14 11:00:46.460023
2025-07-14,72317,2025071404000102,TRH,Sipla Securities Private Limited,Aakashbhairab Securities Ltd.,1000,1045.0,1045000.0,2025-07-14 11:01:02.499478
2025-07-14,72316,2025071404000103,TRH,Sipla Securities Private Limited,Trishakti Securities Public Limited,500,1045.0,522500.0,2025-07-14 11:01:02.499535
2025-07-14,72315,2025071404000104,TRH,Sipla Securities Private Limited,Sipla Securities Private Limited,4000,1045.3,4181200.0,2025-07-14 11:01:02.499563
2025-07-14,71604,2025071404000382,TRH,Sundhara Securities Limited,Capital Max Securities Ltd,100,938.0,93800.0,2025-07-14 11:03:30.381874
2025-07-14,71382,2025071404000455,TRH,Sipla Securities Private Limited,Imperial Securities Company Pvt. Ltd.,10,1024.4,10244.0,2025-07-14 11:04:11.114034
2025-07-14,71297,2025071404000482,TRH,Sipla Securities Private Limited,Sipla Securities Private Limited,1500,1024.0,1536000.0,2025-07-14 11:04:21.139925
2025-07-14,69776,2025071404000957,TRH,Aakashbhairab Securities Ltd.,Sani Securities Company Ltd.,10,1003.6,10036.0,2025-07-14 11:09:14.396360
2025-07-14,69504,2025071404001023,TRH,Aakashbhairab Securities Ltd.,Midas Stock Broking Company Private Limited,10,983.6,9836.0,2025-07-14 11:10:11.522566
2025-07-14,69303,2025071404001087,TRH,Aakashbhairab Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,964.0,9640.0,2025-07-14 11:10:54.813902
2025-07-14,67816,2025071404001517,TRH,Aakashbhairab Securities Ltd.,Linch Stock Market Ltd.,300,970.0,291000.0,2025-07-14 11:15:29.415786
