Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,71202,2025071403000155,GMFIL,Trisul Securities & Invt. Ltd.,KALASH STOCK MARKET PVT. LTD.,200,503.7,100740.0,2025-07-14 11:04:38.419187
2025-07-14,67534,2025071403000618,GMFIL,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,120,501.0,60120.0,2025-07-14 11:16:27.555740
2025-07-14,67455,2025071403000629,GMFIL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,200,501.9,100380.0,2025-07-14 11:16:43.258616
2025-07-14,67454,2025071403000630,GMFIL,Kumari Securities Private Limited,Neev Securities Pvt. Ltd.,700,502.0,351400.0,2025-07-14 11:16:43.258748
2025-07-14,67385,2025071403000644,GMFIL,Kumari Securities Private Limited,Premier Securities Company Ltd.,100,502.0,50200.0,2025-07-14 11:17:02.290646
2025-07-14,63161,2025071403001316,GMFIL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,300,497.3,149190.0,2025-07-14 11:30:06.468735
2025-07-14,63160,2025071403001317,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,497.2,49720.0,2025-07-14 11:30:06.468811
2025-07-14,60173,2025071403001874,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,50,497.2,24860.0,2025-07-14 11:38:42.486719
2025-07-14,60172,2025071403001875,GMFIL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,170,495.0,84150.0,2025-07-14 11:38:42.486887
2025-07-14,60171,2025071403001876,GMFIL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,158,495.0,78210.0,2025-07-14 11:38:42.486991
2025-07-14,60170,2025071403001877,GMFIL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,22,494.0,10868.0,2025-07-14 11:38:42.487028
2025-07-14,59914,2025071403001933,GMFIL,Kumari Securities Private Limited,ABC Securities Private Limited,478,494.0,236132.0,2025-07-14 11:39:32.749416
2025-07-14,59913,2025071403001934,GMFIL,Kumari Securities Private Limited,ABC Securities Private Limited,500,494.0,247000.0,2025-07-14 11:39:32.749457
2025-07-14,59912,2025071403001935,GMFIL,Sumeru Securities Pvt. Ltd.,ABC Securities Private Limited,22,493.9,10865.8,2025-07-14 11:39:32.749487
2025-07-14,54741,2025071403002934,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,499.5,4995.0,2025-07-14 11:55:40.468267
2025-07-14,53874,2025071403003078,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,90,499.5,44955.0,2025-07-14 11:57:58.367554
2025-07-14,53776,2025071403003097,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,499.6,4996.0,2025-07-14 11:58:14.499877
2025-07-14,53246,2025071403003175,GMFIL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,190,499.6,94924.0,2025-07-14 11:59:50.244869
2025-07-14,47752,2025071403004156,GMFIL,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,100,496.0,49600.0,2025-07-14 12:22:30.099015
2025-07-14,47751,2025071403004157,GMFIL,Primo Securities (PVT) Ltd.,ABC Securities Private Limited,500,495.1,247550.0,2025-07-14 12:22:30.099069
2025-07-14,47750,2025071403004158,GMFIL,ABC Securities Private Limited,ABC Securities Private Limited,2400,495.0,1188000.0,2025-07-14 12:22:30.099097
2025-07-14,47708,2025071403004169,GMFIL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,100,497.9,49790.0,2025-07-14 12:22:42.300222
2025-07-14,42437,2025071403004996,GMFIL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,25,495.2,12380.0,2025-07-14 12:46:34.047197
2025-07-14,41937,2025071403005091,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,495.2,4952.0,2025-07-14 12:49:04.893402
2025-07-14,38815,2025071403005578,GMFIL,Linch Stock Market Ltd.,Imperial Securities Company Pvt. Ltd.,100,497.0,49700.0,2025-07-14 13:02:08.187922
2025-07-14,37962,2025071403005696,GMFIL,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,10,497.9,4979.0,2025-07-14 13:05:59.094904
2025-07-14,37424,2025071403005821,GMFIL,ABC Securities Private Limited,Opal Securities Investment (PVT) Ltd.,512,496.0,253952.0,2025-07-14 13:08:47.381049
2025-07-14,34664,2025071403006351,GMFIL,ABC Securities Private Limited,Premier Securities Company Ltd.,90,497.9,44811.0,2025-07-14 13:21:01.159665
2025-07-14,34663,2025071403006352,GMFIL,ABC Securities Private Limited,Primo Securities (PVT) Ltd.,50,498.0,24900.0,2025-07-14 13:21:01.159778
2025-07-14,34662,2025071403006353,GMFIL,ABC Securities Private Limited,South Asian Bulls Pvt. Ltd.,200,500.0,100000.0,2025-07-14 13:21:01.159840
2025-07-14,34661,2025071403006354,GMFIL,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,100,500.9,50090.0,2025-07-14 13:21:01.159889
2025-07-14,34660,2025071403006355,GMFIL,ABC Securities Private Limited,Neev Securities Pvt. Ltd.,100,501.0,50100.0,2025-07-14 13:21:01.159931
2025-07-14,32024,2025071403006872,GMFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,30,499.1,14973.0,2025-07-14 13:31:48.252407
2025-07-14,31269,2025071403007045,GMFIL,Sundhara Securities Limited,Agrawal Securities (PVT) Ltd.,100,501.9,50190.0,2025-07-14 13:34:45.114988
