Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,66076,2025071403000837,NLICL,Sagarmatha Securities Private Limited,Linch Stock Market Ltd.,10,624.0,6240.0,2025-07-14 11:21:27.759249
2025-07-14,62818,2025071403001369,NLICL,Investment Management Nepal Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,16,623.9,9982.4,2025-07-14 11:31:04.065876
2025-07-14,61225,2025071403001655,NLICL,K.B.L. Securities Limited ,Ashutosh Brokerage & Securities (PVT) Ltd.,55,619.2,34056.0,2025-07-14 11:35:37.205478
2025-07-14,61224,2025071403001656,NLICL,Indira securities pvt. ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,45,619.2,27864.0,2025-07-14 11:35:37.205565
2025-07-14,58363,2025071403002266,NLICL,Indira securities pvt. ltd,Imperial Securities Company Pvt. Ltd.,10,619.2,6192.0,2025-07-14 11:44:09.249104
2025-07-14,57452,2025071403002461,NLICL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,400,619.0,247600.0,2025-07-14 11:46:47.549030
2025-07-14,55081,2025071403002879,NLICL,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,84,618.9,51987.6,2025-07-14 11:54:40.937373
2025-07-14,55080,2025071403002880,NLICL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,16,619.0,9904.0,2025-07-14 11:54:40.937495
2025-07-14,54303,2025071403002998,NLICL,Sumeru Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,10,613.2,6132.0,2025-07-14 11:56:46.371809
2025-07-14,48084,2025071403004096,NLICL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,10,614.3,6143.0,2025-07-14 12:20:57.870804
2025-07-14,48083,2025071403004097,NLICL,Agrawal Securities (PVT) Ltd.,Midas Stock Broking Company Private Limited,490,614.2,300958.0,2025-07-14 12:20:57.871007
2025-07-14,47030,2025071403004271,NLICL,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,10,614.2,6142.0,2025-07-14 12:25:33.360972
2025-07-14,43587,2025071403004826,NLICL,Agrawal Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,1000,614.2,614200.0,2025-07-14 12:41:11.356650
2025-07-14,43586,2025071403004827,NLICL,Dakshinkali Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,200,614.1,122820.0,2025-07-14 12:41:11.356756
2025-07-14,43585,2025071403004828,NLICL,Sani Securities Company Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,600,614.1,368460.0,2025-07-14 12:41:11.356804
2025-07-14,42987,2025071403004896,NLICL,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,11,614.2,6756.2,2025-07-14 12:44:01.535735
2025-07-14,42900,2025071403004911,NLICL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,69,614.2,42379.8,2025-07-14 12:44:33.716702
2025-07-14,42454,2025071403004994,NLICL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,614.2,6142.0,2025-07-14 12:46:33.350609
2025-07-14,42306,2025071403005019,NLICL,Agrawal Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,100,614.2,61420.0,2025-07-14 12:47:14.555968
2025-07-14,42234,2025071403005035,NLICL,Agrawal Securities (PVT) Ltd.,Investment Management Nepal Pvt. Ltd.,810,614.2,497502.0,2025-07-14 12:47:31.449914
