Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,67567,2025071403000611,ALICL,Himalayan Securities Limited,Imperial Securities Company Pvt. Ltd.,50,503.0,25150.0,2025-07-14 11:16:21.962635
2025-07-14,66428,2025071403000757,ALICL,South Asian Bulls Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,50,502.9,25145.0,2025-07-14 11:20:19.877272
2025-07-14,66174,2025071403000823,ALICL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,100,502.9,50290.0,2025-07-14 11:21:09.321251
2025-07-14,66173,2025071403000824,ALICL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,90,503.0,45270.0,2025-07-14 11:21:09.321297
2025-07-14,62698,2025071403001383,ALICL,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,10,502.7,5027.0,2025-07-14 11:31:24.763466
2025-07-14,60677,2025071403001780,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,21,500.1,10502.1,2025-07-14 11:37:18.499232
2025-07-14,60197,2025071403001866,ALICL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,500.0,5000.0,2025-07-14 11:38:37.410834
2025-07-14,60196,2025071403001867,ALICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,15,500.0,7500.0,2025-07-14 11:38:37.410949
2025-07-14,59445,2025071403002047,ALICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,500.0,20000.0,2025-07-14 11:41:03.345688
2025-07-14,59082,2025071403002122,ALICL,Ashutosh Brokerage & Securities (PVT) Ltd.,Secured Securities Ltd.,205,500.0,102500.0,2025-07-14 11:42:09.109192
2025-07-14,59081,2025071403002123,ALICL,Shree Krishna Securities Ltd.,Secured Securities Ltd.,50,500.0,25000.0,2025-07-14 11:42:09.109395
2025-07-14,59080,2025071403002124,ALICL,Imperial Securities Company Pvt. Ltd.,Secured Securities Ltd.,200,500.0,100000.0,2025-07-14 11:42:09.109522
2025-07-14,59079,2025071403002125,ALICL,Sipla Securities Private Limited,Secured Securities Ltd.,20,500.0,10000.0,2025-07-14 11:42:09.109634
2025-07-14,58957,2025071403002150,ALICL,Naasa Securities Co. Ltd.,Secured Securities Ltd.,100,500.0,50000.0,2025-07-14 11:42:29.886905
2025-07-14,55819,2025071403002775,ALICL,Himalayan Securities Limited,Asian Securities Private Ltd.,20,498.1,9962.0,2025-07-14 11:52:02.219172
2025-07-14,55416,2025071403002823,ALICL,Sundhara Securities Limited,Sewa Securities Pvt. Ltd.,95,498.0,47310.0,2025-07-14 11:53:29.563742
2025-07-14,55346,2025071403002832,ALICL,Sundhara Securities Limited,Midas Stock Broking Company Private Limited,105,498.0,52290.0,2025-07-14 11:53:45.026436
2025-07-14,55345,2025071403002833,ALICL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,200,498.0,99600.0,2025-07-14 11:53:45.026663
2025-07-14,55344,2025071403002834,ALICL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,498.0,49800.0,2025-07-14 11:53:45.026813
2025-07-14,55343,2025071403002835,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,200,498.0,99600.0,2025-07-14 11:53:45.026944
2025-07-14,55068,2025071403002888,ALICL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,30,498.0,14940.0,2025-07-14 11:54:41.995569
2025-07-14,54786,2025071403002922,ALICL,Sweta Securities Private Limited,Midas Stock Broking Company Private Limited,34,498.0,16932.0,2025-07-14 11:55:32.267266
2025-07-14,54785,2025071403002923,ALICL,Sweta Securities Private Limited,Sewa Securities Pvt. Ltd.,30,498.0,14940.0,2025-07-14 11:55:32.267371
2025-07-14,54760,2025071403002932,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,60,497.0,29820.0,2025-07-14 11:55:36.209118
2025-07-14,54642,2025071403002951,ALICL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,499.0,49900.0,2025-07-14 11:55:50.089877
2025-07-14,52545,2025071403003309,ALICL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,499.0,99800.0,2025-07-14 12:02:25.990121
2025-07-14,52544,2025071403003310,ALICL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,199,499.0,99301.0,2025-07-14 12:02:25.990293
2025-07-14,50558,2025071403003643,ALICL,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,100,499.0,49900.0,2025-07-14 12:10:17.085372
2025-07-14,49746,2025071403003810,ALICL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,19,499.0,9481.0,2025-07-14 12:13:41.240153
2025-07-14,49287,2025071403003909,ALICL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,100,498.0,49800.0,2025-07-14 12:15:47.604324
2025-07-14,49286,2025071403003910,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,13,498.0,6474.0,2025-07-14 12:15:47.604736
2025-07-14,48178,2025071403004084,ALICL,Vision Securities Pvt. Ltd,Agrawal Securities (PVT) Ltd.,50,499.0,24950.0,2025-07-14 12:20:33.095878
2025-07-14,47622,2025071403004180,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,J.F. Securites (PVT) Ltd.,13,497.5,6467.5,2025-07-14 12:23:06.509081
2025-07-14,47172,2025071403004240,ALICL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,10,497.6,4976.0,2025-07-14 12:24:54.945075
2025-07-14,47171,2025071403004241,ALICL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Vision Securities Pvt. Ltd,104,497.5,51740.0,2025-07-14 12:24:54.945224
2025-07-14,47170,2025071403004242,ALICL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,497.4,49740.0,2025-07-14 12:24:54.945284
2025-07-14,47169,2025071403004243,ALICL,J.F. Securites (PVT) Ltd.,Vision Securities Pvt. Ltd,50,497.3,24865.0,2025-07-14 12:24:54.945372
2025-07-14,47168,2025071403004244,ALICL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,497.3,49730.0,2025-07-14 12:24:54.945423
