Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-14,71552,2025071404000407,RURU,Aryatara Investment & Securities,Sani Securities Company Ltd.,13,710.0,9230.0,2025-07-14 11:03:41.172708
2025-07-14,68879,2025071404001208,RURU,Asian Securities Private Ltd.,KALASH STOCK MARKET PVT. LTD.,11,723.0,7953.0,2025-07-14 11:12:18.097094
2025-07-14,67715,2025071404001540,RURU,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,10,710.2,7102.0,2025-07-14 11:15:54.298988
2025-07-14,67221,2025071404001658,RURU,Trishakti Securities Public Limited,Sani Securities Company Ltd.,10,722.9,7229.0,2025-07-14 11:17:32.379562
2025-07-14,63676,2025071404002519,RURU,Sumeru Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,13,710.2,9232.6,2025-07-14 11:28:50.419262
2025-07-14,60769,2025071404003301,RURU,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,20,710.2,14204.0,2025-07-14 11:37:05.218692
2025-07-14,60768,2025071404003302,RURU,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,225,710.1,159772.5,2025-07-14 11:37:05.218783
2025-07-14,57350,2025071404004187,RURU,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,40,713.0,28520.0,2025-07-14 11:47:09.349040
2025-07-14,57349,2025071404004188,RURU,South Asian Bulls Pvt. Ltd.,SUN SECURITIES PVT LTD,48,712.0,34176.0,2025-07-14 11:47:09.349162
2025-07-14,57348,2025071404004189,RURU,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,25,711.0,17775.0,2025-07-14 11:47:09.349210
2025-07-14,57347,2025071404004190,RURU,Bhrikuti Stock Broking Co. Pvt. Ltd.,SUN SECURITIES PVT LTD,887,711.0,630657.0,2025-07-14 11:47:09.349247
2025-07-14,53590,2025071404005061,RURU,Blue Chip Securities Ltd,KALASH STOCK MARKET PVT. LTD.,50,717.0,35850.0,2025-07-14 11:58:48.934402
2025-07-14,53078,2025071404005257,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,40,717.0,28680.0,2025-07-14 12:00:29.660074
2025-07-14,52903,2025071404005302,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,500,717.0,358500.0,2025-07-14 12:01:10.275856
2025-07-14,52453,2025071404005473,RURU,Dakshinkali Investment & Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,460,717.0,329820.0,2025-07-14 12:02:43.115141
2025-07-14,52452,2025071404005474,RURU,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,135,717.0,96795.0,2025-07-14 12:02:43.115271
2025-07-14,45876,2025071404007474,RURU,Investment Management Nepal Pvt. Ltd.,KALASH STOCK MARKET PVT. LTD.,16,717.0,11472.0,2025-07-14 12:30:54.212399
2025-07-14,45706,2025071404007521,RURU,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,15,712.3,10684.5,2025-07-14 12:32:01.924606
2025-07-14,44304,2025071404007943,RURU,Vision Securities Pvt. Ltd,SUN SECURITIES PVT LTD,480,713.0,342240.0,2025-07-14 12:38:03.418273
2025-07-14,40480,2025071404009209,RURU,Vision Securities Pvt. Ltd,Primo Securities (PVT) Ltd.,13,714.1,9283.3,2025-07-14 12:54:59.072096
2025-07-14,39952,2025071404009381,RURU,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,39,715.0,27885.0,2025-07-14 12:57:02.339787
2025-07-14,39538,2025071404009514,RURU,Capital Max Securities Ltd,Dynamic Money Managers Securities Pvt. Ltd.,20,716.0,14320.0,2025-07-14 12:58:28.669666
2025-07-14,39498,2025071404009524,RURU,Capital Max Securities Ltd,KALASH STOCK MARKET PVT. LTD.,34,717.0,24378.0,2025-07-14 12:58:41.712824
2025-07-14,39313,2025071404009564,RURU,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,17,717.0,12189.0,2025-07-14 12:59:27.911285
2025-07-14,38123,2025071404009968,RURU,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,338,717.0,242346.0,2025-07-14 13:05:11.189207
2025-07-14,38122,2025071404009969,RURU,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,115,717.0,82455.0,2025-07-14 13:05:11.189361
2025-07-14,38121,2025071404009970,RURU,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,47,717.0,33699.0,2025-07-14 13:05:11.189411
2025-07-14,38044,2025071404009990,RURU,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,453,717.0,324801.0,2025-07-14 13:05:36.889226
2025-07-14,33444,2025071404011467,RURU,Imperial Securities Company Pvt. Ltd.,SUN SECURITIES PVT LTD,40,717.0,28680.0,2025-07-14 13:26:28.771730
