Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,72521,2025071403000012,SAPDBL,Premier Securities Company Ltd.,Blue Chip Securities Ltd,10,1054.6,10546.0,2025-07-14 11:00:06.427056
2025-07-14,72395,2025071403000020,SAPDBL,Nepal Investment And Securities Trading Private Limited,Neev Securities Pvt. Ltd.,10,1054.6,10546.0,2025-07-14 11:00:50.215104
2025-07-14,72394,2025071403000021,SAPDBL,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,90,1054.6,94914.0,2025-07-14 11:00:50.215193
2025-07-14,71794,2025071403000081,SAPDBL,Linch Stock Market Ltd.,Aryatara Investment & Securities,10,1065.0,10650.0,2025-07-14 11:02:54.106809
2025-07-14,71793,2025071403000082,SAPDBL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,10,1074.9,10749.0,2025-07-14 11:02:54.106851
2025-07-14,71765,2025071403000087,SAPDBL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,1057.0,10570.0,2025-07-14 11:02:58.939105
2025-07-14,71633,2025071403000093,SAPDBL,Linch Stock Market Ltd.,Thrive Brokerage House Pvt. Ltd,10,1074.9,10749.0,2025-07-14 11:03:22.523934
2025-07-14,71614,2025071403000100,SAPDBL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,1060.0,10600.0,2025-07-14 11:03:26.013160
2025-07-14,71428,2025071403000128,SAPDBL,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,100,1074.7,107470.0,2025-07-14 11:04:03.323918
2025-07-14,71316,2025071403000140,SAPDBL,Naasa Securities Co. Ltd.,Blue Chip Securities Ltd,10,1060.0,10600.0,2025-07-14 11:04:18.157687
2025-07-14,70993,2025071403000186,SAPDBL,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,10,1061.0,10610.0,2025-07-14 11:05:15.375782
2025-07-14,70992,2025071403000187,SAPDBL,Naasa Securities Co. Ltd.,NIMB Stock Markets Limited,230,1060.0,243800.0,2025-07-14 11:05:15.375886
2025-07-14,70991,2025071403000188,SAPDBL,Sumeru Securities Pvt. Ltd.,NIMB Stock Markets Limited,90,1060.0,95400.0,2025-07-14 11:05:15.375936
2025-07-14,70853,2025071403000199,SAPDBL,Sumeru Securities Pvt. Ltd.,Blue Chip Securities Ltd,10,1060.0,10600.0,2025-07-14 11:05:34.348133
2025-07-14,70852,2025071403000200,SAPDBL,Imperial Securities Company Pvt. Ltd.,Blue Chip Securities Ltd,10,1057.0,10570.0,2025-07-14 11:05:34.348226
2025-07-14,70615,2025071403000227,SAPDBL,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,75,1061.0,79575.0,2025-07-14 11:06:14.143994
2025-07-14,70614,2025071403000228,SAPDBL,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,25,1057.0,26425.0,2025-07-14 11:06:14.144222
2025-07-14,70564,2025071403000230,SAPDBL,Imperial Securities Company Pvt. Ltd.,Hatemalo Financial Services Private Limited,25,1057.0,26425.0,2025-07-14 11:06:24.350758
2025-07-14,70563,2025071403000231,SAPDBL,Sumeru Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,1057.0,105700.0,2025-07-14 11:06:24.351079
2025-07-14,70562,2025071403000232,SAPDBL,Sumeru Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,1056.0,105600.0,2025-07-14 11:06:24.351285
2025-07-14,70561,2025071403000233,SAPDBL,Ashutosh Brokerage & Securities (PVT) Ltd.,Hatemalo Financial Services Private Limited,50,1056.0,52800.0,2025-07-14 11:06:24.351484
2025-07-14,70560,2025071403000234,SAPDBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Hatemalo Financial Services Private Limited,200,1055.0,211000.0,2025-07-14 11:06:24.351673
2025-07-14,70559,2025071403000235,SAPDBL,Malla & Malla Stock Broking Company Pvt. Limited,Hatemalo Financial Services Private Limited,100,1054.7,105470.0,2025-07-14 11:06:24.351759
2025-07-14,70558,2025071403000236,SAPDBL,Dynamic Money Managers Securities Pvt. Ltd.,Hatemalo Financial Services Private Limited,100,1054.0,105400.0,2025-07-14 11:06:24.351837
2025-07-14,70557,2025071403000237,SAPDBL,Secured Securities Ltd.,Hatemalo Financial Services Private Limited,45,1050.0,47250.0,2025-07-14 11:06:24.351904
