Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,72437,2025071401000084,SANIMA,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,100,365.0,36500.0,2025-07-14 11:00:36.712302
2025-07-14,72434,2025071401000087,SANIMA,Online Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,366.0,9150.0,2025-07-14 11:00:37.828414
2025-07-14,72433,2025071401000088,SANIMA,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,200,366.0,73200.0,2025-07-14 11:00:37.828562
2025-07-14,72432,2025071401000089,SANIMA,Online Securities Pvt. Ltd.,Sunrise Securities Limited,5000,367.8,1839000.0,2025-07-14 11:00:37.828703
2025-07-14,72086,2025071401000221,SANIMA,Siprabi Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,80,365.0,29200.0,2025-07-14 11:01:49.873554
2025-07-14,71939,2025071401000291,SANIMA,J.F. Securites (PVT) Ltd.,NIMB Stock Markets Limited,128,362.5,46400.0,2025-07-14 11:02:25.945471
2025-07-14,71938,2025071401000292,SANIMA,ABC Securities Private Limited,NIMB Stock Markets Limited,1000,362.1,362100.0,2025-07-14 11:02:25.945569
2025-07-14,71937,2025071401000293,SANIMA,Nagarik Stock Dealer ,NIMB Stock Markets Limited,872,362.0,315664.0,2025-07-14 11:02:25.945628
2025-07-14,71884,2025071401000319,SANIMA,Nagarik Stock Dealer ,Aryatara Investment & Securities,128,362.0,46336.0,2025-07-14 11:02:37.068345
2025-07-14,71847,2025071401000336,SANIMA,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,22,362.0,7964.0,2025-07-14 11:02:45.625112
2025-07-14,71846,2025071401000337,SANIMA,Nepal Stock House (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,178,362.0,64436.0,2025-07-14 11:02:45.625333
2025-07-14,71737,2025071401000382,SANIMA,Online Securities Pvt. Ltd.,Indira securities pvt. ltd,1000,360.1,360100.0,2025-07-14 11:03:04.387207
2025-07-14,71591,2025071401000461,SANIMA,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,1000,360.1,360100.0,2025-07-14 11:03:33.165898
2025-07-14,71528,2025071401000483,SANIMA,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,3000,360.1,1080300.0,2025-07-14 11:03:44.482978
2025-07-14,71527,2025071401000484,SANIMA,ABC Securities Private Limited,Vision Securities Pvt. Ltd,2000,360.1,720200.0,2025-07-14 11:03:44.483205
2025-07-14,71506,2025071401000496,SANIMA,ABC Securities Private Limited,Hatemalo Financial Services Private Limited,1000,360.1,360100.0,2025-07-14 11:03:48.954596
2025-07-14,71449,2025071401000520,SANIMA,Sewa Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,1000,360.0,360000.0,2025-07-14 11:04:00.258499
2025-07-14,71440,2025071401000527,SANIMA,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,10,360.0,3600.0,2025-07-14 11:04:01.686137
2025-07-14,71439,2025071401000528,SANIMA,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,340,360.0,122400.0,2025-07-14 11:04:01.686336
2025-07-14,71420,2025071401000536,SANIMA,Trishakti Securities Public Limited,Nepal Stock House (PVT) Ltd.,1022,360.0,367920.0,2025-07-14 11:04:04.849189
2025-07-14,71414,2025071401000538,SANIMA,Trishakti Securities Public Limited,Sri Hari Securities Pvt. Ltd.,638,360.0,229680.0,2025-07-14 11:04:05.936611
2025-07-14,71324,2025071401000584,SANIMA,ABC Securities Private Limited,Capital Max Securities Ltd,2000,358.1,716200.0,2025-07-14 11:04:17.633816
2025-07-14,71323,2025071401000585,SANIMA,Sundhara Securities Limited,Capital Max Securities Ltd,10,358.0,3580.0,2025-07-14 11:04:17.633915
2025-07-14,71322,2025071401000586,SANIMA,Sundhara Securities Limited,Capital Max Securities Ltd,50,358.0,17900.0,2025-07-14 11:04:17.633964
2025-07-14,71321,2025071401000587,SANIMA,K.B.L. Securities Limited ,Capital Max Securities Ltd,440,358.0,157520.0,2025-07-14 11:04:17.634009
2025-07-14,71311,2025071401000588,SANIMA,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,358.2,179100.0,2025-07-14 11:04:18.856053
2025-07-14,71290,2025071401000600,SANIMA,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,339,358.2,121429.8,2025-07-14 11:04:21.695291
