Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-14,72550,2025071403000007,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,1374.8,13748.0,2025-07-14 10:46:00.065770
2025-07-14,72549,2025071403000008,GRDBL,ABC Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,40,1374.8,54992.0,2025-07-14 10:46:00.065829
2025-07-14,72507,2025071403000014,GRDBL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,60,1374.9,82494.0,2025-07-14 11:00:15.314920
2025-07-14,72506,2025071403000015,GRDBL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,100,1374.9,137490.0,2025-07-14 11:00:15.315058
2025-07-14,72505,2025071403000016,GRDBL,ABC Securities Private Limited,Agrawal Securities (PVT) Ltd.,10,1374.9,13749.0,2025-07-14 11:00:15.315124
2025-07-14,71870,2025071403000074,GRDBL,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,101,1374.9,138864.9,2025-07-14 11:02:39.841434
2025-07-14,71076,2025071403000166,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,10,1348.1,13481.0,2025-07-14 11:04:58.631565
2025-07-14,70115,2025071403000276,GRDBL,Hatemalo Financial Services Private Limited,Nagarik Stock Dealer ,10,1375.0,13750.0,2025-07-14 11:07:52.615779
2025-07-14,69223,2025071403000389,GRDBL,Secured Securities Ltd.,Nagarik Stock Dealer ,90,1370.0,123300.0,2025-07-14 11:11:08.501445
2025-07-14,69099,2025071403000395,GRDBL,Secured Securities Ltd.,Nagarik Stock Dealer ,910,1370.0,1246700.0,2025-07-14 11:11:34.186703
2025-07-14,69076,2025071403000397,GRDBL,Trishakti Securities Public Limited,Nagarik Stock Dealer ,90,1370.0,123300.0,2025-07-14 11:11:38.389021
2025-07-14,68941,2025071403000414,GRDBL,Trishakti Securities Public Limited,Nagarik Stock Dealer ,10,1370.1,13701.0,2025-07-14 11:12:06.280186
2025-07-14,67489,2025071403000626,GRDBL,Indira securities pvt. ltd,Pragyan Securities (PVT) Ltd.,130,1356.0,176280.0,2025-07-14 11:16:38.323100
2025-07-14,67041,2025071403000685,GRDBL,Hatemalo Financial Services Private Limited,Pragyan Securities (PVT) Ltd.,10,1368.8,13688.0,2025-07-14 11:18:18.324325
2025-07-14,66018,2025071403000849,GRDBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,11,1360.0,14960.0,2025-07-14 11:21:41.178828
2025-07-14,65958,2025071403000861,GRDBL,Hatemalo Financial Services Private Limited,Arun Securities (PVT) Ltd.,10,1368.0,13680.0,2025-07-14 11:21:52.983555
2025-07-14,65670,2025071403000904,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nagarik Stock Dealer ,50,1355.0,67750.0,2025-07-14 11:22:53.314974
2025-07-14,65669,2025071403000905,GRDBL,Himalayan Brokerage Company Limited,Nagarik Stock Dealer ,10,1354.0,13540.0,2025-07-14 11:22:53.315094
2025-07-14,65668,2025071403000906,GRDBL,Nagarik Stock Dealer ,Nagarik Stock Dealer ,440,1352.0,594880.0,2025-07-14 11:22:53.315147
2025-07-14,65270,2025071403000964,GRDBL,Hatemalo Financial Services Private Limited,Arun Securities (PVT) Ltd.,10,1368.0,13680.0,2025-07-14 11:23:57.355694
2025-07-14,64733,2025071403001078,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,60,1367.0,82020.0,2025-07-14 11:25:33.878660
2025-07-14,64658,2025071403001085,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Arun Securities (PVT) Ltd.,30,1368.0,41040.0,2025-07-14 11:25:46.425268
2025-07-14,64657,2025071403001086,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,60,1368.8,82128.0,2025-07-14 11:25:46.425440
2025-07-14,64294,2025071403001129,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Arun Securities (PVT) Ltd.,50,1369.0,68450.0,2025-07-14 11:26:50.126522
2025-07-14,64293,2025071403001130,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,Nagarik Stock Dealer ,150,1370.0,205500.0,2025-07-14 11:26:50.126646
2025-07-14,64090,2025071403001153,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Pragyan Securities (PVT) Ltd.,10,1370.1,13701.0,2025-07-14 11:27:37.439459
2025-07-14,64059,2025071403001163,GRDBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,NIMB Stock Markets Limited,10,1377.0,13770.0,2025-07-14 11:27:45.483167
2025-07-14,61817,2025071403001543,GRDBL,Siprabi Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,1370.0,13700.0,2025-07-14 11:33:55.270828
2025-07-14,59694,2025071403001997,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,10,1353.0,13530.0,2025-07-14 11:40:11.299042
2025-07-14,59623,2025071403002014,GRDBL,Nagarik Stock Dealer ,SHUBHAKAMANA SECURITIES PVT. LTD,60,1352.0,81120.0,2025-07-14 11:40:30.346068
2025-07-14,59621,2025071403002015,GRDBL,Hatemalo Financial Services Private Limited,Arun Securities (PVT) Ltd.,10,1368.0,13680.0,2025-07-14 11:40:31.077393
2025-07-14,59319,2025071403002083,GRDBL,Himalayan Brokerage Company Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,1350.1,13501.0,2025-07-14 11:41:26.507758
2025-07-14,59155,2025071403002116,GRDBL,Agrawal Securities (PVT) Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,1351.0,27020.0,2025-07-14 11:41:52.584416
2025-07-14,58976,2025071403002144,GRDBL,Trishakti Securities Public Limited,SHUBHAKAMANA SECURITIES PVT. LTD,50,1350.0,67500.0,2025-07-14 11:42:26.669493
2025-07-14,58975,2025071403002145,GRDBL,Miyo Securities Pvt Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,20,1350.0,27000.0,2025-07-14 11:42:26.669563
2025-07-14,58974,2025071403002146,GRDBL,Kohinoor Investment & Securities Pvt. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,20,1350.0,27000.0,2025-07-14 11:42:26.669594
2025-07-14,58733,2025071403002204,GRDBL,Hatemalo Financial Services Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,10,1366.0,13660.0,2025-07-14 11:43:03.481060
2025-07-14,58410,2025071403002259,GRDBL,SHUBHAKAMANA SECURITIES PVT. LTD,SHUBHAKAMANA SECURITIES PVT. LTD,50,1350.0,67500.0,2025-07-14 11:43:56.909601
