Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,68552,2025071404001312,DHPL,Shree Krishna Securities Ltd.,KALASH STOCK MARKET PVT. LTD.,100,321.0,32100.0,2025-07-14 11:13:18.841118
2025-07-14,68551,2025071404001313,DHPL,Malla & Malla Stock Broking Company Pvt. Limited,KALASH STOCK MARKET PVT. LTD.,30,320.6,9618.0,2025-07-14 11:13:18.841192
2025-07-14,68550,2025071404001314,DHPL,ABC Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,50,320.6,16030.0,2025-07-14 11:13:18.841221
2025-07-14,68549,2025071404001315,DHPL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,400,320.6,128240.0,2025-07-14 11:13:18.841245
2025-07-14,68548,2025071404001316,DHPL,Sweta Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,420,320.5,134610.0,2025-07-14 11:13:18.841271
2025-07-14,63249,2025071404002604,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sweta Securities Private Limited,10,322.1,3221.0,2025-07-14 11:29:52.159210
2025-07-14,57142,2025071404004246,DHPL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,323.0,32300.0,2025-07-14 11:47:45.830300
2025-07-14,57141,2025071404004247,DHPL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,120,322.2,38664.0,2025-07-14 11:47:45.830418
2025-07-14,56861,2025071404004305,DHPL,Cristal Kanchanjanga Securites Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,322.1,12884.0,2025-07-14 11:48:22.026379
2025-07-14,56860,2025071404004306,DHPL,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,322.1,12884.0,2025-07-14 11:48:22.288873
2025-07-14,56859,2025071404004307,DHPL,Agrawal Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,35,324.0,11340.0,2025-07-14 11:48:22.288977
2025-07-14,51613,2025071404005728,DHPL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,64,324.0,20736.0,2025-07-14 12:06:10.603008
2025-07-14,45031,2025071404007715,DHPL,Sumeru Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,10,322.5,3225.0,2025-07-14 12:34:58.897682
2025-07-14,45030,2025071404007716,DHPL,Sumeru Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,10,323.0,3230.0,2025-07-14 12:34:58.897849
2025-07-14,45029,2025071404007717,DHPL,Sumeru Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,380,324.0,123120.0,2025-07-14 12:34:58.897891
2025-07-14,44853,2025071404007784,DHPL,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,100,323.9,32390.0,2025-07-14 12:35:41.638697
2025-07-14,44815,2025071404007799,DHPL,KALASH STOCK MARKET PVT. LTD.,Sani Securities Company Ltd.,110,323.9,35629.0,2025-07-14 12:35:52.761638
2025-07-14,44814,2025071404007800,DHPL,KALASH STOCK MARKET PVT. LTD.,Malla & Malla Stock Broking Company Pvt. Limited,21,324.0,6804.0,2025-07-14 12:35:52.761698
2025-07-14,44813,2025071404007801,DHPL,KALASH STOCK MARKET PVT. LTD.,Imperial Securities Company Pvt. Ltd.,10,325.0,3250.0,2025-07-14 12:35:52.761736
2025-07-14,44812,2025071404007802,DHPL,KALASH STOCK MARKET PVT. LTD.,Vision Securities Pvt. Ltd,69,325.0,22425.0,2025-07-14 12:35:52.761761
2025-07-14,34906,2025071404011060,DHPL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,100,324.0,32400.0,2025-07-14 13:20:04.105010
2025-07-14,34256,2025071404011213,DHPL,Arun Securities (PVT) Ltd.,Kumari Securities Private Limited,10,323.0,3230.0,2025-07-14 13:22:48.872946
2025-07-14,34255,2025071404011214,DHPL,Shree Krishna Securities Ltd.,Kumari Securities Private Limited,465,323.0,150195.0,2025-07-14 13:22:48.873085
2025-07-14,33712,2025071404011370,DHPL,Market Securities & Exchange (PVT) Ltd.,Kumari Securities Private Limited,25,323.0,8075.0,2025-07-14 13:25:24.171190
2025-07-14,33711,2025071404011371,DHPL,Market Securities & Exchange (PVT) Ltd.,Sani Securities Company Ltd.,25,323.9,8097.5,2025-07-14 13:25:24.171438
2025-07-14,29839,2025071404012700,DHPL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,465,323.0,150195.0,2025-07-14 13:39:45.070969
2025-07-14,29728,2025071404012751,DHPL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,160,323.0,51680.0,2025-07-14 13:40:14.233841
2025-07-14,27510,2025071404013421,DHPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,49,322.4,15797.6,2025-07-14 13:49:54.611748
2025-07-14,27509,2025071404013422,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,30,322.3,9669.0,2025-07-14 13:49:54.611812
2025-07-14,27508,2025071404013423,DHPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,18,322.1,5797.8,2025-07-14 13:49:54.611836
2025-07-14,27236,2025071404013492,DHPL,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,92,322.1,29633.2,2025-07-14 13:51:31.009022
2025-07-14,27235,2025071404013493,DHPL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,322.0,32200.0,2025-07-14 13:51:31.009106
2025-07-14,24222,2025071404014356,DHPL,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,100,322.0,32200.0,2025-07-14 14:04:24.866670
2025-07-14,24221,2025071404014357,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,12,322.0,3864.0,2025-07-14 14:04:24.866808
2025-07-14,24220,2025071404014358,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,288,322.0,92736.0,2025-07-14 14:04:24.866852
2025-07-14,23394,2025071404014622,DHPL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,49,323.0,15827.0,2025-07-14 14:07:35.649019
2025-07-14,22384,2025071404014877,DHPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,50,323.0,16150.0,2025-07-14 14:11:23.029705
2025-07-14,22358,2025071404014891,DHPL,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,201,323.0,64923.0,2025-07-14 14:11:29.953065
2025-07-14,21194,2025071404015317,DHPL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,49,323.0,15827.0,2025-07-14 14:16:19.212498
2025-07-14,20479,2025071404015522,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,12,322.0,3864.0,2025-07-14 14:19:21.962938
2025-07-14,20478,2025071404015523,DHPL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,30,322.0,9660.0,2025-07-14 14:19:21.963114
2025-07-14,20477,2025071404015524,DHPL,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,200,322.0,64400.0,2025-07-14 14:19:21.963179
2025-07-14,19111,2025071404015889,DHPL,Sani Securities Company Ltd.,Kumari Securities Private Limited,16,323.0,5168.0,2025-07-14 14:23:39.333693
2025-07-14,17947,2025071404016247,DHPL,Kalika Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,322.1,32210.0,2025-07-14 14:27:06.776755
2025-07-14,15504,2025071404016974,DHPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,56,323.0,18088.0,2025-07-14 14:33:55.319606
2025-07-14,15328,2025071404017031,DHPL,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,150,322.2,48330.0,2025-07-14 14:34:12.913702
2025-07-14,15140,2025071404017103,DHPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,50,322.2,16110.0,2025-07-14 14:34:37.289257
2025-07-14,15139,2025071404017104,DHPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,16,322.2,5155.2,2025-07-14 14:34:37.289409
2025-07-14,14444,2025071404017300,DHPL,Premier Securities Company Ltd.,Kumari Securities Private Limited,598,321.9,192496.2,2025-07-14 14:36:09.564770
2025-07-14,13620,2025071404017554,DHPL,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,31,321.9,9978.9,2025-07-14 14:38:14.859663
2025-07-14,11301,2025071404018259,DHPL,Premier Securities Company Ltd.,Secured Securities Ltd.,10,321.9,3219.0,2025-07-14 14:43:44.709653
2025-07-14,10170,2025071404018652,DHPL,Premier Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,50,321.9,16095.0,2025-07-14 14:45:57.434063
2025-07-14,9273,2025071404018986,DHPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,200,321.9,64380.0,2025-07-14 14:48:01.673919
2025-07-14,8098,2025071404019375,DHPL,Premier Securities Company Ltd.,NIMB Stock Markets Limited,111,321.9,35730.9,2025-07-14 14:50:27.871211
2025-07-14,8097,2025071404019376,DHPL,Ashutosh Brokerage & Securities (PVT) Ltd.,NIMB Stock Markets Limited,100,321.6,32160.0,2025-07-14 14:50:27.871339
2025-07-14,8096,2025071404019377,DHPL,Nepal Investment And Securities Trading Private Limited,NIMB Stock Markets Limited,289,321.5,92913.5,2025-07-14 14:50:27.871384
2025-07-14,3680,2025071404020790,DHPL,Nepal Investment And Securities Trading Private Limited,Sani Securities Company Ltd.,11,321.5,3536.5,2025-07-14 14:57:15.368398
