Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,69754,2025071404000962,CHCL,Ashutosh Brokerage & Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,500,523.0,261500.0,2025-07-14 11:09:16.369216
2025-07-14,69585,2025071404001002,CHCL,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,20,522.0,10440.0,2025-07-14 11:09:56.059601
2025-07-14,69584,2025071404001003,CHCL,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,11,522.0,5742.0,2025-07-14 11:09:56.059776
2025-07-14,68833,2025071404001216,CHCL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,111,523.0,58053.0,2025-07-14 11:12:26.247203
2025-07-14,68486,2025071404001344,CHCL,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,20,523.0,10460.0,2025-07-14 11:13:29.488646
2025-07-14,67443,2025071404001613,CHCL,South Asian Bulls Pvt. Ltd.,Premier Securities Company Ltd.,100,523.0,52300.0,2025-07-14 11:16:45.459478
2025-07-14,67259,2025071404001650,CHCL,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,380,523.0,198740.0,2025-07-14 11:17:23.764722
2025-07-14,66763,2025071404001787,CHCL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,15,525.0,7875.0,2025-07-14 11:19:17.277497
2025-07-14,66661,2025071404001811,CHCL,Nepal Investment And Securities Trading Private Limited,Midas Stock Broking Company Private Limited,155,525.0,81375.0,2025-07-14 11:19:39.960451
2025-07-14,66660,2025071404001812,CHCL,Nepal Investment And Securities Trading Private Limited,Global IME Securities Limited,402,525.0,211050.0,2025-07-14 11:19:39.960581
2025-07-14,66659,2025071404001813,CHCL,Nepal Investment And Securities Trading Private Limited,Linch Stock Market Ltd.,63,525.0,33075.0,2025-07-14 11:19:39.960633
2025-07-14,66657,2025071404001814,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,37,525.0,19425.0,2025-07-14 11:19:40.675137
2025-07-14,66568,2025071404001837,CHCL,Agrawal Securities (PVT) Ltd.,Kumari Securities Private Limited,10,528.0,5280.0,2025-07-14 11:19:53.938624
2025-07-14,66443,2025071404001854,CHCL,Sharepro Securities Private Limited,Kumari Securities Private Limited,40,528.0,21120.0,2025-07-14 11:20:15.482391
2025-07-14,66442,2025071404001855,CHCL,Sharepro Securities Private Limited,Garima Securities Limited,160,528.0,84480.0,2025-07-14 11:20:15.482532
2025-07-14,66113,2025071404001943,CHCL,Kohinoor Investment & Securities Pvt. Ltd.,Garima Securities Limited,140,528.0,73920.0,2025-07-14 11:21:19.650500
2025-07-14,65939,2025071404001976,CHCL,Sharepro Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,500,528.0,264000.0,2025-07-14 11:21:57.965096
2025-07-14,65582,2025071404002077,CHCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,100,528.0,52800.0,2025-07-14 11:23:04.440217
2025-07-14,65546,2025071404002096,CHCL,Arun Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,10,526.0,5260.0,2025-07-14 11:23:09.296668
