Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,70460,2025071404000772,API,Online Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,292.5,146250.0,2025-07-14 11:06:45.806117
2025-07-14,70326,2025071404000813,API,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,40,292.2,11688.0,2025-07-14 11:07:11.024778
2025-07-14,70325,2025071404000814,API,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,226,292.2,66037.2,2025-07-14 11:07:11.024975
2025-07-14,70167,2025071404000868,API,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,200,292.2,58440.0,2025-07-14 11:07:41.912940
2025-07-14,69851,2025071404000945,API,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,20,292.5,5850.0,2025-07-14 11:08:52.754593
2025-07-14,69807,2025071404000954,API,Midas Stock Broking Company Private Limited,Siprabi Securities Pvt. Ltd.,80,292.5,23400.0,2025-07-14 11:09:05.148652
2025-07-14,69806,2025071404000955,API,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,125,292.5,36562.5,2025-07-14 11:09:05.148752
2025-07-14,69544,2025071404001014,API,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,10,292.5,2925.0,2025-07-14 11:10:03.503221
2025-07-14,69293,2025071404001088,API,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,150,292.5,43875.0,2025-07-14 11:10:56.974720
2025-07-14,69169,2025071404001122,API,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,200,292.5,58500.0,2025-07-14 11:11:19.339072
2025-07-14,69103,2025071404001149,API,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,515,292.5,150637.5,2025-07-14 11:11:32.975162
2025-07-14,68349,2025071404001399,API,Sundhara Securities Limited,Thrive Brokerage House Pvt. Ltd,20,293.0,5860.0,2025-07-14 11:13:51.795959
2025-07-14,68267,2025071404001417,API,Trisul Securities & Invt. Ltd.,Thrive Brokerage House Pvt. Ltd,130,293.0,38090.0,2025-07-14 11:14:04.107852
2025-07-14,67932,2025071404001500,API,Trisul Securities & Invt. Ltd.,Trisul Securities & Invt. Ltd.,270,294.0,79380.0,2025-07-14 11:15:08.727830
2025-07-14,67795,2025071404001520,API,Neev Securities Pvt. Ltd.,Sundhara Securities Limited,50,293.5,14675.0,2025-07-14 11:15:34.267291
2025-07-14,67733,2025071404001534,API,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,137,293.5,40209.5,2025-07-14 11:15:48.588718
2025-07-14,67006,2025071404001730,API,Trisul Securities & Invt. Ltd.,Primo Securities (PVT) Ltd.,21,293.6,6165.6,2025-07-14 11:18:25.608338
2025-07-14,66903,2025071404001757,API,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,11,293.6,3229.6,2025-07-14 11:18:45.392552
2025-07-14,66736,2025071404001794,API,Trisul Securities & Invt. Ltd.,Hatemalo Financial Services Private Limited,1316,293.6,386377.6,2025-07-14 11:19:25.509690
2025-07-14,66735,2025071404001795,API,Kumari Securities Private Limited,Hatemalo Financial Services Private Limited,500,293.5,146750.0,2025-07-14 11:19:25.510005
2025-07-14,66734,2025071404001796,API,Bhrikuti Stock Broking Co. Pvt. Ltd.,Hatemalo Financial Services Private Limited,30,293.5,8805.0,2025-07-14 11:19:25.510179
2025-07-14,66733,2025071404001797,API,Investment Management Nepal Pvt. Ltd.,Hatemalo Financial Services Private Limited,165,293.5,48427.5,2025-07-14 11:19:25.510354
2025-07-14,66692,2025071404001807,API,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,69,293.5,20251.5,2025-07-14 11:19:33.363996
2025-07-14,66412,2025071404001860,API,Aryatara Investment & Securities,Hatemalo Financial Services Private Limited,11,293.5,3228.5,2025-07-14 11:20:23.390232
2025-07-14,66118,2025071404001941,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,293.0,58600.0,2025-07-14 11:21:18.364544
2025-07-14,66117,2025071404001942,API,ABC Securities Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,293.0,58600.0,2025-07-14 11:21:18.364708
2025-07-14,65797,2025071404002010,API,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,400,292.6,117040.0,2025-07-14 11:22:28.469034
2025-07-14,65796,2025071404002011,API,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,150,292.5,43875.0,2025-07-14 11:22:28.469310
2025-07-14,65795,2025071404002012,API,Oxford Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,90,292.5,26325.0,2025-07-14 11:22:28.469498
2025-07-14,65794,2025071404002013,API,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,100,292.5,29250.0,2025-07-14 11:22:28.469655
2025-07-14,65793,2025071404002014,API,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,200,292.3,58460.0,2025-07-14 11:22:28.469847
2025-07-14,65792,2025071404002015,API,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,60,292.2,17532.0,2025-07-14 11:22:28.470007
2025-07-14,65727,2025071404002025,API,Vision Securities Pvt. Ltd,Miyo Securities Pvt Ltd,514,292.2,150190.8,2025-07-14 11:22:42.505219
2025-07-14,65726,2025071404002026,API,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,200,292.0,58400.0,2025-07-14 11:22:42.505530
2025-07-14,65725,2025071404002027,API,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,150,292.0,43800.0,2025-07-14 11:22:42.505698
2025-07-14,65724,2025071404002028,API,Online Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,22,292.0,6424.0,2025-07-14 11:22:42.505859
2025-07-14,65723,2025071404002029,API,Cristal Kanchanjanga Securites Pvt. Ltd.,Miyo Securities Pvt Ltd,20,292.0,5840.0,2025-07-14 11:22:42.506017
2025-07-14,65722,2025071404002030,API,Naasa Securities Co. Ltd.,Miyo Securities Pvt Ltd,20,292.0,5840.0,2025-07-14 11:22:42.506182
2025-07-14,65721,2025071404002031,API,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,74,292.0,21608.0,2025-07-14 11:22:42.506349
2025-07-14,65653,2025071404002042,API,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,250,292.1,73025.0,2025-07-14 11:22:56.545629
2025-07-14,65652,2025071404002043,API,Siprabi Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,833,292.0,243236.0,2025-07-14 11:22:56.545838
2025-07-14,64936,2025071404002235,API,Premier Securities Company Ltd.,ABC Securities Private Limited,126,292.1,36804.6,2025-07-14 11:25:03.131646
2025-07-14,64593,2025071404002310,API,Premier Securities Company Ltd.,Asian Securities Private Ltd.,16,292.1,4673.6,2025-07-14 11:25:55.383502
2025-07-14,64562,2025071404002325,API,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,25,293.0,7325.0,2025-07-14 11:26:00.810178
2025-07-14,64372,2025071404002369,API,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,56,292.1,16357.6,2025-07-14 11:26:34.396230
2025-07-14,64137,2025071404002427,API,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,292.2,8766.0,2025-07-14 11:27:26.290305
2025-07-14,64136,2025071404002428,API,Premier Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,32,292.1,9347.2,2025-07-14 11:27:26.290646
2025-07-14,64135,2025071404002429,API,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,938,292.1,273989.8,2025-07-14 11:27:26.290905
2025-07-14,63678,2025071404002517,API,Trademow Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,17,292.2,4967.4,2025-07-14 11:28:48.470352
2025-07-14,63629,2025071404002534,API,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,86,292.5,25155.0,2025-07-14 11:29:00.862225
2025-07-14,63628,2025071404002535,API,Trademow Securities Private Limited,Online Securities Pvt. Ltd.,123,292.2,35940.6,2025-07-14 11:29:00.862430
2025-07-14,63627,2025071404002536,API,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,62,292.1,18110.2,2025-07-14 11:29:00.862497
2025-07-14,63626,2025071404002537,API,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,20,292.1,5842.0,2025-07-14 11:29:00.862586
2025-07-14,63625,2025071404002538,API,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,293,292.0,85556.0,2025-07-14 11:29:00.862643
2025-07-14,63624,2025071404002539,API,Aakashbhairab Securities Ltd.,Online Securities Pvt. Ltd.,200,292.0,58400.0,2025-07-14 11:29:00.862705
2025-07-14,63623,2025071404002540,API,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,292.0,29200.0,2025-07-14 11:29:00.862778
2025-07-14,63622,2025071404002541,API,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,100,292.0,29200.0,2025-07-14 11:29:00.862855
2025-07-14,63481,2025071404002563,API,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,16,291.6,4665.6,2025-07-14 11:29:11.916115
2025-07-14,61251,2025071404003190,API,Sajilo Broker Limited,Online Securities Pvt. Ltd.,77,292.2,22499.4,2025-07-14 11:35:32.637515
2025-07-14,60809,2025071404003286,API,Sajilo Broker Limited,Naasa Securities Co. Ltd.,220,292.2,64284.0,2025-07-14 11:36:54.163172
2025-07-14,60411,2025071404003413,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,100,292.2,29220.0,2025-07-14 11:38:01.678030
2025-07-14,60410,2025071404003414,API,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,30,292.1,8763.0,2025-07-14 11:38:01.678254
2025-07-14,60409,2025071404003415,API,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,70,292.1,20447.0,2025-07-14 11:38:01.678344
2025-07-14,59970,2025071404003542,API,Sajilo Broker Limited,Primo Securities (PVT) Ltd.,56,291.7,16335.2,2025-07-14 11:39:20.796391
2025-07-14,59696,2025071404003619,API,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,300,292.0,87600.0,2025-07-14 11:40:10.876246
2025-07-14,59672,2025071404003624,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,291.8,29180.0,2025-07-14 11:40:20.935682
2025-07-14,59671,2025071404003625,API,Kohinoor Investment & Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,291.8,29180.0,2025-07-14 11:40:20.935876
2025-07-14,59670,2025071404003626,API,Sajilo Broker Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,144,291.7,42004.8,2025-07-14 11:40:20.935945
2025-07-14,59669,2025071404003627,API,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,329,291.6,95936.4,2025-07-14 11:40:20.936014
2025-07-14,59668,2025071404003628,API,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,291.5,291500.0,2025-07-14 11:40:20.936086
2025-07-14,59667,2025071404003629,API,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,250,291.5,72875.0,2025-07-14 11:40:20.936166
2025-07-14,59369,2025071404003696,API,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,160,292.0,46720.0,2025-07-14 11:41:21.054014
2025-07-14,59293,2025071404003720,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,291.2,14560.0,2025-07-14 11:41:28.722111
2025-07-14,58189,2025071404003989,API,Sundhara Securities Limited,Naasa Securities Co. Ltd.,20,292.0,5840.0,2025-07-14 11:44:37.132702
2025-07-14,58188,2025071404003990,API,Sweta Securities Private Limited,Naasa Securities Co. Ltd.,200,292.0,58400.0,2025-07-14 11:44:37.132900
2025-07-14,58187,2025071404003991,API,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,291.3,29130.0,2025-07-14 11:44:37.132971
2025-07-14,58186,2025071404003992,API,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,50,291.2,14560.0,2025-07-14 11:44:37.133044
2025-07-14,58185,2025071404003993,API,Dakshinkali Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,125,291.2,36400.0,2025-07-14 11:44:37.133115
2025-07-14,58184,2025071404003994,API,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,305,291.1,88785.5,2025-07-14 11:44:37.133185
2025-07-14,58173,2025071404003996,API,Asian Securities Private Ltd.,Sani Securities Company Ltd.,100,291.1,29110.0,2025-07-14 11:44:38.578299
2025-07-14,58072,2025071404004027,API,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,30,292.5,8775.0,2025-07-14 11:44:54.684219
2025-07-14,57206,2025071404004229,API,Oxford Securities Pvt. Ltd.,SUN SECURITIES PVT LTD,80,291.5,23320.0,2025-07-14 11:47:31.418190
2025-07-14,56724,2025071404004347,API,Opal Securities Investment (PVT) Ltd.,SUN SECURITIES PVT LTD,10,291.5,2915.0,2025-07-14 11:48:52.137417
2025-07-14,56161,2025071404004456,API,Sajilo Broker Limited,Asian Securities Private Ltd.,100,291.4,29140.0,2025-07-14 11:50:50.927112
2025-07-14,56160,2025071404004457,API,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,100,291.2,29120.0,2025-07-14 11:50:50.927590
2025-07-14,56159,2025071404004458,API,Premier Securities Company Ltd.,Asian Securities Private Ltd.,100,291.2,29120.0,2025-07-14 11:50:50.927978
2025-07-14,56158,2025071404004459,API,Sunrise Securities Limited,Asian Securities Private Ltd.,400,291.1,116440.0,2025-07-14 11:50:50.928339
2025-07-14,55972,2025071404004505,API,Thrive Brokerage House Pvt. Ltd,Naasa Securities Co. Ltd.,19,291.9,5546.1,2025-07-14 11:51:28.827726
2025-07-14,55683,2025071404004567,API,Sunrise Securities Limited,Asian Securities Private Ltd.,200,291.1,58220.0,2025-07-14 11:52:38.363804
