Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,71537,2025071404000414,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,100,329.0,32900.0,2025-07-14 11:03:43.465714
2025-07-14,71536,2025071404000415,JOSHI,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,35,328.0,11480.0,2025-07-14 11:03:43.465770
2025-07-14,71535,2025071404000416,JOSHI,Opal Securities Investment (PVT) Ltd.,Vision Securities Pvt. Ltd,113,328.0,37064.0,2025-07-14 11:03:43.465799
2025-07-14,71534,2025071404000417,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,1447,328.0,474616.0,2025-07-14 11:03:43.465842
2025-07-14,69104,2025071404001148,JOSHI,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,20,328.1,6562.0,2025-07-14 11:11:32.797655
2025-07-14,69087,2025071404001152,JOSHI,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,20,333.0,6660.0,2025-07-14 11:11:36.568158
2025-07-14,68931,2025071404001193,JOSHI,Naasa Securities Co. Ltd.,Indira securities pvt. ltd,30,334.0,10020.0,2025-07-14 11:12:08.426504
2025-07-14,68930,2025071404001194,JOSHI,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,334.0,33400.0,2025-07-14 11:12:08.426598
2025-07-14,68920,2025071404001196,JOSHI,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1,339.6,339.6,2025-07-14 11:12:10.061474
2025-07-14,68861,2025071404001210,JOSHI,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,400,334.0,133600.0,2025-07-14 11:12:22.757702
2025-07-14,68252,2025071404001423,JOSHI,Aryatara Investment & Securities,Secured Securities Ltd.,75,332.0,24900.0,2025-07-14 11:14:06.928184
2025-07-14,67579,2025071404001580,JOSHI,Imperial Securities Company Pvt. Ltd.,Miyo Securities Pvt Ltd,10,336.0,3360.0,2025-07-14 11:16:19.194479
2025-07-14,67162,2025071404001685,JOSHI,ABC Securities Private Limited,Trishakti Securities Public Limited,15,335.9,5038.5,2025-07-14 11:17:50.004039
2025-07-14,67051,2025071404001721,JOSHI,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,194,335.0,64990.0,2025-07-14 11:18:14.725910
2025-07-14,67050,2025071404001722,JOSHI,Nepal Investment And Securities Trading Private Limited,Vision Securities Pvt. Ltd,606,335.0,203010.0,2025-07-14 11:18:14.726032
2025-07-14,66996,2025071404001732,JOSHI,Dynamic Money Managers Securities Pvt. Ltd.,Trishakti Securities Public Limited,120,335.9,40308.0,2025-07-14 11:18:26.600678
2025-07-14,66972,2025071404001738,JOSHI,Nepal Investment And Securities Trading Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,94,335.0,31490.0,2025-07-14 11:18:33.856772
2025-07-14,66971,2025071404001739,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,332.0,33200.0,2025-07-14 11:18:33.856891
2025-07-14,66918,2025071404001756,JOSHI,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,332.0,3320.0,2025-07-14 11:18:44.849479
2025-07-14,66781,2025071404001781,JOSHI,Ashutosh Brokerage & Securities (PVT) Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,165,332.0,54780.0,2025-07-14 11:19:12.051227
2025-07-14,66766,2025071404001785,JOSHI,Capital Max Securities Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,20,332.0,6640.0,2025-07-14 11:19:16.766013
2025-07-14,66738,2025071404001793,JOSHI,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,50,332.0,16600.0,2025-07-14 11:19:25.159287
2025-07-14,66561,2025071404001840,JOSHI,Capital Max Securities Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,332.0,3320.0,2025-07-14 11:19:55.936805
2025-07-14,66533,2025071404001845,JOSHI,INDEX SECURITIES LIMITED,Ashutosh Brokerage & Securities (PVT) Ltd.,150,332.0,49800.0,2025-07-14 11:20:02.146386
2025-07-14,66148,2025071404001935,JOSHI,Sani Securities Company Ltd.,Himalayan Brokerage Company Limited,100,335.0,33500.0,2025-07-14 11:21:14.268046
2025-07-14,66147,2025071404001936,JOSHI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,100,335.0,33500.0,2025-07-14 11:21:14.268174
2025-07-14,65872,2025071404001993,JOSHI,Sani Securities Company Ltd.,Trishakti Securities Public Limited,165,335.9,55423.5,2025-07-14 11:22:07.105127
2025-07-14,65832,2025071404001999,JOSHI,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,100,336.0,33600.0,2025-07-14 11:22:17.023507
2025-07-14,65649,2025071404002044,JOSHI,Sundhara Securities Limited,Vision Securities Pvt. Ltd,10,336.0,3360.0,2025-07-14 11:22:57.598177
2025-07-14,65592,2025071404002075,JOSHI,Stoxkarts Securities Limited,Vision Securities Pvt. Ltd,90,336.0,30240.0,2025-07-14 11:23:01.809723
2025-07-14,65180,2025071404002191,JOSHI,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,336.5,33650.0,2025-07-14 11:24:17.452818
2025-07-14,65068,2025071404002208,JOSHI,Aryatara Investment & Securities,Market Securities & Exchange (PVT) Ltd.,300,337.0,101100.0,2025-07-14 11:24:41.979371
2025-07-14,65017,2025071404002222,JOSHI,Aryatara Investment & Securities,Himalayan Brokerage Company Limited,100,337.0,33700.0,2025-07-14 11:24:48.611397
2025-07-14,65008,2025071404002224,JOSHI,INDEX SECURITIES LIMITED,Himalayan Brokerage Company Limited,50,337.3,16865.0,2025-07-14 11:24:50.279415
2025-07-14,65006,2025071404002226,JOSHI,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,100,337.0,33700.0,2025-07-14 11:24:50.902692
2025-07-14,64790,2025071404002262,JOSHI,Aryatara Investment & Securities,Aryatara Investment & Securities,1425,337.0,480225.0,2025-07-14 11:25:24.274787
2025-07-14,64754,2025071404002269,JOSHI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,200,337.0,67400.0,2025-07-14 11:25:29.225530
2025-07-14,64662,2025071404002300,JOSHI,Sri Hari Securities Pvt. Ltd.,Aryatara Investment & Securities,47,337.0,15839.0,2025-07-14 11:25:44.475752
2025-07-14,64560,2025071404002327,JOSHI,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,100,336.5,33650.0,2025-07-14 11:26:02.182103
2025-07-14,64526,2025071404002343,JOSHI,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,25,336.8,8420.0,2025-07-14 11:26:09.395029
2025-07-14,64498,2025071404002345,JOSHI,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,200,337.0,67400.0,2025-07-14 11:26:12.821308
2025-07-14,64450,2025071404002355,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,128,337.0,43136.0,2025-07-14 11:26:24.467904
2025-07-14,64449,2025071404002356,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,172,337.0,57964.0,2025-07-14 11:26:24.468035
2025-07-14,64302,2025071404002394,JOSHI,Vision Securities Pvt. Ltd,Oxford Securities Pvt. Ltd.,27,337.0,9099.0,2025-07-14 11:26:46.522255
2025-07-14,64166,2025071404002420,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Himalayan Brokerage Company Limited,50,337.3,16865.0,2025-07-14 11:27:20.746717
2025-07-14,64147,2025071404002422,JOSHI,INDEX SECURITIES LIMITED,Investment Management Nepal Pvt. Ltd.,208,337.4,70179.2,2025-07-14 11:27:24.753131
2025-07-14,64146,2025071404002423,JOSHI,INDEX SECURITIES LIMITED,Sani Securities Company Ltd.,50,338.0,16900.0,2025-07-14 11:27:24.753250
2025-07-14,64145,2025071404002424,JOSHI,INDEX SECURITIES LIMITED,Naasa Securities Co. Ltd.,100,338.0,33800.0,2025-07-14 11:27:24.753301
2025-07-14,64144,2025071404002425,JOSHI,INDEX SECURITIES LIMITED,Nepal Investment And Securities Trading Private Limited,142,338.0,47996.0,2025-07-14 11:27:24.753366
2025-07-14,64110,2025071404002432,JOSHI,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,10,338.0,3380.0,2025-07-14 11:27:32.723227
2025-07-14,64096,2025071404002436,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,148,338.0,50024.0,2025-07-14 11:27:36.425245
2025-07-14,64095,2025071404002437,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Primo Securities (PVT) Ltd.,52,338.0,17576.0,2025-07-14 11:27:36.425509
