Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-14,72566,2025071404000018,UMHL,Trademow Securities Private Limited,Capital Max Securities Ltd,200,560.9,112180.0,2025-07-14 10:46:00.044993
2025-07-14,72565,2025071404000019,UMHL,Trademow Securities Private Limited,Sundhara Securities Limited,300,560.9,168270.0,2025-07-14 10:46:00.045023
2025-07-14,72564,2025071404000020,UMHL,Trademow Securities Private Limited,Sundhara Securities Limited,500,560.9,280450.0,2025-07-14 10:46:00.045047
2025-07-14,72563,2025071404000021,UMHL,Trademow Securities Private Limited,Sundhara Securities Limited,300,560.9,168270.0,2025-07-14 10:46:00.045064
2025-07-14,72562,2025071404000022,UMHL,Trademow Securities Private Limited,Nabil Stock Dealer Ltd.,100,560.9,56090.0,2025-07-14 10:46:00.045090
2025-07-14,72372,2025071404000081,UMHL,Sundhara Securities Limited,Nagarik Stock Dealer ,100,549.7,54970.0,2025-07-14 11:00:53.172066
2025-07-14,72226,2025071404000148,UMHL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,400,549.7,219880.0,2025-07-14 11:01:20.256574
2025-07-14,72205,2025071404000159,UMHL,Trademow Securities Private Limited,Nabil Stock Dealer Ltd.,500,549.8,274900.0,2025-07-14 11:01:23.434499
2025-07-14,72204,2025071404000160,UMHL,Imperial Securities Company Pvt. Ltd.,Nabil Stock Dealer Ltd.,600,549.7,329820.0,2025-07-14 11:01:23.434634
2025-07-14,72118,2025071404000197,UMHL,J.F. Securites (PVT) Ltd.,Online Securities Pvt. Ltd.,10,540.0,5400.0,2025-07-14 11:01:42.413683
2025-07-14,72028,2025071404000245,UMHL,J.F. Securites (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,500,540.0,270000.0,2025-07-14 11:02:04.509251
2025-07-14,71881,2025071404000279,UMHL,Siprabi Securities Pvt. Ltd.,Secured Securities Ltd.,50,548.0,27400.0,2025-07-14 11:02:37.260351
2025-07-14,71880,2025071404000280,UMHL,Siprabi Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,700,549.0,384300.0,2025-07-14 11:02:37.260531
2025-07-14,71651,2025071404000366,UMHL,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,10,541.0,5410.0,2025-07-14 11:03:20.453915
2025-07-14,71564,2025071404000398,UMHL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,542.0,54200.0,2025-07-14 11:03:38.623287
2025-07-14,71563,2025071404000399,UMHL,Trisul Securities & Invt. Ltd.,Oxford Securities Pvt. Ltd.,150,541.1,81165.0,2025-07-14 11:03:38.623387
2025-07-14,71562,2025071404000400,UMHL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,190,541.0,102790.0,2025-07-14 11:03:38.623475
2025-07-14,71561,2025071404000401,UMHL,Sweta Securities Private Limited,Oxford Securities Pvt. Ltd.,40,541.0,21640.0,2025-07-14 11:03:38.623512
2025-07-14,71560,2025071404000402,UMHL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,500,540.3,270150.0,2025-07-14 11:03:38.623547
2025-07-14,71559,2025071404000403,UMHL,Sagarmatha Securities Private Limited,Oxford Securities Pvt. Ltd.,1000,540.2,540200.0,2025-07-14 11:03:38.623582
2025-07-14,71558,2025071404000404,UMHL,Infinity Securities Limited,Oxford Securities Pvt. Ltd.,500,540.1,270050.0,2025-07-14 11:03:38.623618
2025-07-14,71557,2025071404000405,UMHL,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,490,540.0,264600.0,2025-07-14 11:03:38.623652
2025-07-14,71556,2025071404000406,UMHL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,30,540.0,16200.0,2025-07-14 11:03:38.623685
2025-07-14,71500,2025071404000423,UMHL,Kumari Securities Private Limited,Oxford Securities Pvt. Ltd.,370,540.0,199800.0,2025-07-14 11:03:50.689927
2025-07-14,71499,2025071404000424,UMHL,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,200,540.0,108000.0,2025-07-14 11:03:50.690034
2025-07-14,71498,2025071404000425,UMHL,J.F. Securites (PVT) Ltd.,Oxford Securities Pvt. Ltd.,1000,540.0,540000.0,2025-07-14 11:03:50.690069
2025-07-14,71497,2025071404000426,UMHL,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,430,540.0,232200.0,2025-07-14 11:03:50.690122
2025-07-14,71480,2025071404000431,UMHL,Trishakti Securities Public Limited,Infinity Securities Limited,70,540.0,37800.0,2025-07-14 11:03:56.186624
2025-07-14,71263,2025071404000494,UMHL,Investment Management Nepal Pvt. Ltd.,Online Securities Pvt. Ltd.,10,538.9,5389.0,2025-07-14 11:04:27.246547
2025-07-14,71243,2025071404000503,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,400,545.0,218000.0,2025-07-14 11:04:30.537995
2025-07-14,71034,2025071404000579,UMHL,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,10,539.4,5394.0,2025-07-14 11:05:08.069024
2025-07-14,71024,2025071404000582,UMHL,Trisul Securities & Invt. Ltd.,Sajilo Broker Limited,50,540.0,27000.0,2025-07-14 11:05:08.606861
2025-07-14,70966,2025071404000604,UMHL,Online Securities Pvt. Ltd.,Sajilo Broker Limited,200,540.0,108000.0,2025-07-14 11:05:19.190267
2025-07-14,70835,2025071404000658,UMHL,Online Securities Pvt. Ltd.,Sajilo Broker Limited,500,540.0,270000.0,2025-07-14 11:05:37.418768
2025-07-14,70779,2025071404000674,UMHL,Elite Stock House Limited,Naasa Securities Co. Ltd.,30,539.1,16173.0,2025-07-14 11:05:45.323392
2025-07-14,70518,2025071404000758,UMHL,Investment Management Nepal Pvt. Ltd.,Sajilo Broker Limited,40,540.0,21600.0,2025-07-14 11:06:27.604173
2025-07-14,70464,2025071404000771,UMHL,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,100,539.2,53920.0,2025-07-14 11:06:44.800880
2025-07-14,70391,2025071404000788,UMHL,Miyo Securities Pvt Ltd,Sajilo Broker Limited,10,540.0,5400.0,2025-07-14 11:06:56.223531
2025-07-14,70390,2025071404000789,UMHL,Miyo Securities Pvt Ltd,S.P.S.A. Securities Limited,10,540.0,5400.0,2025-07-14 11:06:56.223653
2025-07-14,70324,2025071404000815,UMHL,Premier Securities Company Ltd.,Sweta Securities Private Limited,10,540.0,5400.0,2025-07-14 11:07:11.208415
2025-07-14,70288,2025071404000825,UMHL,Nabil Stock Dealer Ltd.,Sweta Securities Private Limited,490,540.0,264600.0,2025-07-14 11:07:20.313362
2025-07-14,70266,2025071404000837,UMHL,Nabil Stock Dealer Ltd.,Sajilo Broker Limited,10,540.0,5400.0,2025-07-14 11:07:23.818097
2025-07-14,70225,2025071404000848,UMHL,Capital Max Securities Ltd,Sajilo Broker Limited,400,540.0,216000.0,2025-07-14 11:07:34.583937
2025-07-14,70040,2025071404000904,UMHL,Elite Stock House Limited,Sajilo Broker Limited,100,540.0,54000.0,2025-07-14 11:08:08.811621
2025-07-14,69937,2025071404000920,UMHL,Trishakti Securities Public Limited,Sajilo Broker Limited,290,540.0,156600.0,2025-07-14 11:08:30.420156
2025-07-14,69936,2025071404000921,UMHL,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,600,540.0,324000.0,2025-07-14 11:08:30.420287
2025-07-14,69925,2025071404000924,UMHL,Trishakti Securities Public Limited,Kumari Securities Private Limited,110,540.0,59400.0,2025-07-14 11:08:33.817038
2025-07-14,69888,2025071404000932,UMHL,Trishakti Securities Public Limited,Kumari Securities Private Limited,1390,540.0,750600.0,2025-07-14 11:08:43.475968
2025-07-14,69753,2025071404000963,UMHL,Trisul Securities & Invt. Ltd.,Sani Securities Company Ltd.,100,540.0,54000.0,2025-07-14 11:09:16.839158
2025-07-14,69726,2025071404000968,UMHL,Capital Max Securities Ltd,Sani Securities Company Ltd.,100,540.0,54000.0,2025-07-14 11:09:24.164643
2025-07-14,69678,2025071404000980,UMHL,Capital Max Securities Ltd,Sani Securities Company Ltd.,100,540.0,54000.0,2025-07-14 11:09:34.211247
2025-07-14,69632,2025071404000990,UMHL,Capital Max Securities Ltd,Nepal Investment And Securities Trading Private Limited,70,540.0,37800.0,2025-07-14 11:09:46.128477
2025-07-14,69577,2025071404001004,UMHL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,540.0,270000.0,2025-07-14 11:09:57.158292
2025-07-14,69416,2025071404001057,UMHL,Capital Max Securities Ltd,Primo Securities (PVT) Ltd.,14,540.0,7560.0,2025-07-14 11:10:26.962457
2025-07-14,69340,2025071404001074,UMHL,Asian Securities Private Ltd.,Miyo Securities Pvt Ltd,500,542.5,271250.0,2025-07-14 11:10:44.330153
2025-07-14,69287,2025071404001089,UMHL,Capital Max Securities Ltd,Trishakti Securities Public Limited,410,542.5,222425.0,2025-07-14 11:10:58.540469
2025-07-14,69286,2025071404001090,UMHL,Capital Max Securities Ltd,Infinity Securities Limited,90,543.0,48870.0,2025-07-14 11:10:58.540603
2025-07-14,69284,2025071404001092,UMHL,Capital Max Securities Ltd,Aryatara Investment & Securities,100,540.0,54000.0,2025-07-14 11:10:58.809923
2025-07-14,68837,2025071404001213,UMHL,Capital Max Securities Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,542.0,271000.0,2025-07-14 11:12:25.974255
2025-07-14,68649,2025071404001276,UMHL,Sani Securities Company Ltd.,Infinity Securities Limited,10,543.0,5430.0,2025-07-14 11:13:01.313022
2025-07-14,68648,2025071404001277,UMHL,Sani Securities Company Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,543.0,5430.0,2025-07-14 11:13:01.313197
2025-07-14,68356,2025071404001395,UMHL,Premier Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,14,542.0,7588.0,2025-07-14 11:13:50.889362
2025-07-14,68355,2025071404001396,UMHL,Trisul Securities & Invt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,100,543.0,54300.0,2025-07-14 11:13:51.009911
2025-07-14,68307,2025071404001409,UMHL,Premier Securities Company Ltd.,Swarna Laxmi Securities Pvt. Ltd.,24,542.0,13008.0,2025-07-14 11:13:58.689982
2025-07-14,68274,2025071404001416,UMHL,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,90,543.0,48870.0,2025-07-14 11:14:02.047780
2025-07-14,67729,2025071404001537,UMHL,Online Securities Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,10,543.0,5430.0,2025-07-14 11:15:50.043953
2025-07-14,67728,2025071404001538,UMHL,Sagarmatha Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,40,543.0,21720.0,2025-07-14 11:15:50.044120
2025-07-14,67591,2025071404001577,UMHL,Sagarmatha Securities Private Limited,Nabil Stock Dealer Ltd.,60,543.0,32580.0,2025-07-14 11:16:17.802615
2025-07-14,67590,2025071404001578,UMHL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nabil Stock Dealer Ltd.,200,543.0,108600.0,2025-07-14 11:16:17.802776
2025-07-14,67589,2025071404001579,UMHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nabil Stock Dealer Ltd.,137,543.0,74391.0,2025-07-14 11:16:17.802834
2025-07-14,67231,2025071404001653,UMHL,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,63,543.0,34209.0,2025-07-14 11:17:29.704926
2025-07-14,67230,2025071404001654,UMHL,Linch Stock Market Ltd.,Aryatara Investment & Securities,100,543.0,54300.0,2025-07-14 11:17:29.705100
