Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-07-14,70465,2025071403000248,LICN,Sani Securities Company Ltd.,Sani Securities Company Ltd.,10,901.6,9016.0,2025-07-14 11:06:44.657051
2025-07-14,68742,2025071403000439,LICN,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,1,919.6,919.6,2025-07-14 11:12:43.207438
2025-07-14,66529,2025071403000744,LICN,Investment Management Nepal Pvt. Ltd.,Sweta Securities Private Limited,166,892.0,148072.0,2025-07-14 11:20:03.096705
2025-07-14,66528,2025071403000745,LICN,Aryatara Investment & Securities,Sweta Securities Private Limited,500,890.3,445150.0,2025-07-14 11:20:03.096919
2025-07-14,66527,2025071403000746,LICN,Aryatara Investment & Securities,Sweta Securities Private Limited,434,890.2,386346.8,2025-07-14 11:20:03.097071
2025-07-14,65647,2025071403000909,LICN,Market Securities & Exchange (PVT) Ltd.,Online Securities Pvt. Ltd.,30,893.0,26790.0,2025-07-14 11:22:58.143309
2025-07-14,65646,2025071403000910,LICN,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,66,890.2,58753.2,2025-07-14 11:22:58.143579
2025-07-14,65645,2025071403000911,LICN,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,500,890.1,445050.0,2025-07-14 11:22:58.143704
2025-07-14,65644,2025071403000912,LICN,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,890.0,26700.0,2025-07-14 11:22:58.143822
2025-07-14,64773,2025071403001059,LICN,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,50,890.0,44500.0,2025-07-14 11:25:27.381368
2025-07-14,63960,2025071403001181,LICN,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,890.0,8900.0,2025-07-14 11:28:03.910768
2025-07-14,63058,2025071403001333,LICN,Opal Securities Investment (PVT) Ltd.,Sani Securities Company Ltd.,100,886.0,88600.0,2025-07-14 11:30:25.391867
2025-07-14,62955,2025071403001351,LICN,Pragyan Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,19,888.0,16872.0,2025-07-14 11:30:45.338605
2025-07-14,61700,2025071403001564,LICN,Siprabi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,885.0,44250.0,2025-07-14 11:34:18.166141
2025-07-14,61461,2025071403001618,LICN,Nepal Stock House (PVT) Ltd.,Kalika Securities Pvt. Ltd.,20,884.0,17680.0,2025-07-14 11:34:48.834074
2025-07-14,61460,2025071403001619,LICN,Agrawal Securities (PVT) Ltd.,Kalika Securities Pvt. Ltd.,10,884.0,8840.0,2025-07-14 11:34:48.834346
2025-07-14,61459,2025071403001620,LICN,Sewa Securities Pvt. Ltd.,Kalika Securities Pvt. Ltd.,151,884.0,133484.0,2025-07-14 11:34:48.834487
2025-07-14,59489,2025071403002046,LICN,Sewa Securities Pvt. Ltd.,Sani Securities Company Ltd.,49,884.0,43316.0,2025-07-14 11:40:59.400078
2025-07-14,58333,2025071403002271,LICN,Sani Securities Company Ltd.,Sani Securities Company Ltd.,70,883.0,61810.0,2025-07-14 11:44:12.319388
2025-07-14,55028,2025071403002895,LICN,Secured Securities Ltd.,Online Securities Pvt. Ltd.,200,881.0,176200.0,2025-07-14 11:54:49.579823
2025-07-14,54901,2025071403002908,LICN,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,115,881.0,101315.0,2025-07-14 11:55:14.943207
2025-07-14,54427,2025071403002982,LICN,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,299,881.5,263568.5,2025-07-14 11:56:28.597389
2025-07-14,51673,2025071403003444,LICN,Pragyan Securities (PVT) Ltd.,Sani Securities Company Ltd.,30,885.0,26550.0,2025-07-14 12:05:58.132091
2025-07-14,51416,2025071403003496,LICN,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,10,885.0,8850.0,2025-07-14 12:06:49.031880
2025-07-14,50868,2025071403003584,LICN,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,15,885.0,13275.0,2025-07-14 12:09:04.682530
2025-07-14,50126,2025071403003705,LICN,Nepal Stock House (PVT) Ltd.,Premier Securities Company Ltd.,175,885.0,154875.0,2025-07-14 12:12:08.379056
2025-07-14,49261,2025071403003914,LICN,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,15,885.0,13275.0,2025-07-14 12:15:54.742860
2025-07-14,49260,2025071403003915,LICN,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,25,885.0,22125.0,2025-07-14 12:15:54.742999
2025-07-14,49248,2025071403003922,LICN,Asian Securities Private Ltd.,Stoxkarts Securities Limited,150,882.1,132315.0,2025-07-14 12:16:00.428066
2025-07-14,49247,2025071403003923,LICN,Asian Securities Private Ltd.,Stoxkarts Securities Limited,100,882.0,88200.0,2025-07-14 12:16:00.428203
2025-07-14,49246,2025071403003924,LICN,Sanima Securities Limited,Stoxkarts Securities Limited,500,881.1,440550.0,2025-07-14 12:16:00.428258
2025-07-14,49245,2025071403003925,LICN,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,100,881.0,88100.0,2025-07-14 12:16:00.428309
2025-07-14,49244,2025071403003926,LICN,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,150,881.0,132150.0,2025-07-14 12:16:00.428361
2025-07-14,48614,2025071403004015,LICN,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,350,881.0,308350.0,2025-07-14 12:18:28.794339
2025-07-14,48613,2025071403004016,LICN,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,51,880.2,44890.2,2025-07-14 12:18:28.794494
2025-07-14,48612,2025071403004017,LICN,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,10,880.2,8802.0,2025-07-14 12:18:28.794548
2025-07-14,48611,2025071403004018,LICN,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,30,880.1,26403.0,2025-07-14 12:18:28.794604
2025-07-14,48610,2025071403004019,LICN,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,50,880.1,44005.0,2025-07-14 12:18:28.794665
2025-07-14,48585,2025071403004025,LICN,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,50,880.0,44000.0,2025-07-14 12:18:37.845383
2025-07-14,48584,2025071403004026,LICN,Sewa Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,22,880.0,19360.0,2025-07-14 12:18:37.845512
2025-07-14,48583,2025071403004027,LICN,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,500,880.0,440000.0,2025-07-14 12:18:37.845567
2025-07-14,48582,2025071403004028,LICN,Trisul Securities & Invt. Ltd.,Online Securities Pvt. Ltd.,100,880.0,88000.0,2025-07-14 12:18:37.845664
2025-07-14,48581,2025071403004029,LICN,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,125,880.0,110000.0,2025-07-14 12:18:37.845712
2025-07-14,48580,2025071403004030,LICN,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,40,880.0,35200.0,2025-07-14 12:18:37.845763
2025-07-14,48315,2025071403004070,LICN,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,327,885.0,289395.0,2025-07-14 12:19:53.524286
2025-07-14,48314,2025071403004071,LICN,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,1163,885.0,1029255.0,2025-07-14 12:19:53.524435
2025-07-14,44278,2025071403004680,LICN,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,10,885.0,8850.0,2025-07-14 12:38:10.736935
2025-07-14,44277,2025071403004681,LICN,Bhrikuti Stock Broking Co. Pvt. Ltd.,Online Securities Pvt. Ltd.,25,885.0,22125.0,2025-07-14 12:38:10.737124
2025-07-14,44192,2025071403004705,LICN,Agrawal Securities (PVT) Ltd.,Capital Max Securities Ltd,200,883.0,176600.0,2025-07-14 12:38:38.401825
