Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-07-14,69229,2025071403000388,MFIL,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,6,639.8,3838.8,2025-07-14 11:11:07.783504
2025-07-14,67557,2025071403000613,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Market Securities & Exchange (PVT) Ltd.,100,621.2,62120.0,2025-07-14 11:16:22.969907
2025-07-14,65490,2025071403000932,MFIL,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,100,625.0,62500.0,2025-07-14 11:23:18.096964
2025-07-14,65316,2025071403000955,MFIL,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,80,625.0,50000.0,2025-07-14 11:23:50.825103
2025-07-14,64579,2025071403001097,MFIL,Ashutosh Brokerage & Securities (PVT) Ltd.,Trishakti Securities Public Limited,20,623.0,12460.0,2025-07-14 11:25:59.028958
2025-07-14,64468,2025071403001108,MFIL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,80,622.5,49800.0,2025-07-14 11:26:21.167835
2025-07-14,63314,2025071403001286,MFIL,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,622.6,18678.0,2025-07-14 11:29:38.274565
2025-07-14,63000,2025071403001343,MFIL,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,70,622.6,43582.0,2025-07-14 11:30:37.437553
2025-07-14,62633,2025071403001401,MFIL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,20,622.5,12450.0,2025-07-14 11:31:35.329591
2025-07-14,62486,2025071403001433,MFIL,Online Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,200,622.3,124460.0,2025-07-14 11:32:05.108170
2025-07-14,62482,2025071403001434,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Trishakti Securities Public Limited,80,622.5,49800.0,2025-07-14 11:32:06.093564
2025-07-14,62465,2025071403001436,MFIL,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,20,622.5,12450.0,2025-07-14 11:32:08.069745
2025-07-14,62464,2025071403001437,MFIL,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,45,622.3,28003.5,2025-07-14 11:32:08.070006
2025-07-14,61920,2025071403001517,MFIL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,10,622.4,6224.0,2025-07-14 11:33:36.077370
2025-07-14,61919,2025071403001518,MFIL,Online Securities Pvt. Ltd.,ABC Securities Private Limited,55,622.3,34226.5,2025-07-14 11:33:36.077424
2025-07-14,61918,2025071403001519,MFIL,J.F. Securites (PVT) Ltd.,ABC Securities Private Limited,35,622.0,21770.0,2025-07-14 11:33:36.077448
2025-07-14,61639,2025071403001577,MFIL,J.F. Securites (PVT) Ltd.,Secured Securities Ltd.,65,622.0,40430.0,2025-07-14 11:34:25.672680
2025-07-14,61595,2025071403001601,MFIL,Aryatara Investment & Securities,Secured Securities Ltd.,145,622.0,90190.0,2025-07-14 11:34:30.422623
2025-07-14,59907,2025071403001938,MFIL,Aryatara Investment & Securities,Neev Securities Pvt. Ltd.,30,623.0,18690.0,2025-07-14 11:39:34.084796
2025-07-14,59365,2025071403002064,MFIL,Aryatara Investment & Securities,Linch Stock Market Ltd.,35,623.0,21805.0,2025-07-14 11:41:21.399529
2025-07-14,59364,2025071403002065,MFIL,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,80,622.0,49760.0,2025-07-14 11:41:21.399628
