Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,69648,2025071404000988,SJCL,Sani Securities Company Ltd.,Primo Securities (PVT) Ltd.,20,313.7,6274.0,2025-07-14 11:09:41.763653
2025-07-14,68738,2025071404001247,SJCL,Sani Securities Company Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,10,314.1,3141.0,2025-07-14 11:12:44.496082
2025-07-14,68737,2025071404001248,SJCL,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,20,314.0,6280.0,2025-07-14 11:12:44.496214
2025-07-14,68625,2025071404001286,SJCL,Kumari Securities Private Limited,Ashutosh Brokerage & Securities (PVT) Ltd.,20,314.0,6280.0,2025-07-14 11:13:05.485774
2025-07-14,67593,2025071404001576,SJCL,Oxford Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,314.2,12568.0,2025-07-14 11:16:16.377267
2025-07-14,67167,2025071404001680,SJCL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,20,316.0,6320.0,2025-07-14 11:17:49.545822
2025-07-14,66960,2025071404001744,SJCL,Sani Securities Company Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,20,316.1,6322.0,2025-07-14 11:18:35.919717
2025-07-14,66639,2025071404001815,SJCL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,10,320.0,3200.0,2025-07-14 11:19:43.822773
2025-07-14,66294,2025071404001893,SJCL,Aryatara Investment & Securities,Siprabi Securities Pvt. Ltd.,10,320.0,3200.0,2025-07-14 11:20:45.704085
2025-07-14,66293,2025071404001894,SJCL,Aryatara Investment & Securities,Sweta Securities Private Limited,30,320.0,9600.0,2025-07-14 11:20:45.704179
2025-07-14,66292,2025071404001895,SJCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,20,320.2,6404.0,2025-07-14 11:20:45.704231
2025-07-14,66291,2025071404001896,SJCL,Aryatara Investment & Securities,Aryatara Investment & Securities,200,320.9,64180.0,2025-07-14 11:20:45.704267
2025-07-14,66069,2025071404001949,SJCL,Aryatara Investment & Securities,Aryatara Investment & Securities,57,320.9,18291.3,2025-07-14 11:21:29.405062
2025-07-14,64659,2025071404002302,SJCL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,36,316.0,11376.0,2025-07-14 11:25:45.547391
2025-07-14,64069,2025071404002441,SJCL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,10,315.0,3150.0,2025-07-14 11:27:42.432878
2025-07-14,61366,2025071404003142,SJCL,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,40,315.0,12600.0,2025-07-14 11:35:13.743079
2025-07-14,59682,2025071404003621,SJCL,Imperial Securities Company Pvt. Ltd.,Creative Securities Pvt Ltd,20,315.0,6300.0,2025-07-14 11:40:17.784459
2025-07-14,58412,2025071404003921,SJCL,Agrawal Securities (PVT) Ltd.,Primo Securities (PVT) Ltd.,20,315.1,6302.0,2025-07-14 11:43:55.892858
2025-07-14,57351,2025071404004186,SJCL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,80,315.1,25208.0,2025-07-14 11:47:08.997077
2025-07-14,56844,2025071404004308,SJCL,Sani Securities Company Ltd.,Neev Securities Pvt. Ltd.,20,315.1,6302.0,2025-07-14 11:48:26.125457
2025-07-14,56289,2025071404004431,SJCL,Imperial Securities Company Pvt. Ltd.,K.B.L. Securities Limited ,10,315.0,3150.0,2025-07-14 11:50:21.158843
2025-07-14,54052,2025071404004972,SJCL,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,12,315.2,3782.4,2025-07-14 11:57:26.992608
2025-07-14,51912,2025071404005634,SJCL,Sweta Securities Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,50,315.3,15765.0,2025-07-14 12:04:57.942637
2025-07-14,51049,2025071404005902,SJCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,317.5,3175.0,2025-07-14 12:08:15.952537
2025-07-14,51048,2025071404005903,SJCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,317.7,3177.0,2025-07-14 12:08:15.952790
2025-07-14,51047,2025071404005904,SJCL,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,317.8,3178.0,2025-07-14 12:08:15.952959
