Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,72138,2025071405000026,CHDC,Nabil Stock Dealer Ltd.,Nepal Stock House (PVT) Ltd.,10,2698.0,26980.0,2025-07-14 11:01:38.476750
2025-07-14,71726,2025071405000055,CHDC,Machhapuchchhre Securities Limited,Nabil Stock Dealer Ltd.,4000,2670.0,10680000.0,2025-07-14 11:03:07.668386
2025-07-14,71505,2025071405000069,CHDC,Machhapuchchhre Securities Limited,Nabil Stock Dealer Ltd.,4000,2665.0,10660000.0,2025-07-14 11:03:49.791878
2025-07-14,71341,2025071405000083,CHDC,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,50,2650.0,132500.0,2025-07-14 11:04:15.721530
2025-07-14,71302,2025071405000084,CHDC,Machhapuchchhre Securities Limited,Nabil Stock Dealer Ltd.,1000,2675.0,2675000.0,2025-07-14 11:04:19.876650
2025-07-14,71196,2025071405000092,CHDC,SUN SECURITIES PVT LTD,Primo Securities (PVT) Ltd.,100,2684.9,268490.0,2025-07-14 11:04:40.363479
2025-07-14,70876,2025071405000115,CHDC,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,2650.0,26500.0,2025-07-14 11:05:30.917843
2025-07-14,70224,2025071405000177,CHDC,SUN SECURITIES PVT LTD,Cristal Kanchanjanga Securites Pvt. Ltd.,50,2645.2,132260.0,2025-07-14 11:07:35.538013
2025-07-14,70223,2025071405000178,CHDC,Aryatara Investment & Securities,Cristal Kanchanjanga Securites Pvt. Ltd.,100,2645.1,264510.0,2025-07-14 11:07:35.538211
2025-07-14,69543,2025071405000246,CHDC,Nabil Stock Dealer Ltd.,Nagarik Stock Dealer ,10,2678.0,26780.0,2025-07-14 11:10:03.755402
2025-07-14,68564,2025071405000347,CHDC,Sumeru Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,6,2731.5,16389.0,2025-07-14 11:13:17.477655
2025-07-14,67327,2025071405000509,CHDC,Miyo Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,12,2677.0,32124.0,2025-07-14 11:17:11.526330
2025-07-14,67326,2025071405000510,CHDC,Miyo Securities Pvt Ltd,Vision Securities Pvt. Ltd,118,2678.0,316004.0,2025-07-14 11:17:11.526454
