Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,72586,2025071401000008,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Sewa Securities Pvt. Ltd.,53,221.0,11713.0,2025-07-14 10:46:00.031139
2025-07-14,72585,2025071401000009,KBL,Aryatara Investment & Securities,Sewa Securities Pvt. Ltd.,342,221.0,75582.0,2025-07-14 10:46:00.031188
2025-07-14,72442,2025071401000082,KBL,Aryatara Investment & Securities,Prabhu Stock Market Limited,1000,220.0,220000.0,2025-07-14 11:00:35.720223
2025-07-14,72321,2025071401000142,KBL,Primo Securities (PVT) Ltd.,NIMB Stock Markets Limited,450,219.0,98550.0,2025-07-14 11:01:01.733490
2025-07-14,72203,2025071401000181,KBL,Imperial Securities Company Pvt. Ltd.,NIMB Stock Markets Limited,550,219.0,120450.0,2025-07-14 11:01:23.642086
2025-07-14,72131,2025071401000207,KBL,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,450,219.0,98550.0,2025-07-14 11:01:39.430924
2025-07-14,72047,2025071401000237,KBL,Arun Securities (PVT) Ltd.,Trishakti Securities Public Limited,550,219.0,120450.0,2025-07-14 11:02:01.365621
2025-07-14,72001,2025071401000250,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,219.0,2190.0,2025-07-14 11:02:10.015842
2025-07-14,72000,2025071401000251,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,400,219.0,87600.0,2025-07-14 11:02:10.820188
2025-07-14,71995,2025071401000255,KBL,Kohinoor Investment & Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,40,219.0,8760.0,2025-07-14 11:02:12.065318
2025-07-14,71994,2025071401000256,KBL,Primo Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,110,218.8,24068.0,2025-07-14 11:02:12.065457
2025-07-14,71920,2025071401000301,KBL,Primo Securities (PVT) Ltd.,Indira securities pvt. ltd,40,218.8,8752.0,2025-07-14 11:02:27.251519
2025-07-14,71919,2025071401000302,KBL,Asian Securities Private Ltd.,Indira securities pvt. ltd,160,218.7,34992.0,2025-07-14 11:02:27.251578
2025-07-14,71909,2025071401000306,KBL,Kumari Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,200,219.0,43800.0,2025-07-14 11:02:29.042734
2025-07-14,71889,2025071401000314,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Miyo Securities Pvt Ltd,287,219.7,63053.9,2025-07-14 11:02:36.958804
2025-07-14,71888,2025071401000315,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2000,219.8,439600.0,2025-07-14 11:02:36.958911
2025-07-14,71887,2025071401000316,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,50,219.9,10995.0,2025-07-14 11:02:36.958962
2025-07-14,71886,2025071401000317,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,7200,219.9,1583280.0,2025-07-14 11:02:36.959013
2025-07-14,71885,2025071401000318,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,463,220.0,101860.0,2025-07-14 11:02:36.959075
2025-07-14,71878,2025071401000321,KBL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,200,219.0,43800.0,2025-07-14 11:02:38.598770
2025-07-14,71723,2025071401000388,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Prabhu Stock Market Limited,6500,219.9,1429350.0,2025-07-14 11:03:09.243192
2025-07-14,71722,2025071401000389,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,500,219.9,109950.0,2025-07-14 11:03:09.243322
2025-07-14,71721,2025071401000390,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,237,220.0,52140.0,2025-07-14 11:03:09.243376
2025-07-14,71720,2025071401000391,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,300,220.0,66000.0,2025-07-14 11:03:09.243435
2025-07-14,71719,2025071401000392,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,163,220.0,35860.0,2025-07-14 11:03:09.243487
2025-07-14,71718,2025071401000393,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Secured Securities Ltd.,500,220.0,110000.0,2025-07-14 11:03:09.243539
2025-07-14,71526,2025071401000485,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,NIMB Stock Markets Limited,1000,220.0,220000.0,2025-07-14 11:03:44.558164
2025-07-14,71519,2025071401000488,KBL,Dakshinkali Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,800,220.0,176000.0,2025-07-14 11:03:46.192342
2025-07-14,71467,2025071401000507,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,700,220.0,154000.0,2025-07-14 11:03:58.194893
2025-07-14,71443,2025071401000524,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,SUN SECURITIES PVT LTD,300,220.3,66090.0,2025-07-14 11:04:01.231820
2025-07-14,71410,2025071401000541,KBL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,700,219.0,153300.0,2025-07-14 11:04:07.497460
2025-07-14,71409,2025071401000542,KBL,Dynamic Money Managers Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,219.0,10950.0,2025-07-14 11:04:07.497607
2025-07-14,71408,2025071401000543,KBL,Shree Krishna Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,219.0,21900.0,2025-07-14 11:04:07.497678
2025-07-14,71325,2025071401000583,KBL,Asian Securities Private Ltd.,Primo Securities (PVT) Ltd.,54,218.7,11809.8,2025-07-14 11:04:17.573457
2025-07-14,71242,2025071401000619,KBL,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,87,219.0,19053.0,2025-07-14 11:04:30.808065
2025-07-14,71220,2025071401000630,KBL,Asian Securities Private Ltd.,Sumeru Securities Pvt. Ltd.,286,218.7,62548.2,2025-07-14 11:04:34.459509
2025-07-14,71219,2025071401000631,KBL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,214,218.2,46694.8,2025-07-14 11:04:34.459566
2025-07-14,71079,2025071401000698,KBL,Agrawal Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,202,218.2,44076.4,2025-07-14 11:04:57.554358
2025-07-14,71069,2025071401000704,KBL,Agrawal Securities (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,182,218.2,39712.4,2025-07-14 11:05:00.383315
2025-07-14,70955,2025071401000739,KBL,Agrawal Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,100,218.2,21820.0,2025-07-14 11:05:22.584244
2025-07-14,70954,2025071401000740,KBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,302,218.2,65896.4,2025-07-14 11:05:22.596346
2025-07-14,70953,2025071401000741,KBL,Citizens Share Broker Limited,Sani Securities Company Ltd.,20,218.2,4364.0,2025-07-14 11:05:22.596468
2025-07-14,70952,2025071401000742,KBL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,19,218.2,4145.8,2025-07-14 11:05:22.596526
2025-07-14,70875,2025071401000769,KBL,Indira securities pvt. ltd,Aryatara Investment & Securities,25,218.6,5465.0,2025-07-14 11:05:31.212150
2025-07-14,70874,2025071401000770,KBL,Indira securities pvt. ltd,Naasa Securities Co. Ltd.,175,218.7,38272.5,2025-07-14 11:05:31.212289
2025-07-14,70865,2025071401000775,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Vision Securities Pvt. Ltd,50,218.5,10925.0,2025-07-14 11:05:32.712021
2025-07-14,70740,2025071401000847,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,450,218.5,98325.0,2025-07-14 11:05:48.651757
2025-07-14,70687,2025071401000870,KBL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,456,218.2,99499.2,2025-07-14 11:06:02.822912
2025-07-14,70668,2025071401000879,KBL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,218.1,109050.0,2025-07-14 11:06:06.365629
2025-07-14,70611,2025071401000898,KBL,Agrawal Securities (PVT) Ltd.,Secured Securities Ltd.,144,218.1,31406.4,2025-07-14 11:06:14.440737
2025-07-14,70579,2025071401000919,KBL,Agrawal Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,356,218.1,77643.6,2025-07-14 11:06:22.569545
2025-07-14,70578,2025071401000920,KBL,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,50,218.0,10900.0,2025-07-14 11:06:22.569795
2025-07-14,70577,2025071401000921,KBL,Deevyaa Securities & Stock House Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,910,218.0,198380.0,2025-07-14 11:06:22.569975
2025-07-14,70576,2025071401000922,KBL,Aryatara Investment & Securities,Kohinoor Investment & Securities Pvt. Ltd.,164,218.0,35752.0,2025-07-14 11:06:22.570156
2025-07-14,70507,2025071401000947,KBL,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,497,218.0,108346.0,2025-07-14 11:06:30.143424
2025-07-14,70495,2025071401000952,KBL,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,339,218.0,73902.0,2025-07-14 11:06:34.234293
2025-07-14,70494,2025071401000953,KBL,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,150,218.0,32700.0,2025-07-14 11:06:34.234447
2025-07-14,70457,2025071401000972,KBL,Imperial Securities Company Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,200,218.0,43600.0,2025-07-14 11:06:46.261479
2025-07-14,70431,2025071401000984,KBL,Linch Stock Market Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,331,218.0,72158.0,2025-07-14 11:06:49.571341
2025-07-14,70430,2025071401000985,KBL,Linch Stock Market Ltd.,Nagarik Stock Dealer ,1000,218.0,218000.0,2025-07-14 11:06:49.571467
2025-07-14,70404,2025071401001003,KBL,Linch Stock Market Ltd.,Capital Max Securities Ltd,10,218.0,2180.0,2025-07-14 11:06:54.297986
2025-07-14,70386,2025071401001012,KBL,Linch Stock Market Ltd.,Nepal Stock House (PVT) Ltd.,659,218.0,143662.0,2025-07-14 11:06:57.537392
2025-07-14,70385,2025071401001013,KBL,Neev Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,341,218.0,74338.0,2025-07-14 11:06:57.537521
2025-07-14,70374,2025071401001020,KBL,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,310,218.0,67580.0,2025-07-14 11:06:59.748624
2025-07-14,70273,2025071401001057,KBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,15,218.4,3276.0,2025-07-14 11:07:21.090201
2025-07-14,70272,2025071401001058,KBL,Vision Securities Pvt. Ltd,Pragyan Securities (PVT) Ltd.,124,218.4,27081.6,2025-07-14 11:07:21.090478
2025-07-14,70241,2025071401001075,KBL,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,100,218.7,21870.0,2025-07-14 11:07:29.746299
2025-07-14,70187,2025071401001102,KBL,Vision Securities Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,11,218.4,2402.4,2025-07-14 11:07:40.447521
2025-07-14,70186,2025071401001103,KBL,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,500,218.2,109100.0,2025-07-14 11:07:40.447708
2025-07-14,70185,2025071401001104,KBL,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,489,218.1,106650.9,2025-07-14 11:07:40.447781
2025-07-14,70111,2025071401001142,KBL,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,50,218.4,10920.0,2025-07-14 11:07:54.288909
2025-07-14,70110,2025071401001143,KBL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,50,218.7,10935.0,2025-07-14 11:07:54.289083
2025-07-14,70078,2025071401001158,KBL,Premier Securities Company Ltd.,Trisul Securities & Invt. Ltd.,11,218.1,2399.1,2025-07-14 11:08:00.203147
2025-07-14,70006,2025071401001196,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,186,218.2,40585.2,2025-07-14 11:08:16.900831
2025-07-14,69943,2025071401001235,KBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,14,218.2,3054.8,2025-07-14 11:08:29.376752
2025-07-14,69942,2025071401001236,KBL,Agrawal Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,986,218.2,215145.2,2025-07-14 11:08:29.376961
