Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,72552,2025071404000027,HURJA,Cristal Kanchanjanga Securites Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,254.0,2540.0,2025-07-14 10:46:00.063544
2025-07-14,72300,2025071404000111,HURJA,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,10,250.0,2500.0,2025-07-14 11:01:06.034373
2025-07-14,72161,2025071404000182,HURJA,Kalika Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,10,252.5,2525.0,2025-07-14 11:01:33.455217
2025-07-14,71541,2025071404000412,HURJA,Trishakti Securities Public Limited,Sundhara Securities Limited,39,249.0,9711.0,2025-07-14 11:03:42.527825
2025-07-14,71305,2025071404000480,HURJA,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,300,250.0,75000.0,2025-07-14 11:04:19.757639
2025-07-14,70695,2025071404000694,HURJA,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,431,250.0,107750.0,2025-07-14 11:06:01.995246
2025-07-14,69135,2025071404001138,HURJA,Dakshinkali Investment & Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,20,249.1,4982.0,2025-07-14 11:11:24.735088
2025-07-14,69108,2025071404001147,HURJA,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,825,250.0,206250.0,2025-07-14 11:11:32.359335
2025-07-14,68715,2025071404001259,HURJA,Trishakti Securities Public Limited,Premier Securities Company Ltd.,136,250.9,34122.4,2025-07-14 11:12:49.184900
2025-07-14,68052,2025071404001474,HURJA,Sundhara Securities Limited,K.B.L. Securities Limited ,40,249.3,9972.0,2025-07-14 11:14:46.085676
2025-07-14,67548,2025071404001587,HURJA,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,33,250.0,8250.0,2025-07-14 11:16:24.140214
2025-07-14,67397,2025071404001622,HURJA,J.F. Securites (PVT) Ltd.,Naasa Securities Co. Ltd.,67,250.0,16750.0,2025-07-14 11:16:56.223753
2025-07-14,66959,2025071404001745,HURJA,Secured Securities Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,249.4,9976.0,2025-07-14 11:18:36.693401
2025-07-14,66958,2025071404001746,HURJA,Sundhara Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,60,249.3,14958.0,2025-07-14 11:18:36.693642
2025-07-14,65718,2025071404002032,HURJA,Online Securities Pvt. Ltd.,Secured Securities Ltd.,500,249.3,124650.0,2025-07-14 11:22:42.939186
2025-07-14,62823,2025071404002705,HURJA,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,500,250.0,125000.0,2025-07-14 11:31:03.267183
2025-07-14,62822,2025071404002706,HURJA,J.F. Securites (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,400,250.0,100000.0,2025-07-14 11:31:03.267371
