Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,69790,2025071403000315,NABBC,Sweta Securities Private Limited,ABC Securities Private Limited,20,1676.0,33520.0,2025-07-14 11:09:10.489040
2025-07-14,63939,2025071403001182,NABBC,ABC Securities Private Limited,Midas Stock Broking Company Private Limited,10,1694.0,16940.0,2025-07-14 11:28:05.521139
2025-07-14,63938,2025071403001183,NABBC,ABC Securities Private Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,700,1708.9,1196230.0,2025-07-14 11:28:05.521180
2025-07-14,63914,2025071403001187,NABBC,Naasa Securities Co. Ltd.,ABC Securities Private Limited,10,1645.0,16450.0,2025-07-14 11:28:09.557825
2025-07-14,63288,2025071403001296,NABBC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,700,1645.1,1151570.0,2025-07-14 11:29:44.275780
2025-07-14,62635,2025071403001400,NABBC,Agrawal Securities (PVT) Ltd.,ABC Securities Private Limited,250,1678.0,419500.0,2025-07-14 11:31:33.908945
2025-07-14,61354,2025071403001636,NABBC,Ashutosh Brokerage & Securities (PVT) Ltd.,ABC Securities Private Limited,500,1690.0,845000.0,2025-07-14 11:35:15.097760
2025-07-14,42108,2025071403005063,NABBC,Sipla Securities Private Limited,Nagarik Stock Dealer ,34,1700.0,57800.0,2025-07-14 12:48:15.178674
2025-07-14,42107,2025071403005064,NABBC,Sipla Securities Private Limited,SHUBHAKAMANA SECURITIES PVT. LTD,9900,1703.0,16859700.0,2025-07-14 12:48:15.178821
2025-07-14,41779,2025071403005120,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,10,1657.0,16570.0,2025-07-14 12:49:52.465057
2025-07-14,41629,2025071403005141,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,5000,1658.0,8290000.0,2025-07-14 12:50:21.221343
2025-07-14,41467,2025071403005166,NABBC,SHUBHAKAMANA SECURITIES PVT. LTD,Sipla Securities Private Limited,4900,1659.0,8129100.0,2025-07-14 12:51:00.338198
2025-07-14,38708,2025071403005597,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,33,1657.0,54681.0,2025-07-14 13:02:43.595384
2025-07-14,38707,2025071403005598,NABBC,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,20,1657.0,33140.0,2025-07-14 13:02:43.595453
2025-07-14,38706,2025071403005599,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Agrawal Securities (PVT) Ltd.,47,1657.0,77879.0,2025-07-14 13:02:43.595490
2025-07-14,37140,2025071403005873,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,30,1657.0,49710.0,2025-07-14 13:10:04.374453
2025-07-14,29575,2025071403007420,NABBC,INDEX SECURITIES LIMITED,Sri Hari Securities Pvt. Ltd.,600,1685.0,1011000.0,2025-07-14 13:41:02.067584
2025-07-14,29333,2025071403007461,NABBC,Sri Hari Securities Pvt. Ltd.,INDEX SECURITIES LIMITED,600,1684.0,1010400.0,2025-07-14 13:42:01.029890
2025-07-14,20921,2025071403009086,NABBC,Sipla Securities Private Limited,Premier Securities Company Ltd.,3500,1685.0,5897500.0,2025-07-14 14:17:30.451651
2025-07-14,20710,2025071403009134,NABBC,Premier Securities Company Ltd.,Sipla Securities Private Limited,3500,1660.0,5810000.0,2025-07-14 14:18:20.826786
2025-07-14,16490,2025071403009932,NABBC,Market Securities & Exchange (PVT) Ltd.,Sipla Securities Private Limited,60,1660.0,99600.0,2025-07-14 14:31:23.592083
2025-07-14,11823,2025071403010870,NABBC,Sipla Securities Private Limited,Sipla Securities Private Limited,18,1657.2,29829.6,2025-07-14 14:42:32.466425
2025-07-14,11822,2025071403010871,NABBC,Midas Stock Broking Company Private Limited,Sipla Securities Private Limited,10,1657.1,16571.0,2025-07-14 14:42:32.466494
2025-07-14,11821,2025071403010872,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,123,1657.0,203811.0,2025-07-14 14:42:32.466541
2025-07-14,11820,2025071403010873,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,33,1657.0,54681.0,2025-07-14 14:42:32.466564
2025-07-14,11819,2025071403010874,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,16,1657.0,26512.0,2025-07-14 14:42:32.466583
2025-07-14,9217,2025071403011375,NABBC,Shree Krishna Securities Ltd.,Imperial Securities Company Pvt. Ltd.,73,1678.0,122494.0,2025-07-14 14:48:07.868729
2025-07-14,9216,2025071403011376,NABBC,Shree Krishna Securities Ltd.,Midas Stock Broking Company Private Limited,10,1679.8,16798.0,2025-07-14 14:48:07.868805
2025-07-14,9215,2025071403011377,NABBC,Shree Krishna Securities Ltd.,Vision Securities Pvt. Ltd,19,1689.9,32108.1,2025-07-14 14:48:07.868851
2025-07-14,9214,2025071403011378,NABBC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,10,1690.0,16900.0,2025-07-14 14:48:07.868876
2025-07-14,9213,2025071403011379,NABBC,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,10,1690.0,16900.0,2025-07-14 14:48:07.868902
2025-07-14,9212,2025071403011380,NABBC,Shree Krishna Securities Ltd.,Trademow Securities Private Limited,28,1690.0,47320.0,2025-07-14 14:48:07.868927
2025-07-14,8193,2025071403011621,NABBC,Trademow Securities Private Limited,Sipla Securities Private Limited,12,1657.1,19885.2,2025-07-14 14:50:16.626199
2025-07-14,8192,2025071403011622,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,17,1657.0,28169.0,2025-07-14 14:50:16.626258
2025-07-14,8191,2025071403011623,NABBC,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,10,1657.0,16570.0,2025-07-14 14:50:16.626285
