Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,72489,2025071401000046,PRVU,Naasa Securities Co. Ltd.,Roadshow securities limited,52,225.0,11700.0,2025-07-14 11:00:23.534653
2025-07-14,72425,2025071401000093,PRVU,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,200,224.0,44800.0,2025-07-14 11:00:39.629610
2025-07-14,72409,2025071401000102,PRVU,Secured Securities Ltd.,Capital Max Securities Ltd,200,224.0,44800.0,2025-07-14 11:00:45.511392
2025-07-14,72403,2025071401000104,PRVU,Secured Securities Ltd.,Nepal Investment And Securities Trading Private Limited,400,224.0,89600.0,2025-07-14 11:00:46.904085
2025-07-14,72402,2025071401000105,PRVU,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,50,224.0,11200.0,2025-07-14 11:00:46.904158
2025-07-14,72251,2025071401000162,PRVU,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,1000,222.0,222000.0,2025-07-14 11:01:15.956382
2025-07-14,72136,2025071401000204,PRVU,Thrive Brokerage House Pvt. Ltd,Siprabi Securities Pvt. Ltd.,1000,222.0,222000.0,2025-07-14 11:01:38.795598
2025-07-14,72135,2025071401000205,PRVU,Sewa Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,100,221.0,22100.0,2025-07-14 11:01:38.795790
2025-07-14,71976,2025071401000272,PRVU,Global IME Securities Limited,Premier Securities Company Ltd.,80,222.0,17760.0,2025-07-14 11:02:16.035304
2025-07-14,71975,2025071401000273,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Premier Securities Company Ltd.,20,222.0,4440.0,2025-07-14 11:02:16.035384
2025-07-14,71946,2025071401000287,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,30,222.0,6660.0,2025-07-14 11:02:24.215243
2025-07-14,71618,2025071401000447,PRVU,Secured Securities Ltd.,Aryatara Investment & Securities,110,222.0,24420.0,2025-07-14 11:03:25.741456
2025-07-14,71509,2025071401000493,PRVU,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,1000,221.3,221300.0,2025-07-14 11:03:48.695736
2025-07-14,71508,2025071401000494,PRVU,Midas Stock Broking Company Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,200,221.1,44220.0,2025-07-14 11:03:48.695859
2025-07-14,71507,2025071401000495,PRVU,Imperial Securities Company Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,800,221.1,176880.0,2025-07-14 11:03:48.695926
2025-07-14,71400,2025071401000545,PRVU,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,200,221.1,44220.0,2025-07-14 11:04:08.300528
2025-07-14,71399,2025071401000546,PRVU,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,500,221.0,110500.0,2025-07-14 11:04:08.300734
2025-07-14,71398,2025071401000547,PRVU,Global IME Securities Limited,Naasa Securities Co. Ltd.,30,221.0,6630.0,2025-07-14 11:04:08.300880
2025-07-14,71397,2025071401000548,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,270,221.0,59670.0,2025-07-14 11:04:08.301061
2025-07-14,71396,2025071401000549,PRVU,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,330,221.0,72930.0,2025-07-14 11:04:08.548394
2025-07-14,71395,2025071401000550,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Trishakti Securities Public Limited,1670,221.0,369070.0,2025-07-14 11:04:08.548490
2025-07-14,71357,2025071401000564,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,280,221.0,61880.0,2025-07-14 11:04:14.024221
2025-07-14,71225,2025071401000625,PRVU,Asian Securities Private Ltd.,Aryatara Investment & Securities,50,220.2,11010.0,2025-07-14 11:04:34.241524
2025-07-14,71224,2025071401000626,PRVU,Capital Max Securities Ltd,Aryatara Investment & Securities,204,220.1,44900.4,2025-07-14 11:04:34.241698
2025-07-14,71223,2025071401000627,PRVU,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,390,220.1,85839.0,2025-07-14 11:04:34.241744
2025-07-14,71222,2025071401000628,PRVU,Trisul Securities & Invt. Ltd.,Aryatara Investment & Securities,100,220.0,22000.0,2025-07-14 11:04:34.241797
2025-07-14,71221,2025071401000629,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Aryatara Investment & Securities,341,220.0,75020.0,2025-07-14 11:04:34.241841
2025-07-14,71214,2025071401000632,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,1020,220.0,224400.0,2025-07-14 11:04:35.855546
2025-07-14,71170,2025071401000644,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,100,220.0,22000.0,2025-07-14 11:04:41.949904
2025-07-14,71134,2025071401000663,PRVU,Deevyaa Securities & Stock House Pvt. Ltd,Oxford Securities Pvt. Ltd.,39,220.0,8580.0,2025-07-14 11:04:48.450128
2025-07-14,71133,2025071401000664,PRVU,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,100,220.0,22000.0,2025-07-14 11:04:48.450320
2025-07-14,71132,2025071401000665,PRVU,Nepal Stock House (PVT) Ltd.,Oxford Securities Pvt. Ltd.,872,220.0,191840.0,2025-07-14 11:04:48.450462
2025-07-14,71130,2025071401000667,PRVU,Nepal Stock House (PVT) Ltd.,Vision Securities Pvt. Ltd,50,220.0,11000.0,2025-07-14 11:04:49.265018
2025-07-14,71128,2025071401000668,PRVU,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,1000,220.0,220000.0,2025-07-14 11:04:49.383842
2025-07-14,71108,2025071401000680,PRVU,Nepal Stock House (PVT) Ltd.,Asian Securities Private Ltd.,78,220.0,17160.0,2025-07-14 11:04:51.942224
2025-07-14,71107,2025071401000681,PRVU,Asian Securities Private Ltd.,Asian Securities Private Ltd.,20,220.0,4400.0,2025-07-14 11:04:51.942323
2025-07-14,71106,2025071401000682,PRVU,ABC Securities Private Limited,Asian Securities Private Ltd.,200,220.0,44000.0,2025-07-14 11:04:51.942365
2025-07-14,71105,2025071401000683,PRVU,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,50,220.0,11000.0,2025-07-14 11:04:51.942410
2025-07-14,71104,2025071401000684,PRVU,Thrive Brokerage House Pvt. Ltd,Asian Securities Private Ltd.,152,220.0,33440.0,2025-07-14 11:04:51.942453
2025-07-14,71074,2025071401000702,PRVU,Thrive Brokerage House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,500,220.0,110000.0,2025-07-14 11:04:58.781088
2025-07-14,71072,2025071401000703,PRVU,Thrive Brokerage House Pvt. Ltd,Thrive Brokerage House Pvt. Ltd,40,220.0,8800.0,2025-07-14 11:04:59.257782
2025-07-14,71040,2025071401000717,PRVU,Thrive Brokerage House Pvt. Ltd,Sani Securities Company Ltd.,1000,220.0,220000.0,2025-07-14 11:05:07.449337
2025-07-14,70994,2025071401000726,PRVU,Thrive Brokerage House Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,25,220.0,5500.0,2025-07-14 11:05:15.300008
2025-07-14,70960,2025071401000736,PRVU,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,283,220.0,62260.0,2025-07-14 11:05:20.703599
2025-07-14,70959,2025071401000737,PRVU,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,487,220.0,107140.0,2025-07-14 11:05:20.703685
2025-07-14,70946,2025071401000747,PRVU,Agrawal Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,13,220.0,2860.0,2025-07-14 11:05:23.829280
2025-07-14,70945,2025071401000748,PRVU,Arun Securities (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,37,220.0,8140.0,2025-07-14 11:05:23.829389
2025-07-14,70873,2025071401000771,PRVU,Arun Securities (PVT) Ltd.,Premier Securities Company Ltd.,393,220.0,86460.0,2025-07-14 11:05:31.527927
2025-07-14,70872,2025071401000772,PRVU,Investment Management Nepal Pvt. Ltd.,Premier Securities Company Ltd.,30,220.0,6600.0,2025-07-14 11:05:31.528123
2025-07-14,70871,2025071401000773,PRVU,Sharepro Securities Private Limited,Premier Securities Company Ltd.,200,220.0,44000.0,2025-07-14 11:05:31.528256
2025-07-14,70745,2025071401000842,PRVU,Aryatara Investment & Securities,Premier Securities Company Ltd.,300,220.0,66000.0,2025-07-14 11:05:48.070997
2025-07-14,70693,2025071401000868,PRVU,Swarna Laxmi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,465,219.6,102114.0,2025-07-14 11:06:02.052334
