Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-07-14,68474,2025071401001959,NYADI,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,40,459.0,18360.0,2025-07-14 11:13:33.604174
2025-07-14,67487,2025071401002413,NYADI,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,10,460.1,4601.0,2025-07-14 11:16:38.592020
2025-07-14,67461,2025071401002423,NYADI,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,40,460.1,18404.0,2025-07-14 11:16:41.774353
2025-07-14,66281,2025071401002971,NYADI,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,10,465.0,4650.0,2025-07-14 11:20:47.326093
2025-07-14,66092,2025071401003063,NYADI,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,40,465.0,18600.0,2025-07-14 11:21:22.200878
2025-07-14,66052,2025071401003087,NYADI,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,50,466.0,23300.0,2025-07-14 11:21:33.404336
2025-07-14,65705,2025071401003241,NYADI,Primo Securities (PVT) Ltd.,Vision Securities Pvt. Ltd,200,466.0,93200.0,2025-07-14 11:22:44.903481
2025-07-14,65547,2025071401003300,NYADI,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,333,466.0,155178.0,2025-07-14 11:23:09.265579
2025-07-14,65501,2025071401003321,NYADI,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,10,465.0,4650.0,2025-07-14 11:23:15.607142
2025-07-14,65164,2025071401003471,NYADI,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,466.0,46600.0,2025-07-14 11:24:21.475738
2025-07-14,65038,2025071401003520,NYADI,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,17,466.0,7922.0,2025-07-14 11:24:45.711660
2025-07-14,64557,2025071401003739,NYADI,Agrawal Securities (PVT) Ltd.,K.B.L. Securities Limited ,240,465.0,111600.0,2025-07-14 11:26:03.219729
2025-07-14,63929,2025071401004065,NYADI,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,462.1,23105.0,2025-07-14 11:28:06.200769
2025-07-14,63808,2025071401004136,NYADI,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,10,462.1,4621.0,2025-07-14 11:28:24.572173
2025-07-14,63751,2025071401004156,NYADI,Thrive Brokerage House Pvt. Ltd,Online Securities Pvt. Ltd.,10,462.0,4620.0,2025-07-14 11:28:40.744454
2025-07-14,63694,2025071401004190,NYADI,Thrive Brokerage House Pvt. Ltd,Sundhara Securities Limited,1000,462.0,462000.0,2025-07-14 11:28:44.891173
2025-07-14,63504,2025071401004298,NYADI,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,990,462.0,457380.0,2025-07-14 11:29:11.776283
2025-07-14,63503,2025071401004299,NYADI,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,100,461.0,46100.0,2025-07-14 11:29:11.776341
2025-07-14,63502,2025071401004300,NYADI,Trisul Securities & Invt. Ltd.,Vision Securities Pvt. Ltd,100,460.1,46010.0,2025-07-14 11:29:11.776370
2025-07-14,63501,2025071401004301,NYADI,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,100,460.0,46000.0,2025-07-14 11:29:11.776393
