contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000027,HDHPC,74,57,10,250.1,2501.0,KALASH STOCK MARKET PVT. LTD.,Aryatara Investment & Securities,2026-04-21 10:46:00.124385
2026042104000115,HDHPC,58,58,70,242.8,16996.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:02:41.385160
2026042104000116,HDHPC,58,45,300,242.8,72840.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:02:41.385423
2026042104000117,HDHPC,58,42,170,242.9,41293.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:02:41.385572
2026042104000164,HDHPC,49,16,20,242.6,4852.0,Online Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:04:37.710519
2026042104000231,HDHPC,45,58,25,240.0,6000.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:07:15.094171
2026042104000243,HDHPC,45,41,160,240.0,38400.0,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:07:35.776468
2026042104000244,HDHPC,45,45,1315,240.0,315600.0,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:07:39.906457
2026042104000281,HDHPC,1,58,40,238.0,9520.0,Kumari Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:08:26.561240
2026042104000282,HDHPC,35,58,100,238.0,23800.0,Kohinoor Investment & Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:08:26.561592
2026042104000373,HDHPC,47,58,25,238.1,5952.5,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:14.250155
2026042104000396,HDHPC,47,58,70,238.1,16667.0,Neev Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:31.847219
2026042104000425,HDHPC,84,16,200,238.1,47620.0,MILKY WAY SHARE BROKER COMPANY LTD ,Primo Securities (PVT) Ltd.,2026-04-21 11:11:08.033080
2026042104000436,HDHPC,84,49,800,238.1,190480.0,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-04-21 11:11:15.020300
2026042104000437,HDHPC,47,49,15,238.1,3571.5,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:11:15.021085
2026042104000438,HDHPC,35,20,500,238.0,119000.0,Kohinoor Investment & Securities Pvt. Ltd.,Sipla Securities Private Limited,2026-04-21 11:11:15.924384
2026042104000447,HDHPC,35,32,70,238.0,16660.0,Kohinoor Investment & Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 11:11:19.282594
2026042104000451,HDHPC,84,49,500,238.1,119050.0,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-04-21 11:11:29.652427
2026042104000457,HDHPC,35,41,330,238.0,78540.0,Kohinoor Investment & Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:11:40.402712
2026042104000458,HDHPC,11,41,165,238.0,39270.0,Malla & Malla Stock Broking Company Pvt. Limited,Linch Stock Market Ltd.,2026-04-21 11:11:40.403682
2026042104000468,HDHPC,11,49,135,238.0,32130.0,Malla & Malla Stock Broking Company Pvt. Limited,Online Securities Pvt. Ltd.,2026-04-21 11:12:01.646295
2026042104000469,HDHPC,84,49,200,238.0,47600.0,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-04-21 11:12:01.715703
2026042104000536,HDHPC,20,16,300,237.9,71370.0,Sipla Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:13:43.575128
2026042104000540,HDHPC,47,56,90,236.9,21321.0,Neev Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:13:51.823446
2026042104000541,HDHPC,6,56,300,236.8,71040.0,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:13:51.823827
2026042104000542,HDHPC,4,56,400,236.6,94640.0,Opal Securities Investment (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:13:51.824164
2026042104000543,HDHPC,84,56,1500,236.5,354750.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:13:51.824447
2026042104000544,HDHPC,35,56,1000,236.4,236400.0,Kohinoor Investment & Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:13:51.824713
2026042104000545,HDHPC,14,56,2210,236.3,522223.0,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:13:51.824956
2026042104000561,HDHPC,14,49,790,236.3,186677.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:14:25.777049
2026042104000565,HDHPC,84,49,375,236.3,88612.5,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-04-21 11:14:41.965522
2026042104000582,HDHPC,84,19,500,236.3,118150.0,MILKY WAY SHARE BROKER COMPANY LTD ,Nepal Investment And Securities Trading Private Limited,2026-04-21 11:14:55.293141
2026042104000601,HDHPC,47,4,15,236.4,3546.0,Neev Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:15:31.519679
2026042104000625,HDHPC,84,48,150,236.5,35475.0,MILKY WAY SHARE BROKER COMPANY LTD ,Trishakti Securities Public Limited,2026-04-21 11:16:34.412684
2026042104000634,HDHPC,84,36,70,236.5,16555.0,MILKY WAY SHARE BROKER COMPANY LTD ,Secured Securities Ltd.,2026-04-21 11:16:51.196559
2026042104000691,HDHPC,45,19,100,236.7,23670.0,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-21 11:18:09.344349
2026042104000692,HDHPC,43,19,400,236.6,94640.0,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-21 11:18:09.344737
2026042104000704,HDHPC,45,8,300,237.8,71340.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-21 11:18:26.000608
2026042104000720,HDHPC,43,58,20,236.6,4732.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:18:48.676801
2026042104000746,HDHPC,43,95,80,236.6,18928.0,South Asian Bulls Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 11:19:21.639743
2026042104000747,HDHPC,84,95,905,236.5,214032.5,MILKY WAY SHARE BROKER COMPANY LTD ,Magnet Securities and Investment Company Private Limited,2026-04-21 11:19:21.640563
2026042104000748,HDHPC,47,95,15,236.4,3546.0,Neev Securities Pvt. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 11:19:21.641143
2026042104000774,HDHPC,68,8,3140,237.8,746692.0,Elite Stock House Limited,Brilliant Securities Pvt. Ltd.,2026-04-21 11:19:50.263785
2026042104000775,HDHPC,21,59,101,237.0,23937.0,Midas Stock Broking Company Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:19:51.676844
2026042104000776,HDHPC,49,59,50,237.0,11850.0,Online Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:19:51.677665
2026042104000790,HDHPC,84,59,1800,237.0,426600.0,MILKY WAY SHARE BROKER COMPANY LTD ,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:20:03.034647
2026042104000801,HDHPC,84,64,100,236.5,23650.0,MILKY WAY SHARE BROKER COMPANY LTD ,SUN SECURITIES PVT LTD,2026-04-21 11:20:23.918017
2026042104000862,HDHPC,35,16,1680,237.9,399672.0,Kohinoor Investment & Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:21:38.255802
2026042104000863,HDHPC,35,62,250,238.0,59500.0,Kohinoor Investment & Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-21 11:21:38.255864
2026042104000864,HDHPC,35,34,18,238.0,4284.0,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:21:38.255890
2026042104000865,HDHPC,35,42,552,238.0,131376.0,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:21:38.255933
2026042104000870,HDHPC,84,42,448,238.0,106624.0,MILKY WAY SHARE BROKER COMPANY LTD ,Sani Securities Company Ltd.,2026-04-21 11:21:41.366401
2026042104000874,HDHPC,47,49,70,238.1,16667.0,Neev Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:21:56.456925
2026042104000881,HDHPC,84,49,115,238.1,27381.5,MILKY WAY SHARE BROKER COMPANY LTD ,Online Securities Pvt. Ltd.,2026-04-21 11:22:03.405474
2026042104000887,HDHPC,84,44,10,239.0,2390.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:22:13.426882
2026042104000961,HDHPC,6,37,500,238.2,119100.0,Agrawal Securities (PVT) Ltd.,Swarna Laxmi Securities Pvt. Ltd.,2026-04-21 11:24:19.025449
2026042104001031,HDHPC,84,44,10,239.0,2390.0,MILKY WAY SHARE BROKER COMPANY LTD ,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:25:30.002217
2026042104001034,HDHPC,45,44,11,239.0,2629.0,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:25:38.656385
2026042104001035,HDHPC,6,64,250,238.2,59550.0,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,2026-04-21 11:25:46.961409
2026042104001042,HDHPC,6,58,250,238.2,59550.0,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:59.495518
2026042104001043,HDHPC,38,58,50,238.2,11910.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:59.495600
2026042104001044,HDHPC,22,58,10,238.1,2381.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:59.495653
2026042104001045,HDHPC,49,58,10,238.1,2381.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:59.495678
2026042104001046,HDHPC,51,58,80,238.0,19040.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:59.495702
2026042104001081,HDHPC,1,14,500,237.0,118500.0,Kumari Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 11:26:58.762711
2026042104001085,HDHPC,1,49,105,237.0,24885.0,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,2026-04-21 11:27:05.814122
2026042104001097,HDHPC,42,44,69,237.1,16359.9,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:27:52.525388
2026042104001110,HDHPC,14,59,5,237.0,1185.0,Nepal Stock House (PVT) Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:28:13.389376
2026042104001115,HDHPC,58,95,50,238.0,11900.0,Naasa Securities Co. Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 11:28:20.205879
2026042104001162,HDHPC,42,95,231,237.1,54770.1,Sani Securities Company Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 11:29:46.201328
2026042104001163,HDHPC,1,95,269,237.0,63753.0,Kumari Securities Private Limited,Magnet Securities and Investment Company Private Limited,2026-04-21 11:29:46.201760
2026042104001229,HDHPC,35,49,500,238.0,119000.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:31:24.304308
2026042104001236,HDHPC,58,49,600,238.0,142800.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:31:32.639878
2026042104001248,HDHPC,22,3,500,238.0,119000.0,Siprabi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-21 11:31:50.014230
2026042104001261,HDHPC,37,3,39,238.0,9282.0,Swarna Laxmi Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-21 11:32:13.916937
2026042104001407,HDHPC,34,28,100,237.6,23760.0,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-21 11:37:11.062588
2026042104001439,HDHPC,34,37,100,237.6,23760.0,Vision Securities Pvt. Ltd,Swarna Laxmi Securities Pvt. Ltd.,2026-04-21 11:38:13.948342
2026042104001440,HDHPC,95,37,100,237.5,23750.0,Magnet Securities and Investment Company Private Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-21 11:38:13.948840
2026042104001441,HDHPC,91,37,300,237.1,71130.0,Citizens Share Broker Limited,Swarna Laxmi Securities Pvt. Ltd.,2026-04-21 11:38:13.949070
2026042104001464,HDHPC,91,3,200,237.1,47420.0,Citizens Share Broker Limited,Arun Securities (PVT) Ltd.,2026-04-21 11:39:06.745711
2026042104001465,HDHPC,58,3,200,237.1,47420.0,Naasa Securities Co. Ltd.,Arun Securities (PVT) Ltd.,2026-04-21 11:39:06.746225
2026042104001475,HDHPC,49,3,40,237.1,9484.0,Online Securities Pvt. Ltd.,Arun Securities (PVT) Ltd.,2026-04-21 11:39:19.673814
2026042104001495,HDHPC,1,32,126,237.0,29862.0,Kumari Securities Private Limited,Premier Securities Company Ltd.,2026-04-21 11:39:52.950865
2026042104001496,HDHPC,63,32,420,237.0,99540.0,Himalayan Brokerage Company Limited,Premier Securities Company Ltd.,2026-04-21 11:39:52.951302
2026042104001497,HDHPC,62,32,1000,237.0,237000.0,Capital Max Securities Ltd,Premier Securities Company Ltd.,2026-04-21 11:39:52.951545
2026042104001519,HDHPC,29,32,454,237.0,107598.0,Trisul Securities & Invt. Ltd.,Premier Securities Company Ltd.,2026-04-21 11:40:27.467397
2026042104001522,HDHPC,29,45,53,237.0,12561.0,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:40:38.024112
2026042104001550,HDHPC,42,3,408,237.1,96736.8,Sani Securities Company Ltd.,Arun Securities (PVT) Ltd.,2026-04-21 11:41:18.228092
2026042104001551,HDHPC,42,49,240,237.1,56904.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:41:18.228654
2026042104001658,HDHPC,14,47,1200,237.5,285000.0,Nepal Stock House (PVT) Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 11:43:44.153879
2026042104001710,HDHPC,14,58,21,239.0,5019.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:44:30.866433
