contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042101002315,NBL,43,57,10,278.9,2789.0,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:06:58.167950
2026042101002929,NBL,44,52,20,278.7,5574.0,Dynamic Money Managers Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 11:08:41.587138
2026042101002930,NBL,44,49,80,278.8,22304.0,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:08:41.587222
2026042101003706,NBL,34,34,43,274.0,11782.0,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-21 11:11:36.711323
2026042101003950,NBL,58,34,48,274.0,13152.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:12:24.608496
2026042101005418,NBL,58,57,10,275.0,2750.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 11:17:36.426791
2026042101007846,NBL,52,36,20,274.0,5480.0,Sundhara Securities Limited,Secured Securities Ltd.,2026-04-21 11:22:18.798356
2026042101007847,NBL,26,36,200,274.0,54800.0,Asian Securities Private Ltd.,Secured Securities Ltd.,2026-04-21 11:22:18.798453
2026042101007848,NBL,34,36,170,274.0,46580.0,Vision Securities Pvt. Ltd,Secured Securities Ltd.,2026-04-21 11:22:18.798511
2026042101008832,NBL,34,57,90,274.0,24660.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 11:24:33.779789
2026042101009761,NBL,22,41,10,275.0,2750.0,Siprabi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:27:43.014347
2026042101010293,NBL,65,41,128,275.0,35200.0,Sharepro Securities Private Limited,Linch Stock Market Ltd.,2026-04-21 11:29:58.995114
2026042101010305,NBL,92,41,350,275.0,96250.0,Roadshow securities limited,Linch Stock Market Ltd.,2026-04-21 11:30:01.848255
2026042101010474,NBL,65,52,10,277.9,2779.0,Sharepro Securities Private Limited,Sundhara Securities Limited,2026-04-21 11:30:48.874472
2026042101010584,NBL,57,38,10,278.0,2780.0,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:31:30.489856
2026042101010634,NBL,65,74,10,278.0,2780.0,Sharepro Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-21 11:31:49.418004
2026042101010854,NBL,65,74,36,278.0,10008.0,Sharepro Securities Private Limited,KALASH STOCK MARKET PVT. LTD.,2026-04-21 11:32:47.217342
2026042101011015,NBL,65,57,18,278.0,5004.0,Sharepro Securities Private Limited,Aryatara Investment & Securities,2026-04-21 11:33:26.486301
2026042101011022,NBL,49,57,15,278.0,4170.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:33:28.242186
2026042101011144,NBL,44,57,10,278.0,2780.0,Dynamic Money Managers Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:34:03.540786
2026042101011252,NBL,65,16,18,278.0,5004.0,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:34:41.848843
2026042101011339,NBL,58,34,10,276.0,2760.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:35:06.279293
2026042101011340,NBL,92,34,30,275.0,8250.0,Roadshow securities limited,Vision Securities Pvt. Ltd,2026-04-21 11:35:06.279520
2026042101011356,NBL,92,58,14,275.0,3850.0,Roadshow securities limited,Naasa Securities Co. Ltd.,2026-04-21 11:35:11.876702
2026042101011482,NBL,65,16,18,278.0,5004.0,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:35:25.510363
2026042101011688,NBL,65,16,18,278.0,5004.0,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:36:05.176184
2026042101011763,NBL,14,16,30,278.0,8340.0,Nepal Stock House (PVT) Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:36:27.208299
2026042101011818,NBL,65,16,15,278.0,4170.0,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:36:48.474449
2026042101011979,NBL,65,16,18,278.0,5004.0,Sharepro Securities Private Limited,Primo Securities (PVT) Ltd.,2026-04-21 11:37:27.885752
2026042101013494,NBL,37,16,83,278.0,23074.0,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 11:43:18.161438
2026042101013495,NBL,37,28,10,278.0,2780.0,Swarna Laxmi Securities Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 11:43:18.161690
2026042101013496,NBL,37,6,500,278.0,139000.0,Swarna Laxmi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:43:18.161861
2026042101013915,NBL,37,26,2407,278.0,669146.0,Swarna Laxmi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 11:44:38.921005
2026042101014185,NBL,45,26,183,278.0,50874.0,Imperial Securities Company Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 11:45:42.056993
2026042101014186,NBL,45,34,286,278.0,79508.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:45:42.057295
2026042101014187,NBL,45,49,920,278.8,256496.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:45:42.057491
2026042101014188,NBL,45,57,1009,278.9,281410.1,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:45:42.057681
2026042101014189,NBL,45,49,2000,279.8,559600.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:45:42.057862
2026042101014190,NBL,45,4,500,280.0,140000.0,Imperial Securities Company Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:45:42.058078
2026042101014191,NBL,45,14,80,280.0,22400.0,Imperial Securities Company Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:45:42.058254
2026042101014192,NBL,45,42,10,280.0,2800.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:45:42.058440
2026042101014193,NBL,45,58,12,280.0,3360.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:45:42.058638
2026042101015390,NBL,37,6,10,278.1,2781.0,Swarna Laxmi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:50:03.404202
2026042101015837,NBL,37,41,1990,278.1,553419.0,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:51:39.652795
2026042101015838,NBL,45,41,2000,278.0,556000.0,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:51:39.652936
2026042101016080,NBL,57,57,470,278.0,130660.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-21 11:52:37.757993
2026042101017512,NBL,58,59,105,276.0,28980.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:58:47.139781
2026042101017561,NBL,58,59,20,276.0,5520.0,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:59:06.677686
2026042101017746,NBL,22,22,90,275.3,24777.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:00:04.141559
2026042101017845,NBL,8,41,50,275.2,13760.0,Brilliant Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 12:00:49.520942
2026042101018149,NBL,58,22,10,275.1,2751.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:02:41.109657
2026042101018934,NBL,45,49,70,275.5,19285.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:06:48.071720
2026042101019806,NBL,37,59,375,276.0,103500.0,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:12:32.753400
2026042101019807,NBL,37,11,10,276.0,2760.0,Swarna Laxmi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:12:32.753749
2026042101019842,NBL,37,59,130,276.0,35880.0,Swarna Laxmi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 12:12:43.677380
2026042101021000,NBL,58,58,45,277.0,12465.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:21:30.270522
2026042101021460,NBL,57,49,30,277.0,8310.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-21 12:25:10.498323
2026042101021461,NBL,57,16,126,277.0,34902.0,Aryatara Investment & Securities,Primo Securities (PVT) Ltd.,2026-04-21 12:25:10.498768
2026042101021489,NBL,58,16,45,277.0,12465.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 12:25:29.306480
2026042101021531,NBL,37,16,29,277.0,8033.0,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 12:25:42.143607
2026042101021657,NBL,45,19,42,277.5,11655.0,Imperial Securities Company Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-21 12:27:00.193759
2026042101021658,NBL,45,52,10,277.8,2778.0,Imperial Securities Company Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 12:27:00.193957
2026042101021659,NBL,45,49,48,277.9,13339.2,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:27:00.194047
2026042101021796,NBL,37,49,456,277.9,126722.4,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:27:45.126020
2026042101021999,NBL,92,34,500,275.6,137800.0,Roadshow securities limited,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.416623
2026042101022000,NBL,45,34,430,275.5,118465.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.417071
2026042101022001,NBL,58,34,40,275.1,11004.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.417319
2026042101022002,NBL,41,34,200,275.1,55020.0,Linch Stock Market Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.417545
2026042101022003,NBL,37,34,1000,275.1,275100.0,Swarna Laxmi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.417772
2026042101022004,NBL,92,34,84,275.0,23100.0,Roadshow securities limited,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.418007
2026042101022005,NBL,80,34,746,275.0,205150.0,Indira securities pvt. ltd,Vision Securities Pvt. Ltd,2026-04-21 12:28:50.418248
2026042101022728,NBL,88,42,36,275.0,9900.0,Blue Chip Securities Ltd,Sani Securities Company Ltd.,2026-04-21 12:32:46.229489
2026042101022729,NBL,46,42,264,275.0,72600.0,Kalika Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 12:32:46.229688
2026042101023032,NBL,38,32,10,276.0,2760.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-21 12:34:45.934104
2026042101023062,NBL,58,16,5,280.0,1400.0,Naasa Securities Co. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 12:34:59.311774
2026042101023137,NBL,46,57,15,275.0,4125.0,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 12:35:20.203913
2026042101023623,NBL,46,13,58,275.0,15950.0,Kalika Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 12:38:33.039537
2026042101024474,NBL,37,45,200,275.9,55180.0,Swarna Laxmi Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:44:36.251209
2026042101024475,NBL,37,32,10,276.0,2760.0,Swarna Laxmi Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 12:44:36.251594
2026042101025025,NBL,37,26,10,275.5,2755.0,Swarna Laxmi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:48:04.260663
2026042101025475,NBL,37,58,70,275.5,19285.0,Swarna Laxmi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:51:16.985428
2026042101025736,NBL,37,41,710,275.5,195605.0,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 12:53:07.821446
2026042101026047,NBL,34,35,10,275.2,2752.0,Vision Securities Pvt. Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 12:55:06.471295
2026042101026290,NBL,34,57,10,275.2,2752.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 12:56:42.829421
2026042101026291,NBL,92,57,24,275.1,6602.4,Roadshow securities limited,Aryatara Investment & Securities,2026-04-21 12:56:42.829799
2026042101026655,NBL,57,45,14,275.7,3859.8,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:58:04.311146
2026042101026715,NBL,50,45,135,275.7,37219.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:58:40.766691
2026042101026722,NBL,50,58,290,275.7,79953.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:58:46.019083
2026042101027219,NBL,50,19,30,275.7,8271.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,2026-04-21 13:02:28.637109
2026042101027680,NBL,50,13,105,275.7,28948.5,Cristal Kanchanjanga Securites Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 13:05:27.725385
2026042101027888,NBL,37,1,100,277.0,27700.0,Swarna Laxmi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-21 13:06:14.721674
2026042101027889,NBL,37,51,400,277.0,110800.0,Swarna Laxmi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 13:06:14.721912
2026042101029385,NBL,16,13,100,277.3,27730.0,Primo Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 13:09:15.227387
2026042101030088,NBL,37,38,37,277.1,10252.7,Swarna Laxmi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 13:10:49.528683
2026042101030089,NBL,37,13,100,277.3,27730.0,Swarna Laxmi Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 13:10:49.529162
2026042101030090,NBL,37,49,445,277.4,123443.0,Swarna Laxmi Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 13:10:49.529474
2026042101030091,NBL,37,16,200,277.4,55480.0,Swarna Laxmi Securities Pvt. Ltd.,Primo Securities (PVT) Ltd.,2026-04-21 13:10:49.529723
2026042101030092,NBL,37,41,718,277.5,199245.0,Swarna Laxmi Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 13:10:49.529993
2026042101030234,NBL,74,41,70,277.5,19425.0,KALASH STOCK MARKET PVT. LTD.,Linch Stock Market Ltd.,2026-04-21 13:11:34.209167
2026042101030612,NBL,42,58,30,277.0,8310.0,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:13:50.562486
2026042101031048,NBL,45,58,188,277.0,52076.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:16:28.354230
2026042101031049,NBL,45,17,200,277.0,55400.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 13:16:28.354652
2026042101031050,NBL,45,51,100,277.0,27700.0,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 13:16:28.354919
2026042101031051,NBL,45,41,1619,277.5,449272.5,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 13:16:28.355199
2026042101031052,NBL,45,41,893,277.6,247896.8,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 13:16:28.355449
2026042101031067,NBL,45,41,84,277.6,23318.4,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 13:16:40.151163
2026042101031068,NBL,45,57,30,277.8,8334.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 13:16:40.151580
2026042101031069,NBL,45,1,100,277.8,27780.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-21 13:16:40.151845
2026042101031070,NBL,45,49,1000,277.8,277800.0,Imperial Securities Company Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 13:16:40.152147
2026042101031071,NBL,45,34,25,278.0,6950.0,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 13:16:40.152524
2026042101031072,NBL,45,22,1000,278.0,278000.0,Imperial Securities Company Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 13:16:40.152815
2026042101031073,NBL,45,100,761,278.0,211558.0,Imperial Securities Company Pvt. Ltd.,Sunrise Securities Limited,2026-04-21 13:16:40.152937
2026042101031953,NBL,50,57,449,276.2,124013.8,Cristal Kanchanjanga Securites Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 13:22:04.188079
2026042101031967,NBL,77,57,51,276.2,14086.2,Nabil Stock Dealer Ltd.,Aryatara Investment & Securities,2026-04-21 13:22:10.620037
2026042101033059,NBL,77,51,100,276.2,27620.0,Nabil Stock Dealer Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 13:30:14.015401
2026042101033577,NBL,58,51,40,276.2,11048.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 13:33:53.650131
2026042101033777,NBL,58,51,10,276.2,2762.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 13:34:56.872135
2026042101034236,NBL,22,51,50,276.2,13810.0,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 13:38:31.726507
2026042101034242,NBL,58,86,40,276.1,11044.0,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-04-21 13:38:37.527736
2026042101034243,NBL,45,86,959,276.1,264779.9,Imperial Securities Company Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-21 13:38:37.528199
2026042101034262,NBL,57,51,100,276.2,27620.0,Aryatara Investment & Securities,Oxford Securities Pvt. Ltd.,2026-04-21 13:38:47.190711
2026042101034273,NBL,86,51,48,276.2,13257.6,Stoxkarts Securities Limited,Oxford Securities Pvt. Ltd.,2026-04-21 13:38:49.024962
2026042101034843,NBL,86,41,951,276.2,262666.2,Stoxkarts Securities Limited,Linch Stock Market Ltd.,2026-04-21 13:42:15.980936
2026042101035035,NBL,48,66,20,277.0,5540.0,Trishakti Securities Public Limited,Miyo Securities Pvt Ltd,2026-04-21 13:43:59.783177
2026042101035036,NBL,48,47,30,277.1,8313.0,Trishakti Securities Public Limited,Neev Securities Pvt. Ltd.,2026-04-21 13:43:59.783624
