contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042101003973,ADBL,14,6,132,312.3,41223.6,Nepal Stock House (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:12:30.394570
2026042101004534,ADBL,38,49,152,314.1,47743.2,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:14:41.601850
2026042101004545,ADBL,34,38,10,315.0,3150.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:14:43.378833
2026042101006903,ADBL,38,49,30,314.1,9423.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:20:43.592338
2026042101007873,ADBL,42,38,20,315.0,6300.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:22:22.711170
2026042101007874,ADBL,42,49,110,315.0,34650.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:22:22.711231
2026042101008093,ADBL,51,49,70,315.0,22050.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:22:51.347880
2026042101008998,ADBL,51,45,29,314.2,9111.8,Oxford Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:25:05.785872
2026042101009679,ADBL,51,50,21,315.0,6615.0,Oxford Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 11:27:24.344870
2026042101009858,ADBL,45,50,200,314.5,62900.0,Imperial Securities Company Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 11:28:13.068912
2026042101010341,ADBL,38,58,30,314.1,9423.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:30:12.461819
2026042101010637,ADBL,38,48,138,314.1,43345.8,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Trishakti Securities Public Limited,2026-04-21 11:31:49.970772
2026042101012610,ADBL,43,22,305,315.0,96075.0,South Asian Bulls Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 11:39:56.347673
2026042101012738,ADBL,50,6,10,316.0,3160.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:40:35.038938
2026042101013139,ADBL,52,58,20,315.0,6300.0,Sundhara Securities Limited,Naasa Securities Co. Ltd.,2026-04-21 11:42:07.027643
2026042101014492,ADBL,51,58,30,315.0,9450.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:46:29.497871
2026042101014574,ADBL,49,58,20,315.0,6300.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:46:44.125123
2026042101014891,ADBL,18,58,88,315.0,27720.0,Sagarmatha Securities Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:47:53.713708
2026042101016155,ADBL,18,6,12,315.0,3780.0,Sagarmatha Securities Private Limited,Agrawal Securities (PVT) Ltd.,2026-04-21 11:53:00.580325
2026042101017517,ADBL,61,34,20,315.2,6304.0,BHOLE GANESH SECURITIES LTD,Vision Securities Pvt. Ltd,2026-04-21 11:58:49.382603
2026042101018570,ADBL,17,22,25,315.0,7875.0,ABC Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:05:00.208510
2026042101019012,ADBL,36,58,50,315.5,15775.0,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:07:28.711262
2026042101019066,ADBL,58,39,200,315.2,63040.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 12:08:00.783872
2026042101019067,ADBL,17,39,13,315.0,4095.0,ABC Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-21 12:08:00.783919
2026042101019068,ADBL,60,39,250,315.0,78750.0,Nagarik Stock Dealer ,Sumeru Securities Pvt. Ltd.,2026-04-21 12:08:00.783967
2026042101019069,ADBL,34,39,12,315.0,3780.0,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-21 12:08:00.783995
2026042101019070,ADBL,45,39,25,314.3,7857.5,Imperial Securities Company Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 12:08:00.784037
2026042101019141,ADBL,45,1,10,314.3,3143.0,Imperial Securities Company Pvt. Ltd.,Kumari Securities Private Limited,2026-04-21 12:08:32.388570
2026042101019291,ADBL,45,34,119,314.3,37401.7,Imperial Securities Company Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:09:37.317926
