contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000220,RHPL,52,42,40,282.0,11280.0,Sundhara Securities Limited,Sani Securities Company Ltd.,2026-04-21 11:06:52.435891
2026042104000221,RHPL,49,42,10,282.0,2820.0,Online Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:06:52.435981
2026042104000339,RHPL,49,38,70,282.5,19775.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:09:40.307498
2026042104000423,RHPL,34,83,80,283.1,22648.0,Vision Securities Pvt. Ltd,Sanima Securities Limited,2026-04-21 11:11:06.726014
2026042104000778,RHPL,51,58,50,285.0,14250.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:19:54.374385
2026042104000779,RHPL,49,58,30,284.1,8523.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:19:54.374574
2026042104000795,RHPL,49,58,120,284.1,34092.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:20:17.451529
2026042104000796,RHPL,51,58,280,284.0,79520.0,Oxford Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:20:17.451624
2026042104001113,RHPL,32,8,50,286.0,14300.0,Premier Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-21 11:28:15.665802
2026042104001114,RHPL,32,34,40,286.0,11440.0,Premier Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:28:15.666004
2026042104001148,RHPL,32,42,10,286.0,2860.0,Premier Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-21 11:29:27.326896
2026042104001325,RHPL,32,21,50,286.0,14300.0,Premier Securities Company Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 11:34:38.502918
2026042104001343,RHPL,32,45,80,286.0,22880.0,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:34:52.394377
2026042104001347,RHPL,49,51,20,286.5,5730.0,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:35:09.556918
2026042104001361,RHPL,49,58,100,288.0,28800.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:35:31.335220
2026042104001408,RHPL,49,39,80,290.0,23200.0,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 11:37:11.853034
2026042104001409,RHPL,49,87,10,290.0,2900.0,Online Securities Pvt. Ltd.,S.P.S.A. Securities Limited,2026-04-21 11:37:11.853141
2026042104001410,RHPL,49,52,80,290.0,23200.0,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 11:37:11.853189
2026042104001411,RHPL,49,47,71,290.0,20590.0,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 11:37:11.853240
2026042104001412,RHPL,49,48,70,290.0,20300.0,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-21 11:37:11.853305
2026042104001432,RHPL,49,21,50,290.0,14500.0,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 11:37:53.124158
2026042104001438,RHPL,49,22,80,290.0,23200.0,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 11:38:12.128239
2026042104001525,RHPL,36,29,10,292.0,2920.0,Secured Securities Ltd.,Trisul Securities & Invt. Ltd.,2026-04-21 11:40:42.815986
