contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042105000002,MKJC,10,35,10,500.1,5001.0,Pragyan Securities (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 10:46:00.076493
2026042105000062,MKJC,43,48,10,515.1,5151.0,South Asian Bulls Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-21 11:01:59.417789
2026042105000070,MKJC,48,48,10,530.5,5305.0,Trishakti Securities Public Limited,Trishakti Securities Public Limited,2026-04-21 11:02:31.208365
2026042105000071,MKJC,48,41,10,530.5,5305.0,Trishakti Securities Public Limited,Linch Stock Market Ltd.,2026-04-21 11:02:31.208439
2026042105000080,MKJC,48,35,10,530.4,5304.0,Trishakti Securities Public Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:02:48.193227
2026042105001213,MKJC,43,35,10,524.9,5249.0,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:22:38.779552
2026042105001363,MKJC,43,58,10,524.0,5240.0,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:50.901704
2026042105001923,MKJC,43,43,10,523.0,5230.0,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:35:20.933983
2026042105001957,MKJC,72,58,190,524.0,99560.0,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:36:07.962639
2026042105001958,MKJC,72,8,10,524.8,5248.0,Hatemalo Financial Services Private Limited,Brilliant Securities Pvt. Ltd.,2026-04-21 11:36:07.962741
2026042105002355,MKJC,43,43,10,520.0,5200.0,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:42:52.822022
2026042105002396,MKJC,43,43,20,523.0,10460.0,South Asian Bulls Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:43:46.874276
2026042105002401,MKJC,39,34,10,524.7,5247.0,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:43:49.351469
2026042105002402,MKJC,39,35,180,524.7,94446.0,Sumeru Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:43:49.351707
2026042105002449,MKJC,39,43,10,524.7,5247.0,Sumeru Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:44:52.288117
2026042105003707,MKJC,42,8,11,520.9,5729.9,Sani Securities Company Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-21 12:01:49.851089
2026042105004540,MKJC,42,49,10,520.9,5209.0,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:18:49.554232
2026042105004969,MKJC,49,54,10,521.0,5210.0,Online Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 12:26:29.538141
2026042105004970,MKJC,49,45,10,521.0,5210.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 12:26:29.538441
2026042105005635,MKJC,42,89,10,520.0,5200.0,Sani Securities Company Ltd.,Global IME Securities Limited,2026-04-21 12:36:16.937165
2026042105005677,MKJC,42,89,10,520.0,5200.0,Sani Securities Company Ltd.,Global IME Securities Limited,2026-04-21 12:37:26.222287
2026042105005752,MKJC,42,42,24,520.0,12480.0,Sani Securities Company Ltd.,Sani Securities Company Ltd.,2026-04-21 12:39:39.440050
2026042105005753,MKJC,43,42,20,519.1,10382.0,South Asian Bulls Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 12:39:39.440104
