contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042103000081,MNBBL,45,42,10,379.0,3790.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:06:54.110675
2026042103000217,MNBBL,14,1,30,383.0,11490.0,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,2026-04-21 11:17:53.389976
2026042103000218,MNBBL,14,38,470,383.0,180010.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:17:53.390061
2026042103000311,MNBBL,58,11,20,381.0,7620.0,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 11:24:41.985666
2026042103000321,MNBBL,49,6,13,380.0,4940.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:26:19.086304
2026042103000328,MNBBL,57,6,25,380.0,9500.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-21 11:26:30.183251
2026042103000352,MNBBL,58,58,30,382.5,11475.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:28:15.547741
2026042103000443,MNBBL,57,11,11,380.0,4180.0,Aryatara Investment & Securities,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 11:32:31.208091
2026042103000631,MNBBL,34,4,10,380.0,3800.0,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:42:43.266337
2026042103000635,MNBBL,51,62,200,381.0,76200.0,Oxford Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-21 11:42:55.909578
2026042103000664,MNBBL,34,38,20,380.0,7600.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:45:16.679728
2026042103000665,MNBBL,41,38,100,380.0,38000.0,Linch Stock Market Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:45:16.679858
2026042103000704,MNBBL,34,38,400,379.0,151600.0,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:47:55.105696
2026042103000705,MNBBL,51,38,100,379.0,37900.0,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:47:55.105822
2026042103000825,MNBBL,42,38,80,378.6,30288.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:54:10.121568
2026042103000826,MNBBL,6,38,50,378.1,18905.0,Agrawal Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:54:10.121691
2026042103000827,MNBBL,51,38,50,378.1,18905.0,Oxford Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:54:10.121764
2026042103000828,MNBBL,42,38,100,378.0,37800.0,Sani Securities Company Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:54:10.121840
2026042103000829,MNBBL,22,38,100,378.0,37800.0,Siprabi Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:54:10.121911
2026042103000830,MNBBL,49,38,32,378.0,12096.0,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:54:10.121993
2026042103001174,MNBBL,58,36,10,380.0,3800.0,Naasa Securities Co. Ltd.,Secured Securities Ltd.,2026-04-21 12:06:46.478535
2026042103001235,MNBBL,22,62,200,381.0,76200.0,Siprabi Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-21 12:09:37.412643
2026042103001267,MNBBL,34,42,100,380.0,38000.0,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 12:11:33.094195
2026042103001303,MNBBL,25,22,10,380.1,3801.0,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 12:14:36.358607
2026042103001304,MNBBL,34,22,50,380.0,19000.0,Vision Securities Pvt. Ltd,Siprabi Securities Pvt. Ltd.,2026-04-21 12:14:36.358760
2026042103001305,MNBBL,74,22,100,380.0,38000.0,KALASH STOCK MARKET PVT. LTD.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:14:36.358828
2026042103001340,MNBBL,58,22,40,380.0,15200.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 12:16:32.446302
2026042103001341,MNBBL,58,34,50,380.0,19000.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:16:32.446429
2026042103001350,MNBBL,50,34,100,380.0,38000.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:16:58.152781
2026042103001402,MNBBL,42,34,50,380.0,19000.0,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:19:21.155478
2026042103001410,MNBBL,56,42,35,379.0,13265.0,Sri Hari Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 12:19:30.777770
2026042103001460,MNBBL,56,48,12,379.0,4548.0,Sri Hari Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-21 12:22:22.339618
2026042103001582,MNBBL,42,50,50,380.0,19000.0,Sani Securities Company Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:27:37.545819
2026042103001736,MNBBL,56,91,53,379.0,20087.0,Sri Hari Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-21 12:32:30.705921
2026042103001737,MNBBL,44,91,24,378.5,9084.0,Dynamic Money Managers Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-21 12:32:30.706012
2026042103001738,MNBBL,49,91,223,378.1,84316.3,Online Securities Pvt. Ltd.,Citizens Share Broker Limited,2026-04-21 12:32:30.706092
2026042103001872,MNBBL,83,50,31,380.0,11780.0,Sanima Securities Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:38:52.814935
2026042103001958,MNBBL,25,19,1,375.0,375.0,Sweta Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-21 12:45:26.576224
2026042103001961,MNBBL,25,28,1,378.0,378.0,Sweta Securities Private Limited,Shree Krishna Securities Ltd.,2026-04-21 12:45:41.673133
2026042103001964,MNBBL,56,50,20,380.0,7600.0,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:45:58.853207
2026042103002018,MNBBL,35,50,100,380.0,38000.0,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:48:57.241648
2026042103002058,MNBBL,58,50,13,380.0,4940.0,Naasa Securities Co. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:51:26.657923
2026042103002248,MNBBL,34,50,73,380.0,27740.0,Vision Securities Pvt. Ltd,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 12:56:40.862382
2026042103002337,MNBBL,22,1,10,379.0,3790.0,Siprabi Securities Pvt. Ltd.,Kumari Securities Private Limited,2026-04-21 13:02:35.370992
2026042103002353,MNBBL,34,45,50,379.9,18995.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:03:11.102316
2026042103002372,MNBBL,49,48,13,379.0,4927.0,Online Securities Pvt. Ltd.,Trishakti Securities Public Limited,2026-04-21 13:04:47.110754
2026042103002373,MNBBL,57,48,17,379.0,6443.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-21 13:04:47.111085
2026042103002493,MNBBL,57,18,33,379.0,12507.0,Aryatara Investment & Securities,Sagarmatha Securities Private Limited,2026-04-21 13:09:14.289247
