contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000013,SPDL,34,48,10,431.4,4314.0,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-21 10:46:00.082676
2026042104000099,SPDL,58,6,15,418.5,6277.5,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:02:03.591191
2026042104000103,SPDL,45,57,12,417.9,5014.8,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:02:14.846135
2026042104000149,SPDL,57,57,65,416.0,27040.0,Aryatara Investment & Securities,Aryatara Investment & Securities,2026-04-21 11:03:58.625840
2026042104000201,SPDL,59,21,10,406.4,4064.0,Deevyaa Securities & Stock House Pvt. Ltd,Midas Stock Broking Company Private Limited,2026-04-21 11:05:57.123003
2026042104000246,SPDL,72,58,11,406.8,4474.8,Hatemalo Financial Services Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:07:45.492740
2026042104000344,SPDL,35,42,20,412.0,8240.0,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:09:45.444874
2026042104000477,SPDL,35,21,20,412.0,8240.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 11:12:23.534284
2026042104000512,SPDL,35,21,10,412.0,4120.0,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 11:13:10.677901
2026042104000733,SPDL,59,58,150,411.9,61785.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 11:19:10.005489
2026042104001015,SPDL,32,52,30,411.2,12336.0,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-21 11:24:50.593280
2026042104001016,SPDL,32,52,29,411.0,11919.0,Premier Securities Company Ltd.,Sundhara Securities Limited,2026-04-21 11:24:50.593460
2026042104001135,SPDL,52,33,500,412.0,206000.0,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 11:28:48.227549
2026042104001142,SPDL,52,45,10,414.0,4140.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:29:02.889090
2026042104001231,SPDL,52,45,10,414.0,4140.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:31:27.782940
2026042104001237,SPDL,52,45,10,414.0,4140.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:31:35.645802
2026042104001345,SPDL,21,21,500,413.0,206500.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-21 11:35:05.187070
2026042104001346,SPDL,21,33,500,413.0,206500.0,Midas Stock Broking Company Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 11:35:05.187382
2026042104001352,SPDL,52,45,10,414.0,4140.0,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:35:18.724645
2026042104001509,SPDL,72,17,300,411.1,123330.0,Hatemalo Financial Services Private Limited,ABC Securities Private Limited,2026-04-21 11:40:15.662785
2026042104001510,SPDL,32,17,271,411.0,111381.0,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-21 11:40:15.662886
2026042104001511,SPDL,4,17,250,411.0,102750.0,Opal Securities Investment (PVT) Ltd.,ABC Securities Private Limited,2026-04-21 11:40:15.662961
2026042104001512,SPDL,32,17,179,410.0,73390.0,Premier Securities Company Ltd.,ABC Securities Private Limited,2026-04-21 11:40:15.663038
2026042104001514,SPDL,21,58,20,411.1,8222.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:40:27.460925
2026042104001515,SPDL,21,21,350,413.9,144865.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-21 11:40:27.461063
2026042104001516,SPDL,21,58,1515,414.0,627210.0,Midas Stock Broking Company Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:40:27.461126
2026042104001517,SPDL,21,21,970,414.0,401580.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-21 11:40:27.461204
2026042104001518,SPDL,21,50,50,414.0,20700.0,Midas Stock Broking Company Private Limited,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 11:40:27.461264
2026042104001574,SPDL,52,57,90,414.9,37341.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-21 11:42:18.019823
2026042104001575,SPDL,52,26,10,415.0,4150.0,Sundhara Securities Limited,Asian Securities Private Ltd.,2026-04-21 11:42:18.019900
2026042104001616,SPDL,21,26,795,415.0,329925.0,Midas Stock Broking Company Private Limited,Asian Securities Private Ltd.,2026-04-21 11:43:03.475777
2026042104001633,SPDL,64,21,500,414.0,207000.0,SUN SECURITIES PVT LTD,Midas Stock Broking Company Private Limited,2026-04-21 11:43:25.760135
2026042104001817,SPDL,32,58,20,411.0,8220.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:46:29.695898
2026042104001851,SPDL,21,21,10,414.0,4140.0,Midas Stock Broking Company Private Limited,Midas Stock Broking Company Private Limited,2026-04-21 11:47:09.362428
2026042104002365,SPDL,32,70,101,411.0,41511.0,Premier Securities Company Ltd.,Infinity Securities Limited,2026-04-21 11:56:04.067458
