contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042103000339,EDBL,67,14,12,585.0,7020.0,Property Wiard Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 11:27:31.470457
2026042103000614,EDBL,49,14,10,585.0,5850.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:42:24.414435
2026042103000649,EDBL,49,14,35,585.0,20475.0,Online Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:43:47.260259
2026042103001004,EDBL,17,14,43,585.0,25155.0,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 11:59:48.401671
2026042103001005,EDBL,17,5,12,585.0,7020.0,ABC Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-21 11:59:48.401868
2026042103001984,EDBL,52,33,50,585.2,29260.0,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 12:47:14.937175
2026042103001985,EDBL,58,33,30,585.1,17553.0,Naasa Securities Co. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 12:47:14.937342
2026042103001986,EDBL,36,33,20,585.1,11702.0,Secured Securities Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 12:47:14.937481
2026042103001987,EDBL,17,33,100,585.0,58500.0,ABC Securities Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 12:47:14.937596
2026042103002299,EDBL,36,41,10,585.1,5851.0,Secured Securities Ltd.,Linch Stock Market Ltd.,2026-04-21 13:00:36.848342
2026042103002330,EDBL,59,58,30,588.9,17667.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 13:02:17.898227
2026042103002331,EDBL,59,42,20,589.9,11798.0,Deevyaa Securities & Stock House Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 13:02:17.898399
2026042103002555,EDBL,44,62,100,585.2,58520.0,Dynamic Money Managers Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-21 13:12:27.548963
2026042103003168,EDBL,6,49,1,576.0,576.0,Agrawal Securities (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-21 13:40:11.575690
