contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042104002893,JOSHI,58,34,10,292.9,2929.0,2026-04-21,187233498,2789,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 12:05:05.414281,Joshi Hydropower Development Company Ltd
2026042104002952,JOSHI,58,14,33,292.0,9636.0,2026-04-21,187234283,2789,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 12:06:13.852884,Joshi Hydropower Development Company Ltd
2026042104003290,JOSHI,4,58,20,292.0,5840.0,2026-04-21,187239227,2789,Opal Securities Investment (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:16:25.829853,Joshi Hydropower Development Company Ltd
2026042104003291,JOSHI,4,26,25,292.0,7300.0,2026-04-21,187239230,2789,Opal Securities Investment (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 12:16:25.830066,Joshi Hydropower Development Company Ltd
2026042104003344,JOSHI,28,46,50,291.1,14555.0,2026-04-21,187239759,2789,Shree Krishna Securities Ltd.,Kalika Securities Pvt. Ltd.,2026-04-21 12:17:29.266952,Joshi Hydropower Development Company Ltd
2026042104003348,JOSHI,49,47,65,292.0,18980.0,2026-04-21,187239819,2789,Online Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 12:17:36.980586,Joshi Hydropower Development Company Ltd
2026042104003388,JOSHI,49,52,35,292.0,10220.0,2026-04-21,187240274,2789,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 12:18:37.419591,Joshi Hydropower Development Company Ltd
2026042104003389,JOSHI,38,52,80,291.0,23280.0,2026-04-21,187240276,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,2026-04-21 12:18:37.419766,Joshi Hydropower Development Company Ltd
2026042104003390,JOSHI,35,52,10,291.0,2910.0,2026-04-21,187240278,2789,Kohinoor Investment & Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 12:18:37.419809,Joshi Hydropower Development Company Ltd
2026042104003391,JOSHI,41,52,338,290.5,98189.0,2026-04-21,187240279,2789,Linch Stock Market Ltd.,Sundhara Securities Limited,2026-04-21 12:18:37.419854,Joshi Hydropower Development Company Ltd
2026042104003546,JOSHI,41,26,247,290.5,71753.5,2026-04-21,187242480,2789,Linch Stock Market Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.348374,Joshi Hydropower Development Company Ltd
2026042104003547,JOSHI,68,26,86,290.5,24983.0,2026-04-21,187242482,2789,Elite Stock House Limited,Asian Securities Private Ltd.,2026-04-21 12:22:51.348561,Joshi Hydropower Development Company Ltd
2026042104003548,JOSHI,42,26,50,290.5,14525.0,2026-04-21,187242484,2789,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.348717,Joshi Hydropower Development Company Ltd
2026042104003549,JOSHI,43,26,100,290.4,29040.0,2026-04-21,187242486,2789,South Asian Bulls Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.348846,Joshi Hydropower Development Company Ltd
2026042104003550,JOSHI,58,26,50,290.0,14500.0,2026-04-21,187242488,2789,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.348968,Joshi Hydropower Development Company Ltd
2026042104003551,JOSHI,58,26,20,290.0,5800.0,2026-04-21,187242490,2789,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.349090,Joshi Hydropower Development Company Ltd
2026042104003552,JOSHI,89,26,17,290.0,4930.0,2026-04-21,187242492,2789,Global IME Securities Limited,Asian Securities Private Ltd.,2026-04-21 12:22:51.349235,Joshi Hydropower Development Company Ltd
2026042104003553,JOSHI,7,26,10,290.0,2900.0,2026-04-21,187242494,2789,J.F. Securites (PVT) Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.349383,Joshi Hydropower Development Company Ltd
2026042104003554,JOSHI,34,26,25,290.0,7250.0,2026-04-21,187242496,2789,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,2026-04-21 12:22:51.349519,Joshi Hydropower Development Company Ltd
2026042104003555,JOSHI,49,26,100,290.0,29000.0,2026-04-21,187242498,2789,Online Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.349666,Joshi Hydropower Development Company Ltd
2026042104003556,JOSHI,35,26,20,290.0,5800.0,2026-04-21,187242500,2789,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.349778,Joshi Hydropower Development Company Ltd
2026042104003557,JOSHI,42,26,200,290.0,58000.0,2026-04-21,187242502,2789,Sani Securities Company Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.349900,Joshi Hydropower Development Company Ltd
2026042104003558,JOSHI,51,26,50,290.0,14500.0,2026-04-21,187242504,2789,Oxford Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:22:51.350020,Joshi Hydropower Development Company Ltd
2026042104003632,JOSHI,32,48,10,289.0,2890.0,2026-04-21,187243134,2789,Premier Securities Company Ltd.,Trishakti Securities Public Limited,2026-04-21 12:24:11.467053,Joshi Hydropower Development Company Ltd
2026042104003633,JOSHI,26,48,90,289.0,26010.0,2026-04-21,187243136,2789,Asian Securities Private Ltd.,Trishakti Securities Public Limited,2026-04-21 12:24:11.467158,Joshi Hydropower Development Company Ltd
2026042104003652,JOSHI,22,26,25,290.0,7250.0,2026-04-21,187243531,2789,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:25:02.937068,Joshi Hydropower Development Company Ltd
2026042104003768,JOSHI,22,17,17,291.0,4947.0,2026-04-21,187244677,2789,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 12:27:28.406568,Joshi Hydropower Development Company Ltd
2026042104004379,JOSHI,35,26,20,289.0,5780.0,2026-04-21,187252442,2789,Kohinoor Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 12:40:18.355690,Joshi Hydropower Development Company Ltd
2026042104004380,JOSHI,38,26,80,289.0,23120.0,2026-04-21,187252443,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Asian Securities Private Ltd.,2026-04-21 12:40:18.355785,Joshi Hydropower Development Company Ltd
2026042104005866,JOSHI,38,45,10,290.9,2909.0,2026-04-21,187273812,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:13:48.887679,Joshi Hydropower Development Company Ltd
2026042104006236,JOSHI,52,32,40,290.0,11600.0,2026-04-21,187278166,2789,Sundhara Securities Limited,Premier Securities Company Ltd.,2026-04-21 13:21:46.569238,Joshi Hydropower Development Company Ltd
2026042104006237,JOSHI,38,32,20,290.0,5800.0,2026-04-21,187278168,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Premier Securities Company Ltd.,2026-04-21 13:21:46.843400,Joshi Hydropower Development Company Ltd
2026042104006312,JOSHI,19,32,40,290.0,11600.0,2026-04-21,187278935,2789,Nepal Investment And Securities Trading Private Limited,Premier Securities Company Ltd.,2026-04-21 13:23:14.043455,Joshi Hydropower Development Company Ltd
2026042104006420,JOSHI,52,45,390,290.9,113451.0,2026-04-21,187280141,2789,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 13:25:36.589634,Joshi Hydropower Development Company Ltd
2026042104006421,JOSHI,52,33,50,291.0,14550.0,2026-04-21,187280143,2789,Sundhara Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:25:36.589810,Joshi Hydropower Development Company Ltd
2026042104006604,JOSHI,52,34,60,291.0,17460.0,2026-04-21,187282178,2789,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-21 13:28:39.710000,Joshi Hydropower Development Company Ltd
2026042104006605,JOSHI,13,34,430,291.0,125130.0,2026-04-21,187282179,2789,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-21 13:28:39.710131,Joshi Hydropower Development Company Ltd
2026042104006725,JOSHI,13,4,70,291.0,20370.0,2026-04-21,187283768,2789,Thrive Brokerage House Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-21 13:32:01.421415,Joshi Hydropower Development Company Ltd
2026042104006726,JOSHI,65,4,15,291.0,4365.0,2026-04-21,187283770,2789,Sharepro Securities Private Limited,Opal Securities Investment (PVT) Ltd.,2026-04-21 13:32:01.421675,Joshi Hydropower Development Company Ltd
2026042104006727,JOSHI,58,4,70,290.0,20300.0,2026-04-21,187283772,2789,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 13:32:01.421827,Joshi Hydropower Development Company Ltd
2026042104006728,JOSHI,34,4,445,290.0,129050.0,2026-04-21,187283773,2789,Vision Securities Pvt. Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-21 13:32:01.421976,Joshi Hydropower Development Company Ltd
2026042104007028,JOSHI,48,28,10,289.1,2891.0,2026-04-21,187287024,2789,Trishakti Securities Public Limited,Shree Krishna Securities Ltd.,2026-04-21 13:38:04.626150,Joshi Hydropower Development Company Ltd
2026042104007056,JOSHI,49,52,30,289.1,8673.0,2026-04-21,187287295,2789,Online Securities Pvt. Ltd.,Sundhara Securities Limited,2026-04-21 13:38:42.463451,Joshi Hydropower Development Company Ltd
2026042104007088,JOSHI,49,11,400,289.1,115640.0,2026-04-21,187287430,2789,Online Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774061,Joshi Hydropower Development Company Ltd
2026042104007089,JOSHI,22,11,30,289.1,8673.0,2026-04-21,187287432,2789,Siprabi Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774229,Joshi Hydropower Development Company Ltd
2026042104007090,JOSHI,38,11,20,289.0,5780.0,2026-04-21,187287434,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774286,Joshi Hydropower Development Company Ltd
2026042104007091,JOSHI,21,11,135,289.0,39015.0,2026-04-21,187287436,2789,Midas Stock Broking Company Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774351,Joshi Hydropower Development Company Ltd
2026042104007092,JOSHI,26,11,410,289.0,118490.0,2026-04-21,187287438,2789,Asian Securities Private Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774601,Joshi Hydropower Development Company Ltd
2026042104007093,JOSHI,3,11,15,289.0,4335.0,2026-04-21,187287440,2789,Arun Securities (PVT) Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774800,Joshi Hydropower Development Company Ltd
2026042104007094,JOSHI,48,11,1067,289.0,308363.0,2026-04-21,187287441,2789,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 13:38:54.774953,Joshi Hydropower Development Company Ltd
2026042104007323,JOSHI,58,22,17,290.0,4930.0,2026-04-21,187290100,2789,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 13:43:20.109695,Joshi Hydropower Development Company Ltd
2026042104007343,JOSHI,48,58,100,289.0,28900.0,2026-04-21,187290215,2789,Trishakti Securities Public Limited,Naasa Securities Co. Ltd.,2026-04-21 13:43:38.593696,Joshi Hydropower Development Company Ltd
2026042104007349,JOSHI,47,22,16,290.0,4640.0,2026-04-21,187290315,2789,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 13:43:47.845728,Joshi Hydropower Development Company Ltd
2026042104008010,JOSHI,47,22,33,290.0,9570.0,2026-04-21,187299553,2789,Neev Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 14:00:17.632112,Joshi Hydropower Development Company Ltd
2026042104008724,JOSHI,42,34,10,291.4,2914.0,2026-04-21,187308258,2789,Sani Securities Company Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:14:14.933868,Joshi Hydropower Development Company Ltd
2026042104008936,JOSHI,58,39,20,290.1,5802.0,2026-04-21,187310322,2789,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230207,Joshi Hydropower Development Company Ltd
2026042104008937,JOSHI,22,39,500,290.1,145050.0,2026-04-21,187310324,2789,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230357,Joshi Hydropower Development Company Ltd
2026042104008938,JOSHI,47,39,71,290.0,20590.0,2026-04-21,187310326,2789,Neev Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230415,Joshi Hydropower Development Company Ltd
2026042104008939,JOSHI,34,39,25,290.0,7250.0,2026-04-21,187310328,2789,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230497,Joshi Hydropower Development Company Ltd
2026042104008940,JOSHI,41,39,340,290.0,98600.0,2026-04-21,187310330,2789,Linch Stock Market Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230551,Joshi Hydropower Development Company Ltd
2026042104008941,JOSHI,42,39,10,290.0,2900.0,2026-04-21,187310332,2789,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230604,Joshi Hydropower Development Company Ltd
2026042104008942,JOSHI,62,39,30,290.0,8700.0,2026-04-21,187310334,2789,Capital Max Securities Ltd,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:11.230657,Joshi Hydropower Development Company Ltd
2026042104008975,JOSHI,22,39,337,290.0,97730.0,2026-04-21,187310703,2789,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 14:17:37.046267,Joshi Hydropower Development Company Ltd
2026042104009030,JOSHI,22,21,163,290.0,47270.0,2026-04-21,187311180,2789,Siprabi Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 14:18:19.621120,Joshi Hydropower Development Company Ltd
2026042104009160,JOSHI,51,34,50,289.2,14460.0,2026-04-21,187312388,2789,Oxford Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:19:42.312425,Joshi Hydropower Development Company Ltd
2026042104009161,JOSHI,47,34,20,289.1,5782.0,2026-04-21,187312390,2789,Neev Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:19:42.312531,Joshi Hydropower Development Company Ltd
2026042104009162,JOSHI,48,34,333,289.0,96237.0,2026-04-21,187312392,2789,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-21 14:19:42.312609,Joshi Hydropower Development Company Ltd
2026042104009163,JOSHI,48,34,87,289.0,25143.0,2026-04-21,187312393,2789,Trishakti Securities Public Limited,Vision Securities Pvt. Ltd,2026-04-21 14:19:42.312689,Joshi Hydropower Development Company Ltd
2026042104009492,JOSHI,48,45,20,289.0,5780.0,2026-04-21,187314929,2789,Trishakti Securities Public Limited,Imperial Securities Company Pvt. Ltd.,2026-04-21 14:22:03.383462,Joshi Hydropower Development Company Ltd
2026042104009762,JOSHI,48,4,393,289.0,113577.0,2026-04-21,187317286,2789,Trishakti Securities Public Limited,Opal Securities Investment (PVT) Ltd.,2026-04-21 14:24:37.804604,Joshi Hydropower Development Company Ltd
2026042104009763,JOSHI,38,4,10,289.0,2890.0,2026-04-21,187317288,2789,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 14:24:37.804866,Joshi Hydropower Development Company Ltd
2026042104009764,JOSHI,57,4,100,289.0,28900.0,2026-04-21,187317290,2789,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,2026-04-21 14:24:37.805027,Joshi Hydropower Development Company Ltd
2026042104009765,JOSHI,35,4,503,289.0,145367.0,2026-04-21,187317291,2789,Kohinoor Investment & Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 14:24:37.805183,Joshi Hydropower Development Company Ltd
2026042104010010,JOSHI,35,47,65,289.0,18785.0,2026-04-21,187318461,2789,Kohinoor Investment & Securities Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 14:25:25.425309,Joshi Hydropower Development Company Ltd
2026042104011320,JOSHI,35,34,112,289.0,32368.0,2026-04-21,187327744,2789,Kohinoor Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:34:07.160012,Joshi Hydropower Development Company Ltd
2026042104011321,JOSHI,34,34,25,289.0,7225.0,2026-04-21,187327746,2789,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-21 14:34:07.160157,Joshi Hydropower Development Company Ltd
2026042104011322,JOSHI,22,34,14,289.0,4046.0,2026-04-21,187327747,2789,Siprabi Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:34:07.160208,Joshi Hydropower Development Company Ltd
2026042104011989,JOSHI,22,35,36,289.0,10404.0,2026-04-21,187333936,2789,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 14:39:53.151823,Joshi Hydropower Development Company Ltd
2026042104011990,JOSHI,53,35,10,289.0,2890.0,2026-04-21,187333938,2789,Investment Management Nepal Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 14:39:53.152001,Joshi Hydropower Development Company Ltd
2026042104012426,JOSHI,44,53,50,288.6,14430.0,2026-04-21,187337502,2789,Dynamic Money Managers Securities Pvt. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:42:45.839152,Joshi Hydropower Development Company Ltd
2026042104012427,JOSHI,62,53,100,288.5,28850.0,2026-04-21,187337504,2789,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:42:45.839442,Joshi Hydropower Development Company Ltd
2026042104012428,JOSHI,52,53,210,288.3,60543.0,2026-04-21,187337506,2789,Sundhara Securities Limited,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:42:45.839609,Joshi Hydropower Development Company Ltd
2026042104012429,JOSHI,32,53,100,288.3,28830.0,2026-04-21,187337508,2789,Premier Securities Company Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:42:45.839768,Joshi Hydropower Development Company Ltd
2026042104012430,JOSHI,57,53,300,288.2,86460.0,2026-04-21,187337510,2789,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:42:45.839938,Joshi Hydropower Development Company Ltd
2026042104012431,JOSHI,1,53,240,288.1,69144.0,2026-04-21,187337511,2789,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:42:45.840094,Joshi Hydropower Development Company Ltd
2026042104012890,JOSHI,1,53,260,288.1,74906.0,2026-04-21,187341348,2789,Kumari Securities Private Limited,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:45:08.467674,Joshi Hydropower Development Company Ltd
2026042104012891,JOSHI,57,53,77,288.0,22176.0,2026-04-21,187341350,2789,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:45:08.467817,Joshi Hydropower Development Company Ltd
2026042104012892,JOSHI,62,53,25,288.0,7200.0,2026-04-21,187341352,2789,Capital Max Securities Ltd,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:45:08.467877,Joshi Hydropower Development Company Ltd
2026042104012893,JOSHI,41,53,100,288.0,28800.0,2026-04-21,187341354,2789,Linch Stock Market Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:45:08.467928,Joshi Hydropower Development Company Ltd
2026042104012894,JOSHI,57,53,83,288.0,23904.0,2026-04-21,187341355,2789,Aryatara Investment & Securities,Investment Management Nepal Pvt. Ltd.,2026-04-21 14:45:08.467978,Joshi Hydropower Development Company Ltd
2026042104013059,JOSHI,57,34,617,288.0,177696.0,2026-04-21,187342488,2789,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.244533,Joshi Hydropower Development Company Ltd
2026042104013060,JOSHI,56,34,50,288.0,14400.0,2026-04-21,187342490,2789,Sri Hari Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.244717,Joshi Hydropower Development Company Ltd
2026042104013061,JOSHI,57,34,1000,288.0,288000.0,2026-04-21,187342492,2789,Aryatara Investment & Securities,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.244774,Joshi Hydropower Development Company Ltd
2026042104013062,JOSHI,90,34,100,288.0,28800.0,2026-04-21,187342494,2789,Sajilo Broker Limited,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.244857,Joshi Hydropower Development Company Ltd
2026042104013063,JOSHI,34,34,50,288.0,14400.0,2026-04-21,187342496,2789,Vision Securities Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.244907,Joshi Hydropower Development Company Ltd
2026042104013064,JOSHI,52,34,45,288.0,12960.0,2026-04-21,187342498,2789,Sundhara Securities Limited,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.244959,Joshi Hydropower Development Company Ltd
2026042104013065,JOSHI,21,34,29,288.0,8352.0,2026-04-21,187342500,2789,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,2026-04-21 14:45:56.245010,Joshi Hydropower Development Company Ltd
2026042104013986,JOSHI,6,56,40,287.0,11480.0,2026-04-21,187349198,2789,Agrawal Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:49:56.191827,Joshi Hydropower Development Company Ltd
2026042104013987,JOSHI,43,56,50,287.0,14350.0,2026-04-21,187349200,2789,South Asian Bulls Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:49:56.191954,Joshi Hydropower Development Company Ltd
2026042104013988,JOSHI,45,56,110,287.0,31570.0,2026-04-21,187349201,2789,Imperial Securities Company Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:49:56.192003,Joshi Hydropower Development Company Ltd
2026042104014425,JOSHI,45,41,17,287.0,4879.0,2026-04-21,187352881,2789,Imperial Securities Company Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 14:52:14.212023,Joshi Hydropower Development Company Ltd
2026042104014942,JOSHI,1,21,160,287.5,46000.0,2026-04-21,187356656,2789,Kumari Securities Private Limited,Midas Stock Broking Company Private Limited,2026-04-21 14:54:30.785303,Joshi Hydropower Development Company Ltd
2026042104015065,JOSHI,45,58,73,287.0,20951.0,2026-04-21,187357634,2789,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:55:04.647253,Joshi Hydropower Development Company Ltd
2026042104015066,JOSHI,43,58,27,287.0,7749.0,2026-04-21,187357635,2789,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:55:04.647397,Joshi Hydropower Development Company Ltd
2026042104015414,JOSHI,41,58,80,287.1,22968.0,2026-04-21,187360475,2789,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:56:26.937726,Joshi Hydropower Development Company Ltd
2026042104015440,JOSHI,41,47,120,287.1,34452.0,2026-04-21,187360642,2789,Linch Stock Market Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 14:56:32.114590,Joshi Hydropower Development Company Ltd
2026042104015441,JOSHI,52,47,50,287.0,14350.0,2026-04-21,187360644,2789,Sundhara Securities Limited,Neev Securities Pvt. Ltd.,2026-04-21 14:56:32.114710,Joshi Hydropower Development Company Ltd
2026042104015442,JOSHI,58,47,30,287.0,8610.0,2026-04-21,187360646,2789,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 14:56:32.114771,Joshi Hydropower Development Company Ltd
