contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104002852,TRH,57,48,10,751.0,7510.0,Aryatara Investment & Securities,Trishakti Securities Public Limited,2026-04-21 12:04:04.323729
2026042104003357,TRH,57,17,10,751.0,7510.0,Aryatara Investment & Securities,ABC Securities Private Limited,2026-04-21 12:18:09.986537
2026042104003649,TRH,65,51,89,752.0,66928.0,Sharepro Securities Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 12:24:53.338506
2026042104004507,TRH,4,6,104,757.0,78728.0,Opal Securities Investment (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 12:42:39.121597
2026042104006122,TRH,36,58,19,752.1,14289.9,Secured Securities Ltd.,Naasa Securities Co. Ltd.,2026-04-21 13:19:12.592057
2026042104007112,TRH,57,52,30,752.5,22575.0,Aryatara Investment & Securities,Sundhara Securities Limited,2026-04-21 13:39:03.889401
2026042104007695,TRH,94,6,10,752.5,7525.0,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,2026-04-21 13:53:31.759252
2026042104007696,TRH,36,6,10,752.1,7521.0,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 13:53:31.759441
2026042104009274,TRH,54,50,5,740.0,3700.0,Sewa Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:20:30.217606
2026042104010236,TRH,50,47,100,755.0,75500.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 14:27:23.176360
2026042104011748,TRH,56,21,31,754.2,23380.2,Sri Hari Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 14:37:49.196815
2026042104011994,TRH,61,80,100,755.0,75500.0,BHOLE GANESH SECURITIES LTD,Indira securities pvt. ltd,2026-04-21 14:39:54.775557
2026042104014535,TRH,56,50,169,754.2,127459.8,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:52:38.113464
2026042104014536,TRH,56,50,331,754.0,249574.0,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:52:38.113534
2026042104014639,TRH,56,50,10,754.0,7540.0,Sri Hari Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 14:53:10.602931
2026042104014646,TRH,56,49,100,754.0,75400.0,Sri Hari Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 14:53:12.923732
2026042104015223,TRH,49,13,10,755.0,7550.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:55:37.252737
2026042104015224,TRH,56,13,59,754.0,44486.0,Sri Hari Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:55:37.252809
2026042104015225,TRH,38,13,50,754.0,37700.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:55:37.252845
2026042104015226,TRH,61,13,100,754.0,75400.0,BHOLE GANESH SECURITIES LTD,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:55:37.252914
2026042104015227,TRH,6,13,181,753.0,136293.0,Agrawal Securities (PVT) Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:55:37.252947
