contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000533,NHDL,10,6,14,629.0,8806.0,Pragyan Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:13:42.700916
2026042104001111,NHDL,58,41,22,647.8,14251.6,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:28:15.009907
2026042104002012,NHDL,58,57,14,641.0,8974.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 11:50:34.947559
2026042104002163,NHDL,44,41,18,647.8,11660.4,Dynamic Money Managers Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:53:08.915268
2026042104002494,NHDL,41,40,1,630.0,630.0,Linch Stock Market Ltd.,Creative Securities Pvt Ltd,2026-04-21 11:57:28.161012
2026042104002505,NHDL,41,56,4,640.0,2560.0,Linch Stock Market Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:57:48.902897
2026042104002625,NHDL,58,58,14,641.0,8974.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:59:56.059663
2026042104004758,NHDL,4,32,10,648.0,6480.0,Opal Securities Investment (PVT) Ltd.,Premier Securities Company Ltd.,2026-04-21 12:50:03.062121
2026042104005383,NHDL,58,57,14,645.0,9030.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 13:02:04.846859
2026042104005575,NHDL,58,32,90,648.0,58320.0,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,2026-04-21 13:06:42.939332
2026042104005576,NHDL,58,53,100,648.0,64800.0,Naasa Securities Co. Ltd.,Investment Management Nepal Pvt. Ltd.,2026-04-21 13:06:42.939491
2026042104005934,NHDL,58,54,10,648.0,6480.0,Naasa Securities Co. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 13:15:08.828784
2026042104005935,NHDL,29,54,10,648.0,6480.0,Trisul Securities & Invt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 13:15:08.828958
2026042104006169,NHDL,77,33,14,649.9,9098.6,Nabil Stock Dealer Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 13:20:28.300719
2026042104006170,NHDL,77,49,500,650.0,325000.0,Nabil Stock Dealer Ltd.,Online Securities Pvt. Ltd.,2026-04-21 13:20:28.300823
2026042104006171,NHDL,77,22,14,650.0,9100.0,Nabil Stock Dealer Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 13:20:28.300880
2026042104007548,NHDL,85,58,50,650.0,32500.0,Capital Hub P. Ltd,Naasa Securities Co. Ltd.,2026-04-21 13:49:18.995035
2026042104007720,NHDL,65,39,4,641.0,2564.0,Sharepro Securities Private Limited,Sumeru Securities Pvt. Ltd.,2026-04-21 13:54:34.465096
2026042104007813,NHDL,68,53,10,655.0,6550.0,Elite Stock House Limited,Investment Management Nepal Pvt. Ltd.,2026-04-21 13:56:56.551443
2026042104010518,NHDL,58,56,2,642.0,1284.0,Naasa Securities Co. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 14:28:47.062349
2026042104011338,NHDL,40,14,200,653.9,130780.0,Creative Securities Pvt Ltd,Nepal Stock House (PVT) Ltd.,2026-04-21 14:34:18.828843
2026042104011699,NHDL,58,14,91,653.9,59504.9,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 14:37:27.509785
2026042104011708,NHDL,58,34,10,653.0,6530.0,Naasa Securities Co. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 14:37:33.599596
2026042104015174,NHDL,4,25,90,649.0,58410.0,Opal Securities Investment (PVT) Ltd.,Sweta Securities Private Limited,2026-04-21 14:55:27.627714
2026042104015175,NHDL,32,25,367,649.0,238183.0,Premier Securities Company Ltd.,Sweta Securities Private Limited,2026-04-21 14:55:27.627826
2026042104015667,NHDL,16,78,50,648.1,32405.0,Primo Securities (PVT) Ltd.,Garima Securities Limited,2026-04-21 14:57:21.048798
2026042104015668,NHDL,46,78,20,647.0,12940.0,Kalika Securities Pvt. Ltd.,Garima Securities Limited,2026-04-21 14:57:21.049008
2026042104015669,NHDL,74,78,500,646.0,323000.0,KALASH STOCK MARKET PVT. LTD.,Garima Securities Limited,2026-04-21 14:57:21.049153
2026042104015670,NHDL,58,78,21,645.0,13545.0,Naasa Securities Co. Ltd.,Garima Securities Limited,2026-04-21 14:57:21.049289
2026042104015671,NHDL,77,78,409,645.0,263805.0,Nabil Stock Dealer Ltd.,Garima Securities Limited,2026-04-21 14:57:21.049474
2026042104016461,NHDL,32,58,10,650.9,6509.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:59:29.526136
2026042104016738,NHDL,32,13,10,650.0,6500.0,Premier Securities Company Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 14:59:48.105948
