contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042105000001,NIFRA,64,58,10,270.0,2700.0,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-21 10:46:00.056924
2026042105000092,NIFRA,64,58,90,270.0,24300.0,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,2026-04-21 11:03:30.362100
2026042105000093,NIFRA,5,58,50,270.0,13500.0,Market Securities & Exchange (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:03:30.362185
2026042105000099,NIFRA,45,58,20,270.0,5400.0,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:03:42.092590
2026042105000107,NIFRA,58,58,64,266.1,17030.4,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:03:57.104302
2026042105000173,NIFRA,57,42,10,266.2,2662.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-21 11:05:11.212371
2026042105000339,NIFRA,58,6,16,267.0,4272.0,Naasa Securities Co. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:08:25.143227
2026042105000340,NIFRA,57,6,30,266.2,7986.0,Aryatara Investment & Securities,Agrawal Securities (PVT) Ltd.,2026-04-21 11:08:25.143384
2026042105000435,NIFRA,40,6,54,266.2,14374.8,Creative Securities Pvt Ltd,Agrawal Securities (PVT) Ltd.,2026-04-21 11:09:32.190177
2026042105000458,NIFRA,40,4,10,266.2,2662.0,Creative Securities Pvt Ltd,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:10:09.480631
2026042105000510,NIFRA,58,38,14,269.0,3766.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:10:58.989608
2026042105000511,NIFRA,58,21,31,269.9,8366.9,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 11:10:58.989649
2026042105000684,NIFRA,46,57,4,263.0,1052.0,Kalika Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:13:15.773490
2026042105000705,NIFRA,46,11,2,265.0,530.0,Kalika Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 11:13:49.554104
2026042105000717,NIFRA,50,6,10,266.4,2664.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:13:56.798887
2026042105000742,NIFRA,19,58,20,266.3,5326.0,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:14:23.935061
2026042105000765,NIFRA,58,58,100,266.4,26640.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:14:35.187487
2026042105000801,NIFRA,40,58,20,266.4,5328.0,Creative Securities Pvt Ltd,Naasa Securities Co. Ltd.,2026-04-21 11:15:11.844885
2026042105000825,NIFRA,40,32,43,266.4,11455.2,Creative Securities Pvt Ltd,Premier Securities Company Ltd.,2026-04-21 11:15:40.459582
2026042105000846,NIFRA,46,6,8,263.3,2106.4,Kalika Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:16:17.372764
2026042105000871,NIFRA,40,11,54,266.4,14385.6,Creative Securities Pvt Ltd,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 11:16:48.956768
2026042105000876,NIFRA,46,56,4,260.0,1040.0,Kalika Securities Pvt. Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:16:54.873790
2026042105000900,NIFRA,40,47,50,266.4,13320.0,Creative Securities Pvt Ltd,Neev Securities Pvt. Ltd.,2026-04-21 11:17:22.244102
2026042105000993,NIFRA,40,35,19,266.4,5061.6,Creative Securities Pvt Ltd,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:18:58.730361
2026042105000994,NIFRA,58,35,35,266.4,9324.0,Naasa Securities Co. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:18:58.730770
2026042105001000,NIFRA,57,45,4,258.5,1034.0,Aryatara Investment & Securities,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:19:03.374174
2026042105001006,NIFRA,48,38,64,269.7,17260.8,Trishakti Securities Public Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:19:13.816656
2026042105001007,NIFRA,48,36,136,269.8,36692.8,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-04-21 11:19:13.816726
2026042105001098,NIFRA,57,36,300,269.8,80940.0,Aryatara Investment & Securities,Secured Securities Ltd.,2026-04-21 11:20:34.256511
2026042105001099,NIFRA,48,36,30,269.8,8094.0,Trishakti Securities Public Limited,Secured Securities Ltd.,2026-04-21 11:20:34.746466
2026042105001200,NIFRA,19,36,54,266.6,14396.4,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,2026-04-21 11:22:28.618830
2026042105001231,NIFRA,58,58,44,268.5,11814.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:22:52.312774
2026042105001252,NIFRA,19,58,111,266.6,29592.6,Nepal Investment And Securities Trading Private Limited,Naasa Securities Co. Ltd.,2026-04-21 11:23:30.215209
