contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042101001798,SBI,52,57,100,408.9,40890.0,Sundhara Securities Limited,Aryatara Investment & Securities,2026-04-21 11:05:13.134488
2026042101013083,SBI,51,49,2,409.0,818.0,Oxford Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:41:57.795579
2026042101013947,SBI,38,80,10,406.0,4060.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Indira securities pvt. ltd,2026-04-21 11:44:50.176445
2026042101014809,SBI,28,49,10,402.2,4022.0,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:47:43.650879
2026042101014994,SBI,28,49,10,402.2,4022.0,Shree Krishna Securities Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:48:15.436015
2026042101016040,SBI,28,38,10,403.5,4035.0,Shree Krishna Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:52:26.352988
2026042101018641,SBI,42,80,90,404.0,36360.0,Sani Securities Company Ltd.,Indira securities pvt. ltd,2026-04-21 12:05:28.546275
2026042101020445,SBI,42,82,325,404.0,131300.0,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,2026-04-21 12:17:37.011345
2026042101020592,SBI,42,36,585,404.0,236340.0,Sani Securities Company Ltd.,Secured Securities Ltd.,2026-04-21 12:18:42.962879
2026042101021838,SBI,28,20,220,403.2,88704.0,Shree Krishna Securities Ltd.,Sipla Securities Private Limited,2026-04-21 12:28:03.440630
2026042101021839,SBI,57,20,100,403.1,40310.0,Aryatara Investment & Securities,Sipla Securities Private Limited,2026-04-21 12:28:03.440908
2026042101021840,SBI,19,20,680,403.1,274108.0,Nepal Investment And Securities Trading Private Limited,Sipla Securities Private Limited,2026-04-21 12:28:03.441130
2026042101022159,SBI,19,36,320,403.1,128992.0,Nepal Investment And Securities Trading Private Limited,Secured Securities Ltd.,2026-04-21 12:29:49.121083
2026042101022377,SBI,38,36,1515,403.0,610545.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,2026-04-21 12:30:49.843127
2026042101022789,SBI,16,36,80,403.1,32248.0,Primo Securities (PVT) Ltd.,Secured Securities Ltd.,2026-04-21 12:33:14.440317
2026042101023401,SBI,16,58,10,403.1,4031.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:37:04.075642
2026042101024064,SBI,16,58,10,403.1,4031.0,Primo Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:41:38.833285
2026042101024308,SBI,44,58,1,391.1,391.1,Dynamic Money Managers Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 12:43:12.060215
2026042101025864,SBI,42,20,11,406.0,4466.0,Sani Securities Company Ltd.,Sipla Securities Private Limited,2026-04-21 12:53:41.644413
2026042101031717,SBI,47,26,1,393.9,393.9,Neev Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 13:20:37.451976
2026042101031769,SBI,47,42,2,394.0,788.0,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 13:20:48.418466
2026042101033064,SBI,16,20,400,403.1,161240.0,Primo Securities (PVT) Ltd.,Sipla Securities Private Limited,2026-04-21 13:30:17.292283
2026042101033065,SBI,38,20,589,403.0,237367.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sipla Securities Private Limited,2026-04-21 13:30:17.292413
2026042101033499,SBI,35,57,10,403.1,4031.0,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 13:33:31.347805
2026042101035259,SBI,35,59,200,405.0,81000.0,Kohinoor Investment & Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 13:45:50.664174
2026042101035260,SBI,35,43,10,405.0,4050.0,Kohinoor Investment & Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 13:45:50.664446
2026042101037889,SBI,39,14,15,404.0,6060.0,Sumeru Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 14:02:45.340011
2026042101037890,SBI,17,14,185,403.1,74573.5,ABC Securities Private Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 14:02:45.340275
2026042101039123,SBI,17,19,100,403.1,40310.0,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,2026-04-21 14:09:32.885191
2026042101040983,SBI,34,62,40,404.9,16196.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-21 14:20:25.837523
