contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103006380,MPFL,11,38,400,627.5,251000.0,2026-04-21,187353823,471,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:52:44.344240,Multipurpose Finance Company  Limited
2026042103006381,MPFL,42,6,54,630.0,34020.0,2026-04-21,187353874,471,Sani Securities Company Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 14:52:46.764043,Multipurpose Finance Company  Limited
2026042103006573,MPFL,34,58,280,628.0,175840.0,2026-04-21,187357294,471,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 14:54:53.570317,Multipurpose Finance Company  Limited
2026042103006574,MPFL,45,58,200,628.0,125600.0,2026-04-21,187357296,471,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:54:53.570429,Multipurpose Finance Company  Limited
2026042103006607,MPFL,58,28,100,627.7,62770.0,2026-04-21,187358088,471,Naasa Securities Co. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237362,Multipurpose Finance Company  Limited
2026042103006608,MPFL,57,28,100,627.6,62760.0,2026-04-21,187358090,471,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237480,Multipurpose Finance Company  Limited
2026042103006609,MPFL,11,28,100,627.5,62750.0,2026-04-21,187358092,471,Malla & Malla Stock Broking Company Pvt. Limited,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237547,Multipurpose Finance Company  Limited
2026042103006610,MPFL,4,28,223,627.3,139887.9,2026-04-21,187358094,471,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237595,Multipurpose Finance Company  Limited
2026042103006611,MPFL,57,28,500,627.3,313650.0,2026-04-21,187358096,471,Aryatara Investment & Securities,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237643,Multipurpose Finance Company  Limited
2026042103006612,MPFL,43,28,100,627.0,62700.0,2026-04-21,187358098,471,South Asian Bulls Pvt. Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237689,Multipurpose Finance Company  Limited
2026042103006613,MPFL,101,28,20,627.0,12540.0,2026-04-21,187358100,471,APPLE SECURITIES PRIVATE LIMITED,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237733,Multipurpose Finance Company  Limited
2026042103006614,MPFL,6,28,1000,627.0,627000.0,2026-04-21,187358102,471,Agrawal Securities (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237779,Multipurpose Finance Company  Limited
2026042103006615,MPFL,38,28,100,627.0,62700.0,2026-04-21,187358104,471,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237827,Multipurpose Finance Company  Limited
2026042103006616,MPFL,34,28,20,627.0,12540.0,2026-04-21,187358106,471,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,2026-04-21 14:55:19.237885,Multipurpose Finance Company  Limited
2026042103006897,MPFL,26,58,520,628.0,326560.0,2026-04-21,187364054,471,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-21 14:57:55.894609,Multipurpose Finance Company  Limited
2026042103007048,MPFL,7,95,220,629.6,138512.0,2026-04-21,187366213,471,J.F. Securites (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,2026-04-21 14:58:47.696862,Multipurpose Finance Company  Limited
2026042103007049,MPFL,7,28,280,629.7,176316.0,2026-04-21,187366216,471,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:58:47.696976,Multipurpose Finance Company  Limited
2026042103007064,MPFL,14,28,50,629.7,31485.0,2026-04-21,187366636,471,Nepal Stock House (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:58:57.098167,Multipurpose Finance Company  Limited
2026042103007071,MPFL,7,28,200,629.7,125940.0,2026-04-21,187366779,471,J.F. Securites (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:59:00.603558,Multipurpose Finance Company  Limited
2026042103007100,MPFL,7,38,200,629.6,125920.0,2026-04-21,187367514,471,J.F. Securites (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:59:15.560543,Multipurpose Finance Company  Limited
2026042103007140,MPFL,45,38,40,629.6,25184.0,2026-04-21,187368312,471,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:59:25.939078,Multipurpose Finance Company  Limited
2026042103007184,MPFL,26,38,760,629.6,478496.0,2026-04-21,187369711,471,Asian Securities Private Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 14:59:42.379441,Multipurpose Finance Company  Limited
2026042103007185,MPFL,26,28,240,629.7,151128.0,2026-04-21,187369714,471,Asian Securities Private Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:59:42.379550,Multipurpose Finance Company  Limited
2026042103007251,MPFL,92,28,500,629.7,314850.0,2026-04-21,187370624,471,Roadshow securities limited,Shree Krishna Securities Ltd.,2026-04-21 14:59:53.515419,Multipurpose Finance Company  Limited
2026042103007259,MPFL,4,28,330,629.7,207801.0,2026-04-21,187370731,471,Opal Securities Investment (PVT) Ltd.,Shree Krishna Securities Ltd.,2026-04-21 14:59:54.113103,Multipurpose Finance Company  Limited
