contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000006,AHPC,42,62,300,278.0,83400.0,Sani Securities Company Ltd.,Capital Max Securities Ltd,2026-04-21 10:46:00.056826
2026042104000138,AHPC,72,22,10,286.3,2863.0,Hatemalo Financial Services Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 11:03:26.419058
2026042104000142,AHPC,58,48,10,287.0,2870.0,Naasa Securities Co. Ltd.,Trishakti Securities Public Limited,2026-04-21 11:03:33.085380
2026042104000152,AHPC,58,22,10,287.0,2870.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 11:04:08.329013
2026042104000169,AHPC,58,39,11,290.0,3190.0,Naasa Securities Co. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 11:04:49.974823
2026042104000173,AHPC,14,22,10,289.9,2899.0,Nepal Stock House (PVT) Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 11:04:59.195587
2026042104000191,AHPC,22,22,40,289.9,11596.0,Siprabi Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 11:05:44.151626
2026042104000226,AHPC,22,58,20,289.9,5798.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:07:00.900477
2026042104000237,AHPC,49,101,20,288.7,5774.0,Online Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 11:07:25.971919
2026042104000238,AHPC,1,101,200,287.2,57440.0,Kumari Securities Private Limited,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 11:07:25.971953
2026042104000239,AHPC,8,101,20,287.1,5742.0,Brilliant Securities Pvt. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 11:07:25.971980
2026042104000240,AHPC,58,101,60,287.0,17220.0,Naasa Securities Co. Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 11:07:25.972026
2026042104000241,AHPC,26,101,500,287.0,143500.0,Asian Securities Private Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 11:07:25.972051
2026042104000242,AHPC,16,101,470,287.0,134890.0,Primo Securities (PVT) Ltd.,APPLE SECURITIES PRIVATE LIMITED,2026-04-21 11:07:25.972079
2026042104000310,AHPC,22,39,40,289.4,11576.0,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 11:09:00.461952
2026042104000405,AHPC,22,39,50,289.0,14450.0,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 11:10:41.364988
2026042104000483,AHPC,7,35,10,288.0,2880.0,J.F. Securites (PVT) Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:12:27.267043
2026042104000485,AHPC,16,56,30,287.0,8610.0,Primo Securities (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:12:31.703767
2026042104000524,AHPC,22,35,50,288.0,14400.0,Siprabi Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:13:33.167195
2026042104000633,AHPC,48,44,300,287.9,86370.0,Trishakti Securities Public Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:16:50.512836
