contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000001,NHPC,32,58,10,305.0,3050.0,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,2026-04-21 10:46:00.021651
2026042104000002,NHPC,49,58,10,305.0,3050.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 10:46:00.021719
2026042104000066,NHPC,49,49,10,307.0,3070.0,Online Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:00:48.244611
2026042104000071,NHPC,49,41,15,307.0,4605.0,Online Securities Pvt. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:00:55.253778
2026042104000076,NHPC,34,60,50,306.0,15300.0,Vision Securities Pvt. Ltd,Nagarik Stock Dealer ,2026-04-21 11:01:10.877714
2026042104000077,NHPC,58,60,950,306.0,290700.0,Naasa Securities Co. Ltd.,Nagarik Stock Dealer ,2026-04-21 11:01:10.877806
2026042104000080,NHPC,57,58,10,306.1,3061.0,Aryatara Investment & Securities,Naasa Securities Co. Ltd.,2026-04-21 11:01:17.791975
2026042104000081,NHPC,58,41,26,307.0,7982.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-21 11:01:18.663909
2026042104000083,NHPC,80,41,100,307.0,30700.0,Indira securities pvt. ltd,Linch Stock Market Ltd.,2026-04-21 11:01:22.272667
2026042104000086,NHPC,57,41,250,307.0,76750.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-21 11:01:27.188037
2026042104000095,NHPC,57,41,1219,307.0,374233.0,Aryatara Investment & Securities,Linch Stock Market Ltd.,2026-04-21 11:01:43.484291
2026042104000119,NHPC,22,84,69,307.8,21238.2,Siprabi Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:02:46.915597
2026042104000122,NHPC,80,84,10,307.8,3078.0,Indira securities pvt. ltd,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:02:49.238405
2026042104000128,NHPC,32,36,450,307.7,138465.0,Premier Securities Company Ltd.,Secured Securities Ltd.,2026-04-21 11:03:05.055719
2026042104000129,NHPC,32,84,550,307.8,169290.0,Premier Securities Company Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:03:05.055842
2026042104000139,NHPC,58,58,10,307.0,3070.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:03:27.173041
2026042104000140,NHPC,49,58,30,307.0,9210.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:03:27.173202
2026042104000146,NHPC,35,84,90,307.8,27702.0,Kohinoor Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:03:48.684013
2026042104000154,NHPC,49,58,100,307.0,30700.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:04:21.294218
2026042104000155,NHPC,28,84,90,307.8,27702.0,Shree Krishna Securities Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:04:22.248809
2026042104000165,NHPC,17,84,20,307.8,6156.0,ABC Securities Private Limited,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:04:39.221143
2026042104000194,NHPC,49,13,20,307.0,6140.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 11:05:53.562483
2026042104000195,NHPC,58,13,23,307.0,7061.0,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 11:05:53.562645
2026042104000199,NHPC,49,13,130,307.0,39910.0,Online Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 11:05:55.671647
2026042104000207,NHPC,45,13,27,307.0,8289.0,Imperial Securities Company Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,2026-04-21 11:06:20.917014
2026042104000208,NHPC,45,84,171,307.8,52633.8,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 11:06:20.917275
2026042104000210,NHPC,13,34,280,308.5,86380.0,Thrive Brokerage House Pvt. Ltd,Vision Securities Pvt. Ltd,2026-04-21 11:06:26.224804
2026042104000214,NHPC,45,18,102,307.8,31395.6,Imperial Securities Company Pvt. Ltd.,Sagarmatha Securities Private Limited,2026-04-21 11:06:31.665623
2026042104000216,NHPC,62,18,100,307.0,30700.0,Capital Max Securities Ltd,Sagarmatha Securities Private Limited,2026-04-21 11:06:33.948408
2026042104000222,NHPC,58,58,62,306.0,18972.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:06:54.950200
2026042104000229,NHPC,38,18,241,307.0,73987.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sagarmatha Securities Private Limited,2026-04-21 11:07:10.522942
2026042104000262,NHPC,14,18,57,307.0,17499.0,Nepal Stock House (PVT) Ltd.,Sagarmatha Securities Private Limited,2026-04-21 11:08:11.754569
2026042104000263,NHPC,14,58,43,307.0,13201.0,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:08:11.754881
2026042104000369,NHPC,22,58,330,306.9,101277.0,Siprabi Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:08.648640
2026042104000372,NHPC,29,58,1180,306.9,362142.0,Trisul Securities & Invt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:14.215238
2026042104000398,NHPC,58,52,200,306.0,61200.0,Naasa Securities Co. Ltd.,Sundhara Securities Limited,2026-04-21 11:10:34.954410
2026042104000401,NHPC,58,47,23,306.0,7038.0,Naasa Securities Co. Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 11:10:38.465688
