contractId,stockSymbol,buyerMemberId,sellerMemberId,quantity,rate,amount,businessDate,tradeBookId,stockId,buyerBrokerName,sellerBrokerName,transaction_time,securityName
2026042103007205,KSBBL,49,84,150,473.5,71025.0,2026-04-21,187369908,459,Online Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:59:44.699978,Kamana Sewa Bikas Bank Limited
2026042103007206,KSBBL,64,84,400,473.4,189360.0,2026-04-21,187369910,459,SUN SECURITIES PVT LTD,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:59:44.700140,Kamana Sewa Bikas Bank Limited
2026042103007207,KSBBL,45,84,250,473.4,118350.0,2026-04-21,187369912,459,Imperial Securities Company Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:59:44.700205,Kamana Sewa Bikas Bank Limited
2026042103007208,KSBBL,74,84,435,473.3,205885.5,2026-04-21,187369914,459,KALASH STOCK MARKET PVT. LTD.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:59:44.700268,Kamana Sewa Bikas Bank Limited
2026042103007209,KSBBL,57,84,100,473.2,47320.0,2026-04-21,187369916,459,Aryatara Investment & Securities,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:59:44.700330,Kamana Sewa Bikas Bank Limited
2026042103007210,KSBBL,10,84,463,473.1,219045.3,2026-04-21,187369917,459,Pragyan Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,2026-04-21 14:59:44.700387,Kamana Sewa Bikas Bank Limited
2026042103007240,KSBBL,47,42,500,478.0,239000.0,2026-04-21,187370448,459,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 14:59:51.380001,Kamana Sewa Bikas Bank Limited
2026042103007298,KSBBL,34,42,10,478.9,4789.0,2026-04-21,187370998,459,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,2026-04-21 14:59:56.495708,Kamana Sewa Bikas Bank Limited
2026042103007318,KSBBL,35,42,10,478.9,4789.0,2026-04-21,187371226,459,Kohinoor Investment & Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 14:59:57.815148,Kamana Sewa Bikas Bank Limited
2026042103007478,KSBBL,47,42,480,478.9,229872.0,2026-04-21,187372029,459,Neev Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 14:59:59.930237,Kamana Sewa Bikas Bank Limited
2026042103007479,KSBBL,47,44,200,478.9,95780.0,2026-04-21,187372033,459,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 14:59:59.930373,Kamana Sewa Bikas Bank Limited
