contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000023,UPCL,34,62,10,404.2,4042.0,Vision Securities Pvt. Ltd,Capital Max Securities Ltd,2026-04-21 10:46:00.110541
2026042104000251,UPCL,13,67,50,382.0,19100.0,Thrive Brokerage House Pvt. Ltd,Property Wiard Limited,2026-04-21 11:07:54.309364
2026042104000257,UPCL,67,5,10,392.1,3921.0,Property Wiard Limited,Market Securities & Exchange (PVT) Ltd.,2026-04-21 11:08:01.817562
2026042104000258,UPCL,67,67,10,379.0,3790.0,Property Wiard Limited,Property Wiard Limited,2026-04-21 11:08:08.426133
2026042104000355,UPCL,39,42,26,381.0,9906.0,Sumeru Securities Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:09:49.276212
2026042104000521,UPCL,49,58,87,381.5,33190.5,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:13:30.137091
2026042104000589,UPCL,50,35,10,385.0,3850.0,Cristal Kanchanjanga Securites Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 11:15:04.452181
2026042104000743,UPCL,21,51,18,385.1,6931.8,Midas Stock Broking Company Private Limited,Oxford Securities Pvt. Ltd.,2026-04-21 11:19:15.678366
2026042104000912,UPCL,14,39,92,383.0,35236.0,Nepal Stock House (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 11:22:50.240633
2026042104000913,UPCL,38,39,12,383.0,4596.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,2026-04-21 11:22:50.241004
2026042104000939,UPCL,21,38,50,383.1,19155.0,Midas Stock Broking Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:23:49.072264
2026042104001047,UPCL,21,17,14,383.1,5363.4,Midas Stock Broking Company Private Limited,ABC Securities Private Limited,2026-04-21 11:26:03.009976
2026042104001048,UPCL,38,17,400,383.1,153240.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-21 11:26:03.010045
2026042104001049,UPCL,38,17,16,383.0,6128.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,ABC Securities Private Limited,2026-04-21 11:26:03.010082
2026042104001050,UPCL,33,17,65,383.0,24895.0,Dakshinkali Investment & Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 11:26:03.010106
2026042104001051,UPCL,49,17,505,382.6,193213.0,Online Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 11:26:03.010129
2026042104001068,UPCL,49,32,150,382.6,57390.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 11:26:34.262667
2026042104001218,UPCL,74,58,4,373.6,1494.4,KALASH STOCK MARKET PVT. LTD.,Naasa Securities Co. Ltd.,2026-04-21 11:31:09.225143
2026042104001232,UPCL,74,63,1,378.0,378.0,KALASH STOCK MARKET PVT. LTD.,Himalayan Brokerage Company Limited,2026-04-21 11:31:28.049650
2026042104001307,UPCL,74,86,10,383.1,3831.0,KALASH STOCK MARKET PVT. LTD.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196345
2026042104001308,UPCL,58,86,30,383.0,11490.0,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196404
2026042104001309,UPCL,58,86,400,383.0,153200.0,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196427
2026042104001310,UPCL,49,86,358,382.6,136970.8,Online Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196449
2026042104001311,UPCL,6,86,500,382.5,191250.0,Agrawal Securities (PVT) Ltd.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196472
2026042104001312,UPCL,58,86,500,382.0,191000.0,Naasa Securities Co. Ltd.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196493
2026042104001313,UPCL,39,86,202,382.0,77164.0,Sumeru Securities Pvt. Ltd.,Stoxkarts Securities Limited,2026-04-21 11:33:58.196515
2026042104001580,UPCL,76,38,10,386.0,3860.0,Machhapuchchhre Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:42:20.903493
2026042104001937,UPCL,72,49,26,383.1,9960.6,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,2026-04-21 11:48:37.038562
2026042104002085,UPCL,14,38,19,385.0,7315.0,Nepal Stock House (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:51:59.300697
2026042104002128,UPCL,33,34,10,384.0,3840.0,Dakshinkali Investment & Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,2026-04-21 11:52:40.528717
2026042104002183,UPCL,58,38,11,385.0,4235.0,Naasa Securities Co. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:53:33.263811
2026042104002189,UPCL,45,38,21,385.0,8085.0,Imperial Securities Company Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 11:53:44.565935
2026042104002295,UPCL,33,49,190,384.0,72960.0,Dakshinkali Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:55:19.984642
2026042104002296,UPCL,8,49,200,384.0,76800.0,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:55:19.985384
2026042104002373,UPCL,14,49,90,383.2,34488.0,Nepal Stock House (PVT) Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:56:10.752703
2026042104002450,UPCL,72,49,165,383.1,63211.5,Hatemalo Financial Services Private Limited,Online Securities Pvt. Ltd.,2026-04-21 11:57:00.858621
2026042104002495,UPCL,48,49,10,383.0,3830.0,Trishakti Securities Public Limited,Online Securities Pvt. Ltd.,2026-04-21 11:57:29.915602
2026042104002607,UPCL,48,25,150,383.2,57480.0,Trishakti Securities Public Limited,Sweta Securities Private Limited,2026-04-21 11:59:30.868715
2026042104002802,UPCL,48,51,20,383.2,7664.0,Trishakti Securities Public Limited,Oxford Securities Pvt. Ltd.,2026-04-21 12:03:06.810049
2026042104002919,UPCL,38,57,20,383.3,7666.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,2026-04-21 12:05:27.112794
2026042104002920,UPCL,48,57,20,383.2,7664.0,Trishakti Securities Public Limited,Aryatara Investment & Securities,2026-04-21 12:05:27.113584
2026042104002921,UPCL,87,57,360,383.0,137880.0,S.P.S.A. Securities Limited,Aryatara Investment & Securities,2026-04-21 12:05:27.114219
2026042104003043,UPCL,87,14,640,383.0,245120.0,S.P.S.A. Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 12:09:26.558938
2026042104003044,UPCL,43,14,400,383.0,153200.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 12:09:26.559297
2026042104003045,UPCL,33,14,260,383.0,99580.0,Dakshinkali Investment & Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 12:09:26.559477
2026042104003058,UPCL,87,32,58,384.0,22272.0,S.P.S.A. Securities Limited,Premier Securities Company Ltd.,2026-04-21 12:09:57.452255
2026042104003059,UPCL,87,47,442,384.9,170125.8,S.P.S.A. Securities Limited,Neev Securities Pvt. Ltd.,2026-04-21 12:09:57.453016
2026042104003063,UPCL,72,33,9,383.1,3447.9,Hatemalo Financial Services Private Limited,Dakshinkali Investment & Securities Pvt. Ltd.,2026-04-21 12:10:07.549646
2026042104003097,UPCL,59,47,58,384.9,22324.2,Deevyaa Securities & Stock House Pvt. Ltd,Neev Securities Pvt. Ltd.,2026-04-21 12:10:37.816895
2026042104003098,UPCL,59,38,449,385.0,172865.0,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 12:10:37.817349
2026042104003099,UPCL,59,58,58,385.0,22330.0,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 12:10:37.817552
2026042104003100,UPCL,59,38,435,385.0,167475.0,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 12:10:37.817723
2026042104003150,UPCL,59,38,150,385.0,57750.0,Deevyaa Securities & Stock House Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 12:11:47.467522
