contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042101000006,GBIME,49,62,20,237.0,4740.0,Online Securities Pvt. Ltd.,Capital Max Securities Ltd,2026-04-21 10:46:00.235273
2026042101000429,GBIME,92,36,90,239.9,21591.0,Roadshow securities limited,Secured Securities Ltd.,2026-04-21 11:01:10.731904
2026042101000808,GBIME,49,77,10,238.0,2380.0,Online Securities Pvt. Ltd.,Nabil Stock Dealer Ltd.,2026-04-21 11:02:17.957644
2026042101001114,GBIME,42,14,100,238.0,23800.0,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:03:15.625114
2026042101001210,GBIME,34,57,80,238.9,19112.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 11:03:34.296171
2026042101001211,GBIME,34,14,20,239.0,4780.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-21 11:03:34.296240
2026042101001782,GBIME,42,4,10,237.5,2375.0,Sani Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:05:07.952916
2026042101001913,GBIME,42,44,90,237.5,21375.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:05:35.640537
2026042101001914,GBIME,42,44,100,237.0,23700.0,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:05:35.640615
2026042101002291,GBIME,14,5,11,236.0,2596.0,Nepal Stock House (PVT) Ltd.,Market Securities & Exchange (PVT) Ltd.,2026-04-21 11:06:51.578942
2026042101002304,GBIME,34,48,39,236.1,9207.9,Vision Securities Pvt. Ltd,Trishakti Securities Public Limited,2026-04-21 11:06:54.758964
2026042101003396,GBIME,58,4,20,237.0,4740.0,Naasa Securities Co. Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:10:29.113189
2026042101003397,GBIME,14,4,80,236.1,18888.0,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,2026-04-21 11:10:29.113415
2026042101003432,GBIME,14,58,36,236.1,8499.6,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:30.681888
2026042101003433,GBIME,49,58,20,235.0,4700.0,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:30.681980
2026042101003434,GBIME,41,58,40,235.0,9400.0,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:30.682049
2026042101003435,GBIME,58,58,30,235.0,7050.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:10:30.682088
2026042101003767,GBIME,58,58,59,235.0,13865.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:11:47.459620
2026042101003768,GBIME,58,58,425,235.0,99875.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:11:47.459714
2026042101003769,GBIME,34,58,100,235.0,23500.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 11:11:47.459782
2026042101003770,GBIME,26,58,500,234.5,117250.0,Asian Securities Private Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:11:47.459870
2026042101003771,GBIME,58,58,193,234.5,45258.5,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:11:47.459938
2026042101003989,GBIME,58,58,100,238.0,23800.0,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:12:33.964633
2026042101004190,GBIME,10,58,10,238.0,2380.0,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:13:15.833229
2026042101004749,GBIME,25,22,30,236.0,7080.0,Sweta Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 11:15:08.181473
2026042101004766,GBIME,1,22,10,235.8,2358.0,Kumari Securities Private Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 11:15:10.217989
2026042101005850,GBIME,58,22,200,235.1,47020.0,Naasa Securities Co. Ltd.,Siprabi Securities Pvt. Ltd.,2026-04-21 11:18:43.432501
2026042101006735,GBIME,26,14,26,235.2,6115.2,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:20:26.247162
2026042101007113,GBIME,89,49,20,235.8,4716.0,Global IME Securities Limited,Online Securities Pvt. Ltd.,2026-04-21 11:21:12.492598
2026042101007695,GBIME,26,47,91,235.2,21403.2,Asian Securities Private Ltd.,Neev Securities Pvt. Ltd.,2026-04-21 11:22:01.493321
2026042101007889,GBIME,57,49,30,235.8,7074.0,Aryatara Investment & Securities,Online Securities Pvt. Ltd.,2026-04-21 11:22:23.897086
2026042101009208,GBIME,57,42,20,235.8,4716.0,Aryatara Investment & Securities,Sani Securities Company Ltd.,2026-04-21 11:25:32.203673
2026042101009209,GBIME,63,42,179,235.8,42208.2,Himalayan Brokerage Company Limited,Sani Securities Company Ltd.,2026-04-21 11:25:32.204007
2026042101009596,GBIME,76,58,10,238.0,2380.0,Machhapuchchhre Securities Limited,Naasa Securities Co. Ltd.,2026-04-21 11:27:01.844051
2026042101009774,GBIME,63,51,12,235.8,2829.6,Himalayan Brokerage Company Limited,Oxford Securities Pvt. Ltd.,2026-04-21 11:27:46.920664
2026042101010025,GBIME,76,44,10,237.9,2379.0,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:29:05.915225
2026042101010157,GBIME,63,58,50,235.8,11790.0,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-21 11:29:29.427110
2026042101010201,GBIME,76,44,10,237.9,2379.0,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:29:43.296962
2026042101010436,GBIME,63,58,10,235.8,2358.0,Himalayan Brokerage Company Limited,Naasa Securities Co. Ltd.,2026-04-21 11:30:36.409892
2026042101010712,GBIME,63,22,40,235.8,9432.0,Himalayan Brokerage Company Limited,Siprabi Securities Pvt. Ltd.,2026-04-21 11:32:02.905310
2026042101010749,GBIME,76,44,10,237.9,2379.0,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:32:15.828014
2026042101010992,GBIME,42,43,100,236.0,23600.0,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:33:17.949373
2026042101010993,GBIME,58,43,52,235.8,12261.6,Naasa Securities Co. Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:33:17.949528
2026042101010994,GBIME,26,43,48,235.2,11289.6,Asian Securities Private Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:33:17.949593
2026042101011071,GBIME,69,44,10,237.9,2379.0,INDEX SECURITIES LIMITED,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:33:49.528689
2026042101011624,GBIME,51,51,50,236.0,11800.0,Oxford Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:35:40.965549
2026042101011665,GBIME,76,44,10,237.9,2379.0,Machhapuchchhre Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:35:56.178624
2026042101011731,GBIME,49,44,250,237.9,59475.0,Online Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:36:18.100322
2026042101011732,GBIME,49,36,100,237.9,23790.0,Online Securities Pvt. Ltd.,Secured Securities Ltd.,2026-04-21 11:36:18.100637
2026042101011733,GBIME,49,6,150,237.9,35685.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:36:18.100820
2026042101012803,GBIME,42,51,100,237.0,23700.0,Sani Securities Company Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:41:02.035261
2026042101012814,GBIME,49,6,50,236.0,11800.0,Online Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,2026-04-21 11:41:03.891771
2026042101012880,GBIME,49,51,160,236.0,37760.0,Online Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:41:24.962263
2026042101012881,GBIME,22,51,20,236.0,4720.0,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:41:24.962422
2026042101013416,GBIME,58,51,20,237.0,4740.0,Naasa Securities Co. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:42:53.504772
2026042101013830,GBIME,41,57,50,236.0,11800.0,Linch Stock Market Ltd.,Aryatara Investment & Securities,2026-04-21 11:44:22.671130
2026042101013831,GBIME,39,57,30,236.0,7080.0,Sumeru Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:44:22.671476
2026042101014260,GBIME,26,14,41,235.2,9643.2,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:45:52.904965
2026042101014262,GBIME,42,57,100,236.0,23600.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 11:45:54.113997
2026042101014899,GBIME,21,57,25,236.0,5900.0,Midas Stock Broking Company Private Limited,Aryatara Investment & Securities,2026-04-21 11:47:55.252833
2026042101016000,GBIME,88,57,200,236.0,47200.0,Blue Chip Securities Ltd,Aryatara Investment & Securities,2026-04-21 11:52:11.074318
2026042101016073,GBIME,58,57,36,236.0,8496.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 11:52:34.368865
2026042101016681,GBIME,34,57,100,236.0,23600.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 11:54:22.587357
2026042101016776,GBIME,58,57,30,236.0,7080.0,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,2026-04-21 11:54:46.016128
2026042101016783,GBIME,49,57,847,236.0,199892.0,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:54:47.982594
2026042101017420,GBIME,34,57,100,236.0,23600.0,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,2026-04-21 11:58:13.176803
2026042101017534,GBIME,42,57,39,236.0,9204.0,Sani Securities Company Ltd.,Aryatara Investment & Securities,2026-04-21 11:58:56.848784
2026042101017535,GBIME,42,100,11,236.0,2596.0,Sani Securities Company Ltd.,Sunrise Securities Limited,2026-04-21 11:58:56.849163
2026042101017553,GBIME,1,100,50,236.0,11800.0,Kumari Securities Private Limited,Sunrise Securities Limited,2026-04-21 11:59:04.383227
2026042101018376,GBIME,58,11,35,235.9,8256.5,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:03:44.847229
2026042101018517,GBIME,48,11,10,235.6,2356.0,Trishakti Securities Public Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:04:35.198867
2026042101018518,GBIME,76,11,107,235.5,25198.5,Machhapuchchhre Securities Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:04:35.199107
2026042101018543,GBIME,76,49,68,235.5,16014.0,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,2026-04-21 12:04:48.222005
2026042101018685,GBIME,1,11,20,235.9,4718.0,Kumari Securities Private Limited,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:05:42.617837
2026042101019030,GBIME,76,14,20,235.5,4710.0,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,2026-04-21 12:07:41.172797
2026042101019049,GBIME,49,32,1,235.0,235.0,Online Securities Pvt. Ltd.,Premier Securities Company Ltd.,2026-04-21 12:07:53.066432
2026042101019205,GBIME,54,11,20,235.9,4718.0,Sewa Securities Pvt. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:09:02.115900
2026042101019318,GBIME,58,11,12,235.9,2830.8,Naasa Securities Co. Ltd.,Malla & Malla Stock Broking Company Pvt. Limited,2026-04-21 12:09:49.055425
2026042101019445,GBIME,58,100,500,236.0,118000.0,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-04-21 12:10:48.033202
2026042101019593,GBIME,58,100,20,236.0,4720.0,Naasa Securities Co. Ltd.,Sunrise Securities Limited,2026-04-21 12:11:04.929756
2026042101019660,GBIME,42,100,35,236.0,8260.0,Sani Securities Company Ltd.,Sunrise Securities Limited,2026-04-21 12:11:37.022437
2026042101019992,GBIME,71,100,10,236.0,2360.0,SHUBHAKAMANA SECURITIES PVT. LTD,Sunrise Securities Limited,2026-04-21 12:13:58.710718
2026042101020017,GBIME,43,100,20,236.0,4720.0,South Asian Bulls Pvt. Ltd.,Sunrise Securities Limited,2026-04-21 12:14:12.936379
2026042101020208,GBIME,76,35,15,235.5,3532.5,Machhapuchchhre Securities Limited,Kohinoor Investment & Securities Pvt. Ltd.,2026-04-21 12:15:46.519334
2026042101020269,GBIME,76,4,200,235.5,47100.0,Machhapuchchhre Securities Limited,Opal Securities Investment (PVT) Ltd.,2026-04-21 12:16:12.958797
2026042101020293,GBIME,14,100,150,236.0,35400.0,Nepal Stock House (PVT) Ltd.,Sunrise Securities Limited,2026-04-21 12:16:26.653684
