contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042101000233,NICA,34,14,40,362.0,14480.0,Vision Securities Pvt. Ltd,Nepal Stock House (PVT) Ltd.,2026-04-21 11:00:23.813339
2026042101002237,NICA,34,58,10,362.0,3620.0,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,2026-04-21 11:06:42.743837
2026042101003327,NICA,58,10,38,360.1,13683.8,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-21 11:10:12.366247
2026042101003328,NICA,21,10,284,360.0,102240.0,Midas Stock Broking Company Private Limited,Pragyan Securities (PVT) Ltd.,2026-04-21 11:10:12.366326
2026042101003329,NICA,49,10,15,360.0,5400.0,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-21 11:10:12.366366
2026042101003796,NICA,8,45,130,358.3,46579.0,Brilliant Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:11:56.212201
2026042101003926,NICA,8,59,370,358.3,132571.0,Brilliant Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:12:16.842670
2026042101004623,NICA,45,59,940,358.3,336802.0,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,2026-04-21 11:14:55.388653
2026042101006364,NICA,49,10,163,360.0,58680.0,Online Securities Pvt. Ltd.,Pragyan Securities (PVT) Ltd.,2026-04-21 11:19:57.327280
2026042101006365,NICA,49,45,100,360.0,36000.0,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:19:57.327377
2026042101006859,NICA,8,26,100,360.2,36020.0,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 11:20:33.326470
2026042101006860,NICA,8,26,300,360.1,108030.0,Brilliant Securities Pvt. Ltd.,Asian Securities Private Ltd.,2026-04-21 11:20:33.326666
2026042101008019,NICA,8,51,49,360.1,17644.9,Brilliant Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,2026-04-21 11:22:39.461997
2026042101009050,NICA,8,58,64,360.1,23046.4,Brilliant Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,2026-04-21 11:25:10.434433
2026042101010460,NICA,58,42,35,361.0,12635.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:30:45.338082
2026042101011001,NICA,45,42,100,361.0,36100.0,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:33:20.075129
2026042101011205,NICA,8,49,132,360.2,47546.4,Brilliant Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:34:26.723479
2026042101011604,NICA,8,54,118,360.2,42503.6,Brilliant Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 11:35:34.325631
2026042101011605,NICA,8,54,87,360.1,31328.7,Brilliant Securities Pvt. Ltd.,Sewa Securities Pvt. Ltd.,2026-04-21 11:35:34.325902
