contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000012,DHPL,34,45,10,320.0,3200.0,Vision Securities Pvt. Ltd,Imperial Securities Company Pvt. Ltd.,2026-04-21 10:46:00.078163
2026042104000211,DHPL,58,49,20,313.0,6260.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:06:30.822554
2026042104000366,DHPL,44,45,10,303.7,3037.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:10:06.381681
2026042104000421,DHPL,44,45,10,295.0,2950.0,Dynamic Money Managers Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:11:04.379760
2026042104000530,DHPL,38,89,40,292.0,11680.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Global IME Securities Limited,2026-04-21 11:13:40.929355
2026042104000531,DHPL,40,89,165,292.0,48180.0,Creative Securities Pvt Ltd,Global IME Securities Limited,2026-04-21 11:13:40.929421
2026042104000583,DHPL,58,49,10,311.0,3110.0,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:14:56.326693
2026042104000612,DHPL,38,56,15,296.0,4440.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sri Hari Securities Pvt. Ltd.,2026-04-21 11:16:06.172043
2026042104001019,DHPL,35,49,10,304.0,3040.0,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,2026-04-21 11:25:00.943670
2026042104001098,DHPL,43,14,10,311.9,3119.0,South Asian Bulls Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 11:27:52.620690
2026042104001567,DHPL,58,42,34,308.0,10472.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:41:50.514996
2026042104001684,DHPL,45,57,11,306.5,3371.5,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:44:06.080847
2026042104002040,DHPL,45,17,10,306.5,3065.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 11:51:07.350832
2026042104002146,DHPL,58,42,45,308.0,13860.0,Naasa Securities Co. Ltd.,Sani Securities Company Ltd.,2026-04-21 11:52:48.451284
2026042104002680,DHPL,38,14,10,307.0,3070.0,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,2026-04-21 12:01:12.137888
2026042104002819,DHPL,42,49,7,306.5,2145.5,Sani Securities Company Ltd.,Online Securities Pvt. Ltd.,2026-04-21 12:03:30.608756
2026042104003016,DHPL,58,41,10,307.5,3075.0,Naasa Securities Co. Ltd.,Linch Stock Market Ltd.,2026-04-21 12:08:07.731624
