contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000018,AKJCL,6,50,10,363.7,3637.0,Agrawal Securities (PVT) Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 10:46:00.100885
2026042104000019,AKJCL,35,50,15,363.7,5455.5,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 10:46:00.100932
2026042104000020,AKJCL,35,50,75,363.7,27277.5,Kohinoor Investment & Securities Pvt. Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,2026-04-21 10:46:00.100955
2026042104000067,AKJCL,32,43,10,389.5,3895.0,Premier Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,2026-04-21 11:00:48.939249
2026042104000085,AKJCL,35,67,50,389.0,19450.0,Kohinoor Investment & Securities Pvt. Ltd.,Property Wiard Limited,2026-04-21 11:01:24.937435
2026042104000097,AKJCL,17,3,10,388.9,3889.0,ABC Securities Private Limited,Arun Securities (PVT) Ltd.,2026-04-21 11:01:53.146823
2026042104000124,AKJCL,66,60,50,385.0,19250.0,Miyo Securities Pvt Ltd,Nagarik Stock Dealer ,2026-04-21 11:02:50.139546
2026042104000127,AKJCL,91,60,10,385.0,3850.0,Citizens Share Broker Limited,Nagarik Stock Dealer ,2026-04-21 11:02:55.279394
2026042104000192,AKJCL,58,64,104,380.1,39530.4,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,2026-04-21 11:05:48.423188
2026042104000193,AKJCL,62,64,396,380.1,150519.6,Capital Max Securities Ltd,SUN SECURITIES PVT LTD,2026-04-21 11:05:48.423379
2026042104000219,AKJCL,89,17,1000,381.0,381000.0,Global IME Securities Limited,ABC Securities Private Limited,2026-04-21 11:06:49.150514
2026042104000224,AKJCL,62,72,500,380.1,190050.0,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,2026-04-21 11:06:59.153752
2026042104000230,AKJCL,62,58,20,380.1,7602.0,Capital Max Securities Ltd,Naasa Securities Co. Ltd.,2026-04-21 11:07:12.428548
2026042104000256,AKJCL,58,72,25,381.0,9525.0,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-21 11:08:00.287121
2026042104000298,AKJCL,58,72,40,381.0,15240.0,Naasa Securities Co. Ltd.,Hatemalo Financial Services Private Limited,2026-04-21 11:08:50.673072
2026042104000300,AKJCL,36,72,13,381.0,4953.0,Secured Securities Ltd.,Hatemalo Financial Services Private Limited,2026-04-21 11:08:53.410112
2026042104000329,AKJCL,67,72,200,381.0,76200.0,Property Wiard Limited,Hatemalo Financial Services Private Limited,2026-04-21 11:09:21.202066
2026042104000367,AKJCL,62,72,200,381.0,76200.0,Capital Max Securities Ltd,Hatemalo Financial Services Private Limited,2026-04-21 11:10:07.457346
