contract_id,symbol,buyer_member_id,seller_member_id,volume,price,amount,buyer_broker,seller_broker,transaction_time
2026042104000026,SJCL,86,38,40,310.0,12400.0,Stoxkarts Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,2026-04-21 10:46:00.122227
2026042104000179,SJCL,6,42,100,312.0,31200.0,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,2026-04-21 11:05:14.351398
2026042104000212,SJCL,58,45,26,313.0,8138.0,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:06:31.570074
2026042104000213,SJCL,16,45,14,312.0,4368.0,Primo Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,2026-04-21 11:06:31.570178
2026042104000299,SJCL,6,44,10,317.9,3179.0,Agrawal Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:08:53.263292
2026042104000376,SJCL,86,44,130,317.9,41327.0,Stoxkarts Securities Limited,Dynamic Money Managers Securities Pvt. Ltd.,2026-04-21 11:10:17.605181
2026042104001444,SJCL,51,21,50,312.5,15625.0,Oxford Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,2026-04-21 11:38:23.203639
2026042104001471,SJCL,51,17,50,313.0,15650.0,Oxford Securities Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 11:39:16.295791
2026042104001472,SJCL,45,17,450,312.5,140625.0,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,2026-04-21 11:39:16.295888
2026042104001526,SJCL,45,8,110,312.5,34375.0,Imperial Securities Company Pvt. Ltd.,Brilliant Securities Pvt. Ltd.,2026-04-21 11:40:43.377558
2026042104001589,SJCL,45,57,74,312.5,23125.0,Imperial Securities Company Pvt. Ltd.,Aryatara Investment & Securities,2026-04-21 11:42:37.229775
2026042104001590,SJCL,6,57,100,312.1,31210.0,Agrawal Securities (PVT) Ltd.,Aryatara Investment & Securities,2026-04-21 11:42:37.230007
