Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-24,46639,2025092403000232,SHINE,Naasa Securities Co. Ltd.,Asian Securities Private Ltd.,10,427.0,4270.0,2025-09-24 11:06:31.079441
2025-09-24,46499,2025092403000263,SHINE,Siprabi Securities Pvt. Ltd.,ABC Securities Private Limited,12,425.0,5100.0,2025-09-24 11:07:12.032423
2025-09-24,46485,2025092403000265,SHINE,Siprabi Securities Pvt. Ltd.,Asian Securities Private Ltd.,18,425.0,7650.0,2025-09-24 11:07:17.271624
2025-09-24,45216,2025092403000483,SHINE,Himalayan Securities Limited,Secured Securities Ltd.,25,420.1,10502.5,2025-09-24 11:13:27.224714
2025-09-24,45215,2025092403000484,SHINE,Nepal Stock House (PVT) Ltd.,Secured Securities Ltd.,50,418.0,20900.0,2025-09-24 11:13:27.224772
2025-09-24,45214,2025092403000485,SHINE,Thrive Brokerage House Pvt. Ltd,Secured Securities Ltd.,100,417.1,41710.0,2025-09-24 11:13:27.224802
2025-09-24,45213,2025092403000486,SHINE,K.B.L. Securities Limited ,Secured Securities Ltd.,30,417.1,12513.0,2025-09-24 11:13:27.224829
2025-09-24,45212,2025092403000487,SHINE,Aryatara Investment & Securities,Secured Securities Ltd.,295,416.5,122867.5,2025-09-24 11:13:27.224872
2025-09-24,44870,2025092403000541,SHINE,Sundhara Securities Limited,J.F. Securites (PVT) Ltd.,100,416.0,41600.0,2025-09-24 11:15:07.619299
2025-09-24,43722,2025092403000711,SHINE,Sani Securities Company Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,20,417.0,8340.0,2025-09-24 11:19:36.140515
2025-09-24,43710,2025092403000713,SHINE,Sundhara Securities Limited,Naasa Securities Co. Ltd.,200,416.0,83200.0,2025-09-24 11:19:38.047498
2025-09-24,43709,2025092403000714,SHINE,Himalayan Securities Limited,Naasa Securities Co. Ltd.,10,416.0,4160.0,2025-09-24 11:19:38.047613
2025-09-24,43708,2025092403000715,SHINE,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,40,415.6,16624.0,2025-09-24 11:19:38.047686
