Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47622,2025092403000047,LBBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,513.0,5130.0,2025-09-24 11:01:13.835774
2025-09-24,47550,2025092403000058,LBBL,Imperial Securities Company Pvt. Ltd.,Neev Securities Pvt. Ltd.,10,526.0,5260.0,2025-09-24 11:01:36.953953
2025-09-24,47428,2025092403000097,LBBL,Nagarik Stock Dealer ,Neev Securities Pvt. Ltd.,100,526.0,52600.0,2025-09-24 11:02:16.670012
2025-09-24,46705,2025092403000218,LBBL,Imperial Securities Company Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,10,524.0,5240.0,2025-09-24 11:06:17.048631
2025-09-24,44845,2025092403000544,LBBL,Nabil Stock Dealer Ltd.,J.F. Securites (PVT) Ltd.,100,517.6,51760.0,2025-09-24 11:15:16.648263
2025-09-24,44844,2025092403000545,LBBL,Dynamic Money Managers Securities Pvt. Ltd.,J.F. Securites (PVT) Ltd.,50,517.2,25860.0,2025-09-24 11:15:16.648352
2025-09-24,44843,2025092403000546,LBBL,K.B.L. Securities Limited ,J.F. Securites (PVT) Ltd.,50,517.0,25850.0,2025-09-24 11:15:16.648396
2025-09-24,44731,2025092403000567,LBBL,K.B.L. Securities Limited ,Deevyaa Securities & Stock House Pvt. Ltd,400,517.0,206800.0,2025-09-24 11:15:33.337390
2025-09-24,44607,2025092403000581,LBBL,K.B.L. Securities Limited ,Aryatara Investment & Securities,410,517.0,211970.0,2025-09-24 11:16:02.936878
2025-09-24,44497,2025092403000596,LBBL,K.B.L. Securities Limited ,Siprabi Securities Pvt. Ltd.,90,517.0,46530.0,2025-09-24 11:16:19.870971
2025-09-24,44390,2025092403000607,LBBL,Sani Securities Company Ltd.,Naasa Securities Co. Ltd.,200,516.5,103300.0,2025-09-24 11:16:47.668160
2025-09-24,44389,2025092403000608,LBBL,Online Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,100,516.0,51600.0,2025-09-24 11:16:47.668210
2025-09-24,44307,2025092403000615,LBBL,Oxford Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,50,517.0,25850.0,2025-09-24 11:16:59.978700
2025-09-24,44147,2025092403000641,LBBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,500,516.0,258000.0,2025-09-24 11:17:36.231509
2025-09-24,44111,2025092403000646,LBBL,Online Securities Pvt. Ltd.,Siprabi Securities Pvt. Ltd.,60,516.0,30960.0,2025-09-24 11:17:51.290999
2025-09-24,44093,2025092403000648,LBBL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,330,516.0,170280.0,2025-09-24 11:17:56.610087
2025-09-24,44092,2025092403000649,LBBL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,20,516.0,10320.0,2025-09-24 11:17:56.610252
2025-09-24,42855,2025092403000876,LBBL,Nepal Stock House (PVT) Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,100,518.0,51800.0,2025-09-24 11:23:12.050246
2025-09-24,42480,2025092403000931,LBBL,Nepal Stock House (PVT) Ltd.,Nagarik Stock Dealer ,50,518.0,25900.0,2025-09-24 11:24:52.088355
2025-09-24,42479,2025092403000932,LBBL,Nagarik Stock Dealer ,Nagarik Stock Dealer ,150,518.0,77700.0,2025-09-24 11:24:52.088444
2025-09-24,42415,2025092403000940,LBBL,Nagarik Stock Dealer ,Kalika Securities Pvt. Ltd.,100,518.0,51800.0,2025-09-24 11:25:12.617387
2025-09-24,42353,2025092403000952,LBBL,Nagarik Stock Dealer ,Naasa Securities Co. Ltd.,250,518.0,129500.0,2025-09-24 11:25:29.395450
2025-09-24,42289,2025092403000957,LBBL,Dakshinkali Investment & Securities Pvt. Ltd.,Citizens Share Broker Limited,100,516.5,51650.0,2025-09-24 11:25:55.274264
2025-09-24,42288,2025092403000958,LBBL,Sani Securities Company Ltd.,Citizens Share Broker Limited,300,516.5,154950.0,2025-09-24 11:25:55.274361
2025-09-24,42287,2025092403000959,LBBL,Oxford Securities Pvt. Ltd.,Citizens Share Broker Limited,50,516.4,25820.0,2025-09-24 11:25:55.274443
2025-09-24,42286,2025092403000960,LBBL,Vision Securities Pvt. Ltd,Citizens Share Broker Limited,50,516.4,25820.0,2025-09-24 11:25:55.274501
2025-09-24,42182,2025092403000975,LBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,516.5,154950.0,2025-09-24 11:26:33.921415
2025-09-24,41229,2025092403001098,LBBL,Nagarik Stock Dealer ,Trisul Securities & Invt. Ltd.,50,518.0,25900.0,2025-09-24 11:31:50.812318
2025-09-24,41228,2025092403001099,LBBL,Naasa Securities Co. Ltd.,Trisul Securities & Invt. Ltd.,350,518.0,181300.0,2025-09-24 11:31:50.812457
2025-09-24,40721,2025092403001170,LBBL,Vision Securities Pvt. Ltd,Sweta Securities Private Limited,51,518.1,26423.1,2025-09-24 11:33:58.998993
2025-09-24,40612,2025092403001180,LBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,35,518.5,18147.5,2025-09-24 11:34:25.927783
2025-09-24,40611,2025092403001181,LBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,300,519.8,155940.0,2025-09-24 11:34:25.927983
2025-09-24,40610,2025092403001182,LBBL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,500,519.9,259950.0,2025-09-24 11:34:25.928211
2025-09-24,40369,2025092403001225,LBBL,Pragyan Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,500,518.5,259250.0,2025-09-24 11:35:29.906861
2025-09-24,40368,2025092403001226,LBBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,155,518.3,80336.5,2025-09-24 11:35:29.906979
2025-09-24,40367,2025092403001227,LBBL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,20,518.2,10364.0,2025-09-24 11:35:29.907122
2025-09-24,40366,2025092403001228,LBBL,Nepal Stock House (PVT) Ltd.,Naasa Securities Co. Ltd.,284,518.2,147168.8,2025-09-24 11:35:29.907221
2025-09-24,40365,2025092403001229,LBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,49,518.1,25386.9,2025-09-24 11:35:29.907302
2025-09-24,40364,2025092403001230,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,12,518.1,6217.2,2025-09-24 11:35:29.907408
2025-09-24,40333,2025092403001237,LBBL,MILKY WAY SHARE BROKER COMPANY LTD ,Naasa Securities Co. Ltd.,300,518.1,155430.0,2025-09-24 11:35:38.602475
2025-09-24,40309,2025092403001240,LBBL,N.I.M.B. Stock Markets Limited,K.B.L. Securities Limited ,400,520.0,208000.0,2025-09-24 11:35:45.132865
2025-09-24,40268,2025092403001252,LBBL,Vision Securities Pvt. Ltd,Naasa Securities Co. Ltd.,50,521.9,26095.0,2025-09-24 11:36:03.977449
2025-09-24,40267,2025092403001253,LBBL,Vision Securities Pvt. Ltd,ABC Securities Private Limited,65,522.0,33930.0,2025-09-24 11:36:03.977646
2025-09-24,39463,2025092403001380,LBBL,Nagarik Stock Dealer ,Citizens Share Broker Limited,100,522.0,52200.0,2025-09-24 11:40:02.245756
2025-09-24,38579,2025092403001484,LBBL,Neev Securities Pvt. Ltd.,Citizens Share Broker Limited,200,522.0,104400.0,2025-09-24 11:43:56.813281
2025-09-24,38508,2025092403001498,LBBL,Nagarik Stock Dealer ,Citizens Share Broker Limited,350,522.0,182700.0,2025-09-24 11:44:23.907490
2025-09-24,38413,2025092403001515,LBBL,Nagarik Stock Dealer ,Citizens Share Broker Limited,30,522.0,15660.0,2025-09-24 11:44:56.476136
2025-09-24,38310,2025092403001529,LBBL,Nagarik Stock Dealer ,Citizens Share Broker Limited,10,522.0,5220.0,2025-09-24 11:45:40.589713
2025-09-24,37697,2025092403001606,LBBL,Nagarik Stock Dealer ,Sunrise Securities Limited,110,522.0,57420.0,2025-09-24 11:50:20.597787
2025-09-24,37020,2025092403001689,LBBL,Nepal Stock House (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,500,518.8,259400.0,2025-09-24 11:54:04.178539
2025-09-24,37019,2025092403001690,LBBL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,1000,518.7,518700.0,2025-09-24 11:54:04.178594
2025-09-24,37018,2025092403001691,LBBL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,375,518.6,194475.0,2025-09-24 11:54:04.178638
2025-09-24,37017,2025092403001692,LBBL,Miyo Securities Pvt Ltd,Imperial Securities Company Pvt. Ltd.,740,518.6,383764.0,2025-09-24 11:54:04.178661
2025-09-24,36670,2025092403001726,LBBL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,300,519.0,155700.0,2025-09-24 11:56:15.641527
2025-09-24,36669,2025092403001727,LBBL,S.P.S.A. Securities Limited,Imperial Securities Company Pvt. Ltd.,1000,519.0,519000.0,2025-09-24 11:56:15.641635
2025-09-24,36569,2025092403001743,LBBL,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,200,519.1,103820.0,2025-09-24 11:56:48.522130
2025-09-24,36568,2025092403001744,LBBL,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,1800,519.0,934200.0,2025-09-24 11:56:48.522269
2025-09-24,36485,2025092403001754,LBBL,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,200,519.0,103800.0,2025-09-24 11:57:10.693222
2025-09-24,36484,2025092403001755,LBBL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,500,519.0,259500.0,2025-09-24 11:57:10.693358
2025-09-24,36054,2025092403001817,LBBL,Neev Securities Pvt. Ltd.,Sunrise Securities Limited,190,522.0,99180.0,2025-09-24 11:59:33.221989
2025-09-24,35287,2025092403001930,LBBL,Kalika Securities Pvt. Ltd.,Sunrise Securities Limited,160,520.2,83232.0,2025-09-24 12:03:30.324459
2025-09-24,35286,2025092403001931,LBBL,N.I.M.B. Stock Markets Limited,Sunrise Securities Limited,840,520.1,436884.0,2025-09-24 12:03:30.324508
2025-09-24,34174,2025092403002063,LBBL,Sri Hari Securities Pvt. Ltd.,Naasa Securities Co. Ltd.,10,521.7,5217.0,2025-09-24 12:08:56.951524
