Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47433,2025092405000124,MKJC,Sweta Securities Private Limited,ABC Securities Private Limited,750,601.5,451125.0,2025-09-24 11:02:15.498019
2025-09-24,47432,2025092405000125,MKJC,Sweta Securities Private Limited,ABC Securities Private Limited,750,604.8,453600.0,2025-09-24 11:02:15.498077
2025-09-24,47291,2025092405000167,MKJC,Sumeru Securities Pvt. Ltd.,Indira securities pvt. ltd,300,599.0,179700.0,2025-09-24 11:03:11.553877
2025-09-24,46329,2025092405000484,MKJC,Trishakti Securities Public Limited,Hatemalo Financial Services Private Limited,50,590.0,29500.0,2025-09-24 11:07:57.151876
2025-09-24,45705,2025092405000656,MKJC,Trishakti Securities Public Limited,Market Securities & Exchange (PVT) Ltd.,250,590.0,147500.0,2025-09-24 11:10:43.234547
2025-09-24,45657,2025092405000669,MKJC,Trishakti Securities Public Limited,Trishakti Securities Public Limited,700,590.0,413000.0,2025-09-24 11:10:58.001370
2025-09-24,45656,2025092405000670,MKJC,Bhrikuti Stock Broking Co. Pvt. Ltd.,Trishakti Securities Public Limited,300,589.0,176700.0,2025-09-24 11:10:58.001459
2025-09-24,45655,2025092405000671,MKJC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,589.0,589000.0,2025-09-24 11:10:58.001485
2025-09-24,45654,2025092405000672,MKJC,Indira securities pvt. ltd,Trishakti Securities Public Limited,300,588.0,176400.0,2025-09-24 11:10:58.001510
2025-09-24,45653,2025092405000673,MKJC,Sumeru Securities Pvt. Ltd.,Trishakti Securities Public Limited,1000,588.0,588000.0,2025-09-24 11:10:58.001532
2025-09-24,45652,2025092405000674,MKJC,Nagarik Stock Dealer ,Trishakti Securities Public Limited,1289,587.5,757287.5,2025-09-24 11:10:58.001558
2025-09-24,45496,2025092405000717,MKJC,Nagarik Stock Dealer ,Siprabi Securities Pvt. Ltd.,10,587.5,5875.0,2025-09-24 11:11:51.575448
2025-09-24,45352,2025092405000746,MKJC,Nagarik Stock Dealer ,Sewa Securities Pvt. Ltd.,290,587.5,170375.0,2025-09-24 11:12:33.427086
