Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47827,2025092404000010,UPCL,Midas Stock Broking Company Private Limited,Sumeru Securities Pvt. Ltd.,10,387.0,3870.0,2025-09-24 10:46:00.036381
2025-09-24,47826,2025092404000011,UPCL,Thrive Brokerage House Pvt. Ltd,Sumeru Securities Pvt. Ltd.,1000,387.0,387000.0,2025-09-24 10:46:00.036421
2025-09-24,47825,2025092404000012,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,90,387.0,34830.0,2025-09-24 10:46:00.036454
2025-09-24,47824,2025092404000013,UPCL,Kohinoor Investment & Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,387.0,3870.0,2025-09-24 10:46:00.036492
2025-09-24,47823,2025092404000014,UPCL,ABC Securities Private Limited,Imperial Securities Company Pvt. Ltd.,40,387.0,15480.0,2025-09-24 10:46:00.036524
2025-09-24,47792,2025092404000022,UPCL,Naasa Securities Co. Ltd.,Imperial Securities Company Pvt. Ltd.,560,387.8,217168.0,2025-09-24 11:00:03.065765
2025-09-24,47780,2025092404000032,UPCL,Pragyan Securities (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,1000,387.8,387800.0,2025-09-24 11:00:10.505173
2025-09-24,47773,2025092404000036,UPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,100,387.8,38780.0,2025-09-24 11:00:14.111613
2025-09-24,47769,2025092404000037,UPCL,ABC Securities Private Limited,Asian Securities Private Ltd.,460,387.0,178020.0,2025-09-24 11:00:16.716787
2025-09-24,47768,2025092404000038,UPCL,Vision Securities Pvt. Ltd,Asian Securities Private Ltd.,15,387.0,5805.0,2025-09-24 11:00:16.716879
2025-09-24,47767,2025092404000039,UPCL,ABC Securities Private Limited,Asian Securities Private Ltd.,300,387.0,116100.0,2025-09-24 11:00:16.716902
2025-09-24,47766,2025092404000040,UPCL,Property Wiard Limited,Asian Securities Private Ltd.,25,387.0,9675.0,2025-09-24 11:00:17.276503
2025-09-24,47765,2025092404000041,UPCL,Property Wiard Limited,Imperial Securities Company Pvt. Ltd.,175,387.8,67865.0,2025-09-24 11:00:17.276598
