Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47510,2025092404000106,UNHPL,Imperial Securities Company Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,65,470.0,30550.0,2025-09-24 11:01:50.089671
2025-09-24,47388,2025092404000137,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Creative Securities Pvt Ltd,500,468.0,234000.0,2025-09-24 11:02:29.011265
2025-09-24,47337,2025092404000152,UNHPL,Dakshinkali Investment & Securities Pvt. Ltd.,Asian Securities Private Ltd.,500,469.0,234500.0,2025-09-24 11:02:53.148638
2025-09-24,47333,2025092404000153,UNHPL,Elite Stock House Limited,Asian Securities Private Ltd.,500,469.0,234500.0,2025-09-24 11:02:53.837448
2025-09-24,47301,2025092404000164,UNHPL,Capital Hub P. Ltd,Imperial Securities Company Pvt. Ltd.,500,469.8,234900.0,2025-09-24 11:03:06.913041
2025-09-24,47300,2025092404000165,UNHPL,Capital Hub P. Ltd,South Asian Bulls Pvt. Ltd.,2500,470.0,1175000.0,2025-09-24 11:03:06.913124
2025-09-24,47294,2025092404000168,UNHPL,Elite Stock House Limited,Asian Securities Private Ltd.,500,469.0,234500.0,2025-09-24 11:03:08.529132
2025-09-24,47181,2025092404000204,UNHPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,469.1,46910.0,2025-09-24 11:03:48.925640
2025-09-24,47170,2025092404000210,UNHPL,Blue Chip Securities Ltd,Asian Securities Private Ltd.,490,469.9,230251.0,2025-09-24 11:03:53.383844
2025-09-24,47169,2025092404000211,UNHPL,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,10,470.0,4700.0,2025-09-24 11:03:53.383993
2025-09-24,47154,2025092404000217,UNHPL,Elite Stock House Limited,Asian Securities Private Ltd.,10,469.9,4699.0,2025-09-24 11:04:02.069532
2025-09-24,47115,2025092404000230,UNHPL,Blue Chip Securities Ltd,South Asian Bulls Pvt. Ltd.,2000,470.0,940000.0,2025-09-24 11:04:19.452540
2025-09-24,47075,2025092404000246,UNHPL,Elite Stock House Limited,Kohinoor Investment & Securities Pvt. Ltd.,75,469.9,35242.5,2025-09-24 11:04:39.796359
2025-09-24,47058,2025092404000252,UNHPL,Sani Securities Company Ltd.,South Asian Bulls Pvt. Ltd.,100,470.0,47000.0,2025-09-24 11:04:47.610547
2025-09-24,47001,2025092404000264,UNHPL,Prabhu Stock Market Limited,South Asian Bulls Pvt. Ltd.,325,470.0,152750.0,2025-09-24 11:05:08.563259
