Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-24,44560,2025092404000981,BPCL,Beni Securities Pvt.Ltd.,Sani Securities Company Ltd.,310,784.1,243071.0,2025-09-24 11:16:12.751444
2025-09-24,44559,2025092404000982,BPCL,Imperial Securities Company Pvt. Ltd.,Sani Securities Company Ltd.,1500,784.0,1176000.0,2025-09-24 11:16:12.751521
2025-09-24,44558,2025092404000983,BPCL,Secured Securities Ltd.,Sani Securities Company Ltd.,350,784.0,274400.0,2025-09-24 11:16:12.751550
2025-09-24,44557,2025092404000984,BPCL,Shree Krishna Securities Ltd.,Sani Securities Company Ltd.,50,783.4,39170.0,2025-09-24 11:16:12.751576
2025-09-24,44556,2025092404000985,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sani Securities Company Ltd.,80,783.2,62656.0,2025-09-24 11:16:12.751602
2025-09-24,44555,2025092404000986,BPCL,Agrawal Securities (PVT) Ltd.,Sani Securities Company Ltd.,226,783.1,176980.6,2025-09-24 11:16:12.751624
2025-09-24,43961,2025092404001136,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sumeru Securities Pvt. Ltd.,60,788.9,47334.0,2025-09-24 11:18:29.173396
2025-09-24,43130,2025092404001374,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,40,789.0,31560.0,2025-09-24 11:22:07.406507
2025-09-24,42854,2025092404001451,BPCL,SUN SECURITIES PVT LTD,Sumeru Securities Pvt. Ltd.,300,790.2,237060.0,2025-09-24 11:23:12.311036
2025-09-24,42470,2025092404001559,BPCL,APPLE SECURITIES PRIVATE LIMITED,Nepal Investment And Securities Trading Private Limited,100,790.3,79030.0,2025-09-24 11:24:55.904343
2025-09-24,42469,2025092404001560,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,200,790.2,158040.0,2025-09-24 11:24:55.904515
2025-09-24,42468,2025092404001561,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,500,790.2,395100.0,2025-09-24 11:24:55.904574
2025-09-24,41777,2025092404001732,BPCL,Sajilo Broker Limited,SUN SECURITIES PVT LTD,100,786.1,78610.0,2025-09-24 11:28:40.568532
2025-09-24,41776,2025092404001733,BPCL,Secured Securities Ltd.,SUN SECURITIES PVT LTD,50,786.0,39300.0,2025-09-24 11:28:40.568676
2025-09-24,41775,2025092404001734,BPCL,INDEX SECURITIES LIMITED,SUN SECURITIES PVT LTD,500,785.1,392550.0,2025-09-24 11:28:40.568732
2025-09-24,41774,2025092404001735,BPCL,Himalayan Brokerage Company Limited,SUN SECURITIES PVT LTD,1000,785.0,785000.0,2025-09-24 11:28:40.568784
2025-09-24,41773,2025092404001736,BPCL,Property Wiard Limited,SUN SECURITIES PVT LTD,1850,784.1,1450585.0,2025-09-24 11:28:40.568832
2025-09-24,41345,2025092404001866,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Cristal Kanchanjanga Securites Pvt. Ltd.,1,775.0,775.0,2025-09-24 11:31:16.287034
2025-09-24,41279,2025092404001887,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,1,783.1,783.1,2025-09-24 11:31:38.371960
2025-09-24,41031,2025092404001931,BPCL,APPLE SECURITIES PRIVATE LIMITED,SUN SECURITIES PVT LTD,100,786.0,78600.0,2025-09-24 11:32:50.201370
2025-09-24,40751,2025092404002025,BPCL,Nagarik Stock Dealer ,Nepal Investment And Securities Trading Private Limited,200,790.0,158000.0,2025-09-24 11:33:54.501122
2025-09-24,40750,2025092404002026,BPCL,Nagarik Stock Dealer ,Imperial Securities Company Pvt. Ltd.,200,790.0,158000.0,2025-09-24 11:33:54.501249
2025-09-24,39933,2025092404002218,BPCL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,90,790.0,71100.0,2025-09-24 11:37:40.416555
2025-09-24,39870,2025092404002231,BPCL,Nagarik Stock Dealer ,Opal Securities Investment (PVT) Ltd.,100,790.0,79000.0,2025-09-24 11:37:53.242142
2025-09-24,39611,2025092404002326,BPCL,K.B.L. Securities Limited ,Nepal Investment And Securities Trading Private Limited,300,786.1,235830.0,2025-09-24 11:39:08.361361
2025-09-24,39523,2025092404002353,BPCL,South Asian Bulls Pvt. Ltd.,Arun Securities (PVT) Ltd.,100,786.0,78600.0,2025-09-24 11:39:37.274888
2025-09-24,39481,2025092404002362,BPCL,S.P.S.A. Securities Limited,Neev Securities Pvt. Ltd.,474,786.0,372564.0,2025-09-24 11:39:55.540156
2025-09-24,39303,2025092404002373,BPCL,K.B.L. Securities Limited ,Neev Securities Pvt. Ltd.,10,784.4,7844.0,2025-09-24 11:40:13.588259
2025-09-24,39277,2025092404002381,BPCL,S.P.S.A. Securities Limited,Arun Securities (PVT) Ltd.,16,786.9,12590.4,2025-09-24 11:40:22.419789
2025-09-24,39276,2025092404002382,BPCL,K.B.L. Securities Limited ,Nepal Investment And Securities Trading Private Limited,190,784.4,149036.0,2025-09-24 11:40:22.746498
2025-09-24,39275,2025092404002383,BPCL,Beni Securities Pvt.Ltd.,Nepal Investment And Securities Trading Private Limited,500,784.3,392150.0,2025-09-24 11:40:22.746787
2025-09-24,39224,2025092404002391,BPCL,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,610,784.3,478423.0,2025-09-24 11:40:37.120675
2025-09-24,38911,2025092404002509,BPCL,ABC Securities Private Limited,SUN SECURITIES PVT LTD,390,785.0,306150.0,2025-09-24 11:42:11.989144
2025-09-24,38910,2025092404002510,BPCL,K.B.L. Securities Limited ,SUN SECURITIES PVT LTD,50,785.0,39250.0,2025-09-24 11:42:11.989293
2025-09-24,38909,2025092404002511,BPCL,Property Wiard Limited,SUN SECURITIES PVT LTD,150,784.1,117615.0,2025-09-24 11:42:11.989359
2025-09-24,38908,2025092404002512,BPCL,K.B.L. Securities Limited ,SUN SECURITIES PVT LTD,500,784.1,392050.0,2025-09-24 11:42:11.989431
2025-09-24,38907,2025092404002513,BPCL,Himalayan Brokerage Company Limited,SUN SECURITIES PVT LTD,200,784.0,156800.0,2025-09-24 11:42:11.989485
2025-09-24,38906,2025092404002514,BPCL,Premier Securities Company Ltd.,SUN SECURITIES PVT LTD,400,784.0,313600.0,2025-09-24 11:42:11.989539
2025-09-24,38905,2025092404002515,BPCL,Sharepro Securities Private Limited,SUN SECURITIES PVT LTD,50,784.0,39200.0,2025-09-24 11:42:11.989593
2025-09-24,38904,2025092404002516,BPCL,Capital Hub P. Ltd,SUN SECURITIES PVT LTD,1760,783.2,1378432.0,2025-09-24 11:42:11.989649
2025-09-24,38341,2025092404002684,BPCL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Imperial Securities Company Pvt. Ltd.,9,780.0,7020.0,2025-09-24 11:45:27.453396
2025-09-24,38172,2025092404002717,BPCL,SUN SECURITIES PVT LTD,SUN SECURITIES PVT LTD,10,789.8,7898.0,2025-09-24 11:46:40.651661
2025-09-24,38135,2025092404002729,BPCL,S.P.S.A. Securities Limited,Sumeru Securities Pvt. Ltd.,78,783.3,61097.4,2025-09-24 11:46:52.984057
2025-09-24,37462,2025092404002889,BPCL,Vision Securities Pvt. Ltd,Arun Securities (PVT) Ltd.,10,789.7,7897.0,2025-09-24 11:51:48.476756
2025-09-24,37003,2025092404003031,BPCL,APPLE SECURITIES PRIVATE LIMITED,Arun Securities (PVT) Ltd.,64,789.7,50540.8,2025-09-24 11:54:06.609066
2025-09-24,36914,2025092404003058,BPCL,APPLE SECURITIES PRIVATE LIMITED,Arun Securities (PVT) Ltd.,10,789.7,7897.0,2025-09-24 11:54:41.682182
2025-09-24,36913,2025092404003059,BPCL,APPLE SECURITIES PRIVATE LIMITED,SUN SECURITIES PVT LTD,90,789.8,71082.0,2025-09-24 11:54:41.682463
2025-09-24,36818,2025092404003077,BPCL,Infinity Securities Limited,Opal Securities Investment (PVT) Ltd.,100,790.0,79000.0,2025-09-24 11:55:10.118529
2025-09-24,36233,2025092404003213,BPCL,SUN SECURITIES PVT LTD,Opal Securities Investment (PVT) Ltd.,10,790.0,7900.0,2025-09-24 11:58:37.016509
2025-09-24,35713,2025092404003366,BPCL,SUN SECURITIES PVT LTD,SUN SECURITIES PVT LTD,10,790.0,7900.0,2025-09-24 12:01:17.968536
2025-09-24,35665,2025092404003372,BPCL,Himalayan Securities Limited,SUN SECURITIES PVT LTD,40,790.0,31600.0,2025-09-24 12:01:33.254539
2025-09-24,35664,2025092404003373,BPCL,Himalayan Securities Limited,SUN SECURITIES PVT LTD,50,790.0,39500.0,2025-09-24 12:01:33.254716
2025-09-24,35663,2025092404003374,BPCL,Himalayan Securities Limited,Shree Krishna Securities Ltd.,390,791.0,308490.0,2025-09-24 12:01:33.254792
2025-09-24,34499,2025092404003611,BPCL,Imperial Securities Company Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,50,790.0,39500.0,2025-09-24 12:07:38.367640
2025-09-24,34498,2025092404003612,BPCL,Himalayan Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,520,789.0,410280.0,2025-09-24 12:07:38.367910
2025-09-24,34497,2025092404003613,BPCL,Naasa Securities Co. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,500,788.1,394050.0,2025-09-24 12:07:38.368002
2025-09-24,34496,2025092404003614,BPCL,Himalayan Securities Limited,Deevyaa Securities & Stock House Pvt. Ltd,1000,788.0,788000.0,2025-09-24 12:07:38.368078
2025-09-24,34495,2025092404003615,BPCL,Nepal Investment And Securities Trading Private Limited,Deevyaa Securities & Stock House Pvt. Ltd,2930,787.0,2305910.0,2025-09-24 12:07:38.368146
2025-09-24,34366,2025092404003655,BPCL,Nepal Investment And Securities Trading Private Limited,Sharepro Securities Private Limited,50,794.0,39700.0,2025-09-24 12:08:15.865562
2025-09-24,34365,2025092404003656,BPCL,Nepal Investment And Securities Trading Private Limited,Nepal Stock House (PVT) Ltd.,20,794.0,15880.0,2025-09-24 12:08:15.865836
2025-09-24,33971,2025092404003770,BPCL,Arun Securities (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,787.5,7875.0,2025-09-24 12:10:04.354261
2025-09-24,33970,2025092404003771,BPCL,Nagarik Stock Dealer ,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,36,786.0,28296.0,2025-09-24 12:10:04.354344
2025-09-24,33779,2025092404003814,BPCL,Secured Securities Ltd.,Nepal Stock House (PVT) Ltd.,50,788.0,39400.0,2025-09-24 12:11:10.505924
2025-09-24,33778,2025092404003815,BPCL,Sani Securities Company Ltd.,Nepal Stock House (PVT) Ltd.,120,785.0,94200.0,2025-09-24 12:11:10.506232
2025-09-24,33777,2025092404003816,BPCL,Sewa Securities Pvt. Ltd.,Nepal Stock House (PVT) Ltd.,20,784.1,15682.0,2025-09-24 12:11:10.506430
2025-09-24,33776,2025092404003817,BPCL,Agrawal Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,538,784.0,421792.0,2025-09-24 12:11:10.506599
2025-09-24,31477,2025092404004401,BPCL,Agrawal Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,112,784.0,87808.0,2025-09-24 12:20:33.010975
2025-09-24,31476,2025092404004402,BPCL,Premier Securities Company Ltd.,Nepal Investment And Securities Trading Private Limited,200,784.0,156800.0,2025-09-24 12:20:33.011404
2025-09-24,31475,2025092404004403,BPCL,Himalayan Securities Limited,Nepal Investment And Securities Trading Private Limited,48,784.0,37632.0,2025-09-24 12:20:33.011678
2025-09-24,31353,2025092404004439,BPCL,Himalayan Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,409,784.0,320656.0,2025-09-24 12:20:59.133973
2025-09-24,31156,2025092404004476,BPCL,Himalayan Securities Limited,Trishakti Securities Public Limited,43,784.0,33712.0,2025-09-24 12:21:48.916088
2025-09-24,31102,2025092404004488,BPCL,Sani Securities Company Ltd.,Trishakti Securities Public Limited,10,784.0,7840.0,2025-09-24 12:22:09.993129
2025-09-24,30961,2025092404004531,BPCL,Sani Securities Company Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,42,784.0,32928.0,2025-09-24 12:22:54.911132
2025-09-24,30776,2025092404004574,BPCL,K.B.L. Securities Limited ,Agrawal Securities (PVT) Ltd.,100,783.3,78330.0,2025-09-24 12:23:45.945930
2025-09-24,30775,2025092404004575,BPCL,S.P.S.A. Securities Limited,Agrawal Securities (PVT) Ltd.,422,782.1,330046.2,2025-09-24 12:23:45.946025
2025-09-24,30774,2025092404004576,BPCL,Secured Securities Ltd.,Agrawal Securities (PVT) Ltd.,350,782.0,273700.0,2025-09-24 12:23:45.946059
2025-09-24,30773,2025092404004577,BPCL,Capital Hub P. Ltd,Agrawal Securities (PVT) Ltd.,240,781.3,187512.0,2025-09-24 12:23:45.946087
2025-09-24,30772,2025092404004578,BPCL,Primo Securities (PVT) Ltd.,Agrawal Securities (PVT) Ltd.,388,781.2,303105.6,2025-09-24 12:23:45.946109
2025-09-24,29898,2025092404004796,BPCL,Arun Securities (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,45,782.0,35190.0,2025-09-24 12:28:18.107020
2025-09-24,29897,2025092404004797,BPCL,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,55,781.3,42971.5,2025-09-24 12:28:18.107213
2025-09-24,29832,2025092404004806,BPCL,Agrawal Securities (PVT) Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,500,782.1,391050.0,2025-09-24 12:28:40.132865
2025-09-24,29811,2025092404004808,BPCL,Agrawal Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,620,782.0,484840.0,2025-09-24 12:28:44.249719
2025-09-24,29810,2025092404004809,BPCL,Shree Krishna Securities Ltd.,BHOLE GANESH SECURITIES LTD,50,781.4,39070.0,2025-09-24 12:28:44.249774
2025-09-24,29809,2025092404004810,BPCL,Naasa Securities Co. Ltd.,BHOLE GANESH SECURITIES LTD,195,781.3,152353.5,2025-09-24 12:28:44.249800
2025-09-24,29808,2025092404004811,BPCL,Primo Securities (PVT) Ltd.,BHOLE GANESH SECURITIES LTD,135,781.2,105462.0,2025-09-24 12:28:44.249821
2025-09-24,29784,2025092404004814,BPCL,Imperial Securities Company Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,100,784.0,78400.0,2025-09-24 12:28:53.722033
2025-09-24,29204,2025092404004940,BPCL,SUN SECURITIES PVT LTD,Sanima Securities Limited,500,783.0,391500.0,2025-09-24 12:32:44.973549
2025-09-24,27968,2025092404005170,BPCL,Primo Securities (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,100,781.2,78120.0,2025-09-24 12:40:49.538536
2025-09-24,27645,2025092404005219,BPCL,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,20,781.2,15624.0,2025-09-24 12:42:39.362490
2025-09-24,27552,2025092404005231,BPCL,Primo Securities (PVT) Ltd.,N.I.M.B. Stock Markets Limited,357,781.2,278888.4,2025-09-24 12:43:10.080220
2025-09-24,27551,2025092404005232,BPCL,Property Wiard Limited,N.I.M.B. Stock Markets Limited,200,780.5,156100.0,2025-09-24 12:43:10.080416
2025-09-24,27550,2025092404005233,BPCL,K.B.L. Securities Limited ,N.I.M.B. Stock Markets Limited,10,780.2,7802.0,2025-09-24 12:43:10.080478
2025-09-24,27549,2025092404005234,BPCL,S.P.S.A. Securities Limited,N.I.M.B. Stock Markets Limited,300,780.1,234030.0,2025-09-24 12:43:10.080573
2025-09-24,27548,2025092404005235,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,N.I.M.B. Stock Markets Limited,133,780.1,103753.3,2025-09-24 12:43:10.080627
2025-09-24,27542,2025092404005239,BPCL,Bhrikuti Stock Broking Co. Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,367,780.1,286296.7,2025-09-24 12:43:12.398246
2025-09-24,27541,2025092404005240,BPCL,South Asian Bulls Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,133,780.0,103740.0,2025-09-24 12:43:12.398401
2025-09-24,27455,2025092404005263,BPCL,R.B.B. Securities Company Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,200,784.0,156800.0,2025-09-24 12:43:44.495843
2025-09-24,27303,2025092404005305,BPCL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,267,780.0,208260.0,2025-09-24 12:44:09.258576
2025-09-24,27302,2025092404005306,BPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,639,780.0,498420.0,2025-09-24 12:44:09.258843
2025-09-24,27301,2025092404005307,BPCL,Naasa Securities Co. Ltd.,Nepal Investment And Securities Trading Private Limited,639,780.0,498420.0,2025-09-24 12:44:09.259009
2025-09-24,27300,2025092404005308,BPCL,ABC Securities Private Limited,Nepal Investment And Securities Trading Private Limited,10,780.0,7800.0,2025-09-24 12:44:09.259172
2025-09-24,27299,2025092404005309,BPCL,Cristal Kanchanjanga Securites Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,250,780.0,195000.0,2025-09-24 12:44:09.259351
2025-09-24,27298,2025092404005310,BPCL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,200,780.0,156000.0,2025-09-24 12:44:09.259511
2025-09-24,27297,2025092404005311,BPCL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,400,780.0,312000.0,2025-09-24 12:44:09.259671
2025-09-24,27296,2025092404005312,BPCL,Thrive Brokerage House Pvt. Ltd,Nepal Investment And Securities Trading Private Limited,25,780.0,19500.0,2025-09-24 12:44:09.259825
2025-09-24,27295,2025092404005313,BPCL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,500,780.0,390000.0,2025-09-24 12:44:09.259981
2025-09-24,27294,2025092404005314,BPCL,South Asian Bulls Pvt. Ltd.,Nepal Investment And Securities Trading Private Limited,500,780.0,390000.0,2025-09-24 12:44:09.260128
2025-09-24,27293,2025092404005315,BPCL,J.F. Securites (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,200,780.0,156000.0,2025-09-24 12:44:09.260269
2025-09-24,27172,2025092404005338,BPCL,Aryatara Investment & Securities,Premier Securities Company Ltd.,10,779.0,7790.0,2025-09-24 12:44:33.965117
2025-09-24,27171,2025092404005339,BPCL,Primo Securities (PVT) Ltd.,Premier Securities Company Ltd.,10,778.0,7780.0,2025-09-24 12:44:33.965166
2025-09-24,27170,2025092404005340,BPCL,Naasa Securities Co. Ltd.,Premier Securities Company Ltd.,10,778.0,7780.0,2025-09-24 12:44:33.965194
2025-09-24,25928,2025092404005648,BPCL,R.B.B. Securities Company Ltd,Naasa Securities Co. Ltd.,300,776.0,232800.0,2025-09-24 12:51:02.134629
2025-09-24,25927,2025092404005649,BPCL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,50,775.4,38770.0,2025-09-24 12:51:02.134781
2025-09-24,25926,2025092404005650,BPCL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,100,775.3,77530.0,2025-09-24 12:51:02.134837
2025-09-24,25925,2025092404005651,BPCL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,50,775.1,38755.0,2025-09-24 12:51:02.134890
2025-09-24,25719,2025092404005726,BPCL,Capital Hub P. Ltd,Shree Krishna Securities Ltd.,50,775.1,38755.0,2025-09-24 12:51:58.440787
2025-09-24,25557,2025092404005765,BPCL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,30,775.2,23256.0,2025-09-24 12:53:09.983106
2025-09-24,25556,2025092404005766,BPCL,Capital Hub P. Ltd,Citizens Share Broker Limited,950,775.1,736345.0,2025-09-24 12:53:09.983167
2025-09-24,25555,2025092404005767,BPCL,ABC Securities Private Limited,Citizens Share Broker Limited,10,775.0,7750.0,2025-09-24 12:53:09.983197
2025-09-24,25554,2025092404005768,BPCL,Nepal Stock House (PVT) Ltd.,Citizens Share Broker Limited,500,775.0,387500.0,2025-09-24 12:53:09.983224
2025-09-24,25553,2025092404005769,BPCL,South Asian Bulls Pvt. Ltd.,Citizens Share Broker Limited,400,775.0,310000.0,2025-09-24 12:53:09.983246
2025-09-24,25552,2025092404005770,BPCL,Naasa Securities Co. Ltd.,Citizens Share Broker Limited,30,775.0,23250.0,2025-09-24 12:53:09.983273
2025-09-24,25551,2025092404005771,BPCL,South Asian Bulls Pvt. Ltd.,Citizens Share Broker Limited,402,775.0,311550.0,2025-09-24 12:53:09.983298
2025-09-24,25496,2025092404005776,BPCL,South Asian Bulls Pvt. Ltd.,Naasa Securities Co. Ltd.,98,775.0,75950.0,2025-09-24 12:53:38.320809
2025-09-24,25495,2025092404005777,BPCL,Global IME Securities Limited,Naasa Securities Co. Ltd.,902,775.0,699050.0,2025-09-24 12:53:38.320904
2025-09-24,25470,2025092404005786,BPCL,Trademow Securities Private Limited,Trademow Securities Private Limited,1287,777.0,999999.0,2025-09-24 12:53:47.180705
2025-09-24,25455,2025092404005788,BPCL,Global IME Securities Limited,Naasa Securities Co. Ltd.,599,775.0,464225.0,2025-09-24 12:53:50.964018
2025-09-24,25371,2025092404005827,BPCL,Trademow Securities Private Limited,Trademow Securities Private Limited,1287,777.0,999999.0,2025-09-24 12:54:22.294156
2025-09-24,25296,2025092404005853,BPCL,Vision Securities Pvt. Ltd,Ashutosh Brokerage & Securities (PVT) Ltd.,10,784.0,7840.0,2025-09-24 12:54:55.651948
2025-09-24,24729,2025092404005960,BPCL,Citizens Share Broker Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,775.1,387550.0,2025-09-24 12:59:40.083020
2025-09-24,24678,2025092404005970,BPCL,Citizens Share Broker Limited,Nepal Investment And Securities Trading Private Limited,1822,775.1,1412232.2,2025-09-24 13:00:07.081212
2025-09-24,24677,2025092404005971,BPCL,Trishakti Securities Public Limited,Nepal Investment And Securities Trading Private Limited,100,775.0,77500.0,2025-09-24 13:00:07.081385
2025-09-24,24676,2025092404005972,BPCL,SUN SECURITIES PVT LTD,Nepal Investment And Securities Trading Private Limited,78,775.0,60450.0,2025-09-24 13:00:07.081444
2025-09-24,24308,2025092404006073,BPCL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,100,775.1,77510.0,2025-09-24 13:02:50.998460
2025-09-24,24307,2025092404006074,BPCL,SUN SECURITIES PVT LTD,Naasa Securities Co. Ltd.,314,775.0,243350.0,2025-09-24 13:02:50.998576
2025-09-24,23120,2025092404006333,BPCL,Capital Hub P. Ltd,Nabil Stock Dealer Ltd.,50,775.1,38755.0,2025-09-24 13:12:28.420998
2025-09-24,21649,2025092404006613,BPCL,Vision Securities Pvt. Ltd,Sri Hari Securities Pvt. Ltd.,500,778.0,389000.0,2025-09-24 13:23:21.731934
2025-09-24,21499,2025092404006666,BPCL,Himalayan Brokerage Company Limited,Kohinoor Investment & Securities Pvt. Ltd.,500,777.0,388500.0,2025-09-24 13:24:56.781802
2025-09-24,21303,2025092404006702,BPCL,S.P.S.A. Securities Limited,Sani Securities Company Ltd.,10,777.0,7770.0,2025-09-24 13:26:36.581210
2025-09-24,21220,2025092404006719,BPCL,S.P.S.A. Securities Limited,Citizens Share Broker Limited,10,777.0,7770.0,2025-09-24 13:27:24.955692
2025-09-24,20977,2025092404006761,BPCL,Agrawal Securities (PVT) Ltd.,SUN SECURITIES PVT LTD,10,779.9,7799.0,2025-09-24 13:29:19.184724
2025-09-24,20833,2025092404006788,BPCL,Malla & Malla Stock Broking Company Pvt. Limited,South Asian Bulls Pvt. Ltd.,50,777.1,38855.0,2025-09-24 13:30:52.693972
2025-09-24,20282,2025092404006912,BPCL,SUN SECURITIES PVT LTD,INDEX SECURITIES LIMITED,10,779.0,7790.0,2025-09-24 13:36:30.191932
2025-09-24,19887,2025092404007021,BPCL,R.B.B. Securities Company Ltd,INDEX SECURITIES LIMITED,140,779.0,109060.0,2025-09-24 13:40:26.368472
2025-09-24,19886,2025092404007022,BPCL,R.B.B. Securities Company Ltd,SUN SECURITIES PVT LTD,60,779.9,46794.0,2025-09-24 13:40:26.368684
2025-09-24,19831,2025092404007033,BPCL,Naasa Securities Co. Ltd.,SUN SECURITIES PVT LTD,280,779.9,218372.0,2025-09-24 13:40:52.393484
2025-09-24,19830,2025092404007034,BPCL,Naasa Securities Co. Ltd.,Trademow Securities Private Limited,220,780.0,171600.0,2025-09-24 13:40:52.393861
2025-09-24,19440,2025092404007114,BPCL,SUN SECURITIES PVT LTD,Trademow Securities Private Limited,10,780.0,7800.0,2025-09-24 13:43:25.192411
2025-09-24,19037,2025092404007225,BPCL,R.B.B. Securities Company Ltd,Trademow Securities Private Limited,300,780.0,234000.0,2025-09-24 13:47:20.448710
2025-09-24,18986,2025092404007240,BPCL,S.P.S.A. Securities Limited,Trademow Securities Private Limited,25,779.0,19475.0,2025-09-24 13:47:39.218438
2025-09-24,18341,2025092404007358,BPCL,Trademow Securities Private Limited,Naasa Securities Co. Ltd.,120,779.0,93480.0,2025-09-24 13:52:18.217550
2025-09-24,17801,2025092404007436,BPCL,Trademow Securities Private Limited,Kohinoor Investment & Securities Pvt. Ltd.,525,779.0,408975.0,2025-09-24 13:54:22.628481
2025-09-24,16647,2025092404007728,BPCL,Sani Securities Company Ltd.,Property Wiard Limited,40,777.2,31088.0,2025-09-24 14:00:26.549379
2025-09-24,16646,2025092404007729,BPCL,Agrawal Securities (PVT) Ltd.,Property Wiard Limited,121,777.1,94029.1,2025-09-24 14:00:26.549429
