Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47572,2025092401000038,NBL,Siprabi Securities Pvt. Ltd.,Oxford Securities Pvt. Ltd.,10,254.0,2540.0,2025-09-24 11:01:30.347368
2025-09-24,46081,2025092401000354,NBL,Linch Stock Market Ltd.,South Asian Bulls Pvt. Ltd.,30,253.0,7590.0,2025-09-24 11:09:10.324257
2025-09-24,45780,2025092401000416,NBL,Linch Stock Market Ltd.,Secured Securities Ltd.,200,249.5,49900.0,2025-09-24 11:10:21.362871
2025-09-24,45462,2025092401000479,NBL,Linch Stock Market Ltd.,Miyo Securities Pvt Ltd,190,249.5,47405.0,2025-09-24 11:12:05.542367
2025-09-24,45461,2025092401000480,NBL,Aryatara Investment & Securities,Miyo Securities Pvt Ltd,11,249.5,2744.5,2025-09-24 11:12:05.542426
2025-09-24,45460,2025092401000481,NBL,Thrive Brokerage House Pvt. Ltd,Miyo Securities Pvt Ltd,99,249.0,24651.0,2025-09-24 11:12:05.542485
2025-09-24,45320,2025092401000522,NBL,Thrive Brokerage House Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,301,249.0,74949.0,2025-09-24 11:12:41.233237
2025-09-24,45319,2025092401000523,NBL,Kumari Securities Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,30,249.0,7470.0,2025-09-24 11:12:41.233467
2025-09-24,45318,2025092401000524,NBL,Imperial Securities Company Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,1000,249.0,249000.0,2025-09-24 11:12:41.233563
2025-09-24,45317,2025092401000525,NBL,Opal Securities Investment (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,169,249.0,42081.0,2025-09-24 11:12:41.233650
2025-09-24,45260,2025092401000535,NBL,Nagarik Stock Dealer ,Linch Stock Market Ltd.,500,250.0,125000.0,2025-09-24 11:13:07.008686
2025-09-24,45067,2025092401000578,NBL,Imperial Securities Company Pvt. Ltd.,Oxford Securities Pvt. Ltd.,100,249.0,24900.0,2025-09-24 11:14:07.122345
