Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47112,2025092404000232,SHPC,Sumeru Securities Pvt. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,10,549.9,5499.0,2025-09-24 11:04:21.405939
2025-09-24,46047,2025092404000548,SHPC,South Asian Bulls Pvt. Ltd.,Online Securities Pvt. Ltd.,99,540.0,53460.0,2025-09-24 11:09:13.721378
2025-09-24,46046,2025092404000549,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,539.0,5390.0,2025-09-24 11:09:13.721502
2025-09-24,46045,2025092404000550,SHPC,S.P.S.A. Securities Limited,Online Securities Pvt. Ltd.,91,539.0,49049.0,2025-09-24 11:09:13.721538
2025-09-24,45951,2025092404000582,SHPC,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,545.0,5450.0,2025-09-24 11:09:36.488410
2025-09-24,44783,2025092404000924,SHPC,Sajilo Broker Limited,Kalika Securities Pvt. Ltd.,22,539.5,11869.0,2025-09-24 11:15:24.153396
2025-09-24,44649,2025092404000963,SHPC,Sumeru Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,543.0,54300.0,2025-09-24 11:15:51.767864
2025-09-24,44624,2025092404000973,SHPC,Nepal Stock House (PVT) Ltd.,Midas Stock Broking Company Private Limited,14,540.0,7560.0,2025-09-24 11:15:59.509915
2025-09-24,44449,2025092404001003,SHPC,Nepal Stock House (PVT) Ltd.,Sri Hari Securities Pvt. Ltd.,24,540.0,12960.0,2025-09-24 11:16:37.589916
2025-09-24,43642,2025092404001217,SHPC,Magnet Securities and Investment Company Private Limited,Sri Hari Securities Pvt. Ltd.,200,540.1,108020.0,2025-09-24 11:20:00.381851
2025-09-24,43034,2025092404001398,SHPC,Sumeru Securities Pvt. Ltd.,Kumari Securities Private Limited,10,543.0,5430.0,2025-09-24 11:22:27.795229
2025-09-24,43033,2025092404001399,SHPC,SHUBHAKAMANA SECURITIES PVT. LTD,Kumari Securities Private Limited,500,541.0,270500.0,2025-09-24 11:22:27.795369
2025-09-24,43032,2025092404001400,SHPC,Magnet Securities and Investment Company Private Limited,Kumari Securities Private Limited,300,540.1,162030.0,2025-09-24 11:22:27.795413
2025-09-24,43031,2025092404001401,SHPC,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,12,540.0,6480.0,2025-09-24 11:22:27.795453
2025-09-24,43030,2025092404001402,SHPC,Nepal Stock House (PVT) Ltd.,Kumari Securities Private Limited,10,540.0,5400.0,2025-09-24 11:22:27.795504
2025-09-24,43029,2025092404001403,SHPC,S.P.S.A. Securities Limited,Kumari Securities Private Limited,168,540.0,90720.0,2025-09-24 11:22:27.795544
2025-09-24,42846,2025092404001459,SHPC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,543.9,5439.0,2025-09-24 11:23:14.329461
2025-09-24,42167,2025092404001627,SHPC,Nepal Stock House (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,200,540.8,108160.0,2025-09-24 11:26:41.120226
2025-09-24,42166,2025092404001628,SHPC,S.P.S.A. Securities Limited,Opal Securities Investment (PVT) Ltd.,50,540.6,27030.0,2025-09-24 11:26:41.120338
2025-09-24,41768,2025092404001737,SHPC,S.P.S.A. Securities Limited,J.F. Securites (PVT) Ltd.,60,540.6,32436.0,2025-09-24 11:28:42.030257
2025-09-24,41688,2025092404001755,SHPC,S.P.S.A. Securities Limited,Aryatara Investment & Securities,100,540.6,54060.0,2025-09-24 11:29:09.213154
2025-09-24,41644,2025092404001761,SHPC,S.P.S.A. Securities Limited,Aryatara Investment & Securities,30,540.6,16218.0,2025-09-24 11:29:30.509069
2025-09-24,41629,2025092404001766,SHPC,Sumeru Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,10,541.5,5415.0,2025-09-24 11:29:34.867809
2025-09-24,41595,2025092404001772,SHPC,Kohinoor Investment & Securities Pvt. Ltd.,Aryatara Investment & Securities,10,540.0,5400.0,2025-09-24 11:29:46.600952
2025-09-24,41271,2025092404001889,SHPC,Neev Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,541.5,27075.0,2025-09-24 11:31:41.417871
2025-09-24,41270,2025092404001890,SHPC,Neev Securities Pvt. Ltd.,Trishakti Securities Public Limited,133,542.0,72086.0,2025-09-24 11:31:41.418102
2025-09-24,41269,2025092404001891,SHPC,Neev Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,17,542.0,9214.0,2025-09-24 11:31:41.418237
2025-09-24,40968,2025092404001946,SHPC,South Asian Bulls Pvt. Ltd.,Sagarmatha Securities Private Limited,50,540.2,27010.0,2025-09-24 11:33:02.079902
2025-09-24,40903,2025092404001965,SHPC,S.P.S.A. Securities Limited,Sagarmatha Securities Private Limited,50,540.1,27005.0,2025-09-24 11:33:16.155631
2025-09-24,40568,2025092404002062,SHPC,Sumeru Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,10,542.0,5420.0,2025-09-24 11:34:40.870950
2025-09-24,40242,2025092404002153,SHPC,Naasa Securities Co. Ltd.,Thrive Brokerage House Pvt. Ltd,10,542.0,5420.0,2025-09-24 11:36:15.235817
2025-09-24,38797,2025092404002557,SHPC,Trisul Securities & Invt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,543.0,54300.0,2025-09-24 11:42:49.818455
2025-09-24,38793,2025092404002559,SHPC,Neev Securities Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,100,541.0,54100.0,2025-09-24 11:42:50.696148
2025-09-24,38406,2025092404002666,SHPC,Sumeru Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,543.0,5430.0,2025-09-24 11:45:00.603499
2025-09-24,38377,2025092404002674,SHPC,Malla & Malla Stock Broking Company Pvt. Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,60,543.0,32580.0,2025-09-24 11:45:12.008340
2025-09-24,37870,2025092404002788,SHPC,S.P.S.A. Securities Limited,Sumeru Securities Pvt. Ltd.,315,541.0,170415.0,2025-09-24 11:49:08.528950
2025-09-24,37673,2025092404002847,SHPC,Opal Securities Investment (PVT) Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,173,543.0,93939.0,2025-09-24 11:50:31.569360
2025-09-24,37331,2025092404002941,SHPC,Neev Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,200,543.0,108600.0,2025-09-24 11:52:30.705021
2025-09-24,36755,2025092404003089,SHPC,Aakashbhairab Securities Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1000,543.0,543000.0,2025-09-24 11:55:40.466369
2025-09-24,35193,2025092404003469,SHPC,Magnet Securities and Investment Company Private Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,257,543.0,139551.0,2025-09-24 12:04:10.924135
2025-09-24,35192,2025092404003470,SHPC,Magnet Securities and Investment Company Private Limited,Thrive Brokerage House Pvt. Ltd,13,543.0,7059.0,2025-09-24 12:04:10.924309
2025-09-24,34364,2025092404003657,SHPC,Sumeru Securities Pvt. Ltd.,Vision Securities Pvt. Ltd,10,543.8,5438.0,2025-09-24 12:08:15.956325
2025-09-24,34326,2025092404003673,SHPC,Infinity Securities Limited,Vision Securities Pvt. Ltd,70,543.8,38066.0,2025-09-24 12:08:25.083199
2025-09-24,34175,2025092404003697,SHPC,Infinity Securities Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,543.9,54390.0,2025-09-24 12:08:56.165136
2025-09-24,34127,2025092404003710,SHPC,Infinity Securities Limited,Nepal Stock House (PVT) Ltd.,30,544.0,16320.0,2025-09-24 12:09:15.890307
2025-09-24,33735,2025092404003821,SHPC,Garima Securities Limited,Sanima Securities Limited,100,543.1,54310.0,2025-09-24 12:11:24.136782
2025-09-24,33704,2025092404003822,SHPC,Shree Krishna Securities Ltd.,Nepal Stock House (PVT) Ltd.,50,544.0,27200.0,2025-09-24 12:11:33.367628
2025-09-24,33686,2025092404003824,SHPC,Naasa Securities Co. Ltd.,Nepal Stock House (PVT) Ltd.,300,544.0,163200.0,2025-09-24 12:11:38.707209
2025-09-24,33313,2025092404003888,SHPC,Garima Securities Limited,Sanima Securities Limited,100,543.1,54310.0,2025-09-24 12:13:49.476199
2025-09-24,33240,2025092404003901,SHPC,Garima Securities Limited,Imperial Securities Company Pvt. Ltd.,100,543.1,54310.0,2025-09-24 12:14:03.074621
2025-09-24,32962,2025092404003979,SHPC,Magnet Securities and Investment Company Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,150,543.0,81450.0,2025-09-24 12:15:21.831985
2025-09-24,32778,2025092404004027,SHPC,Magnet Securities and Investment Company Private Limited,Sanima Securities Limited,80,543.0,43440.0,2025-09-24 12:16:13.860433
2025-09-24,32777,2025092404004028,SHPC,Midas Stock Broking Company Private Limited,Sanima Securities Limited,20,543.0,10860.0,2025-09-24 12:16:13.860608
2025-09-24,32665,2025092404004051,SHPC,Midas Stock Broking Company Private Limited,Sani Securities Company Ltd.,480,543.0,260640.0,2025-09-24 12:16:37.114701
2025-09-24,32664,2025092404004052,SHPC,Vision Securities Pvt. Ltd,Sani Securities Company Ltd.,500,543.0,271500.0,2025-09-24 12:16:37.114848
2025-09-24,32161,2025092404004209,SHPC,South Asian Bulls Pvt. Ltd.,Vision Securities Pvt. Ltd,50,542.2,27110.0,2025-09-24 12:18:15.273400
