Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,43720,2025092404001197,DHPL,Sani Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,10,297.2,2972.0,2025-09-24 11:19:36.330084
2025-09-24,43332,2025092404001320,DHPL,Pragyan Securities (PVT) Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,20,297.0,5940.0,2025-09-24 11:21:12.279033
2025-09-24,43331,2025092404001321,DHPL,Dakshinkali Investment & Securities Pvt. Ltd.,MILKY WAY SHARE BROKER COMPANY LTD ,130,296.7,38571.0,2025-09-24 11:21:12.279141
2025-09-24,42518,2025092404001543,DHPL,Trisul Securities & Invt. Ltd.,Imperial Securities Company Pvt. Ltd.,50,296.7,14835.0,2025-09-24 11:24:39.392087
2025-09-24,42071,2025092404001660,DHPL,Online Securities Pvt. Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,296.7,2967.0,2025-09-24 11:27:12.984835
2025-09-24,41730,2025092404001743,DHPL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,40,296.6,11864.0,2025-09-24 11:28:58.486055
2025-09-24,41648,2025092404001760,DHPL,Aryatara Investment & Securities,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,110,296.6,32626.0,2025-09-24 11:29:27.631064
2025-09-24,40947,2025092404001948,DHPL,Secured Securities Ltd.,Market Securities & Exchange (PVT) Ltd.,75,297.0,22275.0,2025-09-24 11:33:05.894959
2025-09-24,36169,2025092404003227,DHPL,Imperial Securities Company Pvt. Ltd.,Naasa Securities Co. Ltd.,30,297.6,8928.0,2025-09-24 11:58:58.553146
2025-09-24,35993,2025092404003287,DHPL,Agrawal Securities (PVT) Ltd.,Naasa Securities Co. Ltd.,300,297.5,89250.0,2025-09-24 11:59:56.345011
2025-09-24,35992,2025092404003288,DHPL,Premier Securities Company Ltd.,Naasa Securities Co. Ltd.,265,297.5,78837.5,2025-09-24 11:59:56.345099
2025-09-24,34810,2025092404003555,DHPL,Nepal Investment And Securities Trading Private Limited,Imperial Securities Company Pvt. Ltd.,300,300.0,90000.0,2025-09-24 12:06:23.397913
2025-09-24,29700,2025092404004831,DHPL,Sundhara Securities Limited,Imperial Securities Company Pvt. Ltd.,106,300.0,31800.0,2025-09-24 12:29:29.732935
2025-09-24,29699,2025092404004832,DHPL,Sundhara Securities Limited,Aryatara Investment & Securities,160,300.0,48000.0,2025-09-24 12:29:29.733013
2025-09-24,29345,2025092404004893,DHPL,Sundhara Securities Limited,Naasa Securities Co. Ltd.,20,301.0,6020.0,2025-09-24 12:31:41.864648
2025-09-24,29344,2025092404004894,DHPL,Sundhara Securities Limited,Vision Securities Pvt. Ltd,44,302.0,13288.0,2025-09-24 12:31:41.864725
2025-09-24,26530,2025092404005478,DHPL,Online Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,100,298.3,29830.0,2025-09-24 12:48:04.471435
2025-09-24,26529,2025092404005479,DHPL,Vision Securities Pvt. Ltd,Sumeru Securities Pvt. Ltd.,260,298.0,77480.0,2025-09-24 12:48:04.471538
2025-09-24,26528,2025092404005480,DHPL,Sani Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,20,298.0,5960.0,2025-09-24 12:48:04.471628
2025-09-24,26527,2025092404005481,DHPL,Premier Securities Company Ltd.,Sumeru Securities Pvt. Ltd.,335,297.5,99662.5,2025-09-24 12:48:04.471706
2025-09-24,26526,2025092404005482,DHPL,Aryatara Investment & Securities,Sumeru Securities Pvt. Ltd.,850,296.6,252110.0,2025-09-24 12:48:04.471780
2025-09-24,26525,2025092404005483,DHPL,Pragyan Securities (PVT) Ltd.,Sumeru Securities Pvt. Ltd.,10,296.0,2960.0,2025-09-24 12:48:04.471851
2025-09-24,25367,2025092404005828,DHPL,Miyo Securities Pvt Ltd,Arun Securities (PVT) Ltd.,15,300.0,4500.0,2025-09-24 12:54:23.850999
2025-09-24,24210,2025092404006087,DHPL,Online Securities Pvt. Ltd.,Opal Securities Investment (PVT) Ltd.,10,297.0,2970.0,2025-09-24 13:03:34.828978
2025-09-24,24209,2025092404006088,DHPL,Trisul Securities & Invt. Ltd.,Opal Securities Investment (PVT) Ltd.,50,296.1,14805.0,2025-09-24 13:03:34.829048
2025-09-24,24208,2025092404006089,DHPL,Pragyan Securities (PVT) Ltd.,Opal Securities Investment (PVT) Ltd.,110,296.0,32560.0,2025-09-24 13:03:34.829075
2025-09-24,24207,2025092404006090,DHPL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,35,295.0,10325.0,2025-09-24 13:03:34.829109
2025-09-24,24206,2025092404006091,DHPL,Aryatara Investment & Securities,Opal Securities Investment (PVT) Ltd.,150,295.0,44250.0,2025-09-24 13:03:34.829148
2025-09-24,24205,2025092404006092,DHPL,Kumari Securities Private Limited,Opal Securities Investment (PVT) Ltd.,100,295.0,29500.0,2025-09-24 13:03:34.829168
2025-09-24,24204,2025092404006093,DHPL,Premier Securities Company Ltd.,Opal Securities Investment (PVT) Ltd.,45,295.0,13275.0,2025-09-24 13:03:34.829226
2025-09-24,22674,2025092404006443,DHPL,Sajilo Broker Limited,Online Securities Pvt. Ltd.,140,295.1,41314.0,2025-09-24 13:15:48.120297
