Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,46378,2025092404000441,MHNL,Aryatara Investment & Securities,Kumari Securities Private Limited,10,258.9,2589.0,2025-09-24 11:07:41.636178
2025-09-24,45540,2025092404000722,MHNL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sajilo Broker Limited,500,250.1,125050.0,2025-09-24 11:11:39.892367
2025-09-24,45231,2025092404000808,MHNL,South Asian Bulls Pvt. Ltd.,Dakshinkali Investment & Securities Pvt. Ltd.,20,250.0,5000.0,2025-09-24 11:13:19.579673
2025-09-24,45179,2025092404000822,MHNL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Aryatara Investment & Securities,10,245.1,2451.0,2025-09-24 11:13:37.818929
2025-09-24,45121,2025092404000845,MHNL,Himalayan Securities Limited,Dakshinkali Investment & Securities Pvt. Ltd.,20,250.0,5000.0,2025-09-24 11:13:52.970675
2025-09-24,43700,2025092404001204,MHNL,Himalayan Securities Limited,Sani Securities Company Ltd.,90,250.0,22500.0,2025-09-24 11:19:41.669321
2025-09-24,37649,2025092404002855,MHNL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,40,253.5,10140.0,2025-09-24 11:50:45.730883
2025-09-24,37648,2025092404002856,MHNL,Aryatara Investment & Securities,Sani Securities Company Ltd.,10,254.0,2540.0,2025-09-24 11:50:45.730978
2025-09-24,32950,2025092404003980,MHNL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,300,252.1,75630.0,2025-09-24 12:15:24.841291
2025-09-24,32949,2025092404003981,MHNL,Thrive Brokerage House Pvt. Ltd,Aryatara Investment & Securities,250,252.1,63025.0,2025-09-24 12:15:24.841372
2025-09-24,32948,2025092404003982,MHNL,Investment Management Nepal Pvt. Ltd.,Aryatara Investment & Securities,50,252.0,12600.0,2025-09-24 12:15:24.841406
2025-09-24,30828,2025092404004564,MHNL,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,40,250.0,10000.0,2025-09-24 12:23:36.484908
2025-09-24,30827,2025092404004565,MHNL,Siprabi Securities Pvt. Ltd.,Aryatara Investment & Securities,50,247.1,12355.0,2025-09-24 12:23:36.485010
