Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47507,2025092405000109,SAHAS,Naasa Securities Co. Ltd.,Swarna Laxmi Securities Pvt. Ltd.,20,646.0,12920.0,2025-09-24 11:01:50.590035
2025-09-24,47168,2025092405000214,SAHAS,Imperial Securities Company Pvt. Ltd.,ABC Securities Private Limited,10,641.0,6410.0,2025-09-24 11:03:54.224084
2025-09-24,47032,2025092405000252,SAHAS,Property Wiard Limited,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,10,641.1,6411.0,2025-09-24 11:05:00.936445
2025-09-24,46971,2025092405000277,SAHAS,Property Wiard Limited,Trishakti Securities Public Limited,300,641.1,192330.0,2025-09-24 11:05:16.567092
2025-09-24,46775,2025092405000327,SAHAS,Property Wiard Limited,Trishakti Securities Public Limited,190,641.1,121809.0,2025-09-24 11:06:01.713177
2025-09-24,46774,2025092405000328,SAHAS,Imperial Securities Company Pvt. Ltd.,Trishakti Securities Public Limited,10,641.0,6410.0,2025-09-24 11:06:01.713363
2025-09-24,46470,2025092405000417,SAHAS,ABC Securities Private Limited,Premier Securities Company Ltd.,200,641.2,128240.0,2025-09-24 11:07:24.776384
2025-09-24,46469,2025092405000418,SAHAS,Imperial Securities Company Pvt. Ltd.,Premier Securities Company Ltd.,300,641.0,192300.0,2025-09-24 11:07:24.776567
2025-09-24,46431,2025092405000435,SAHAS,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,680,641.0,435880.0,2025-09-24 11:07:32.415210
2025-09-24,46430,2025092405000436,SAHAS,Sani Securities Company Ltd.,N.M.B. SECURITIES LIMITED,154,641.0,98714.0,2025-09-24 11:07:32.415333
2025-09-24,46429,2025092405000437,SAHAS,ABC Securities Private Limited,N.M.B. SECURITIES LIMITED,200,641.0,128200.0,2025-09-24 11:07:32.415373
2025-09-24,46428,2025092405000438,SAHAS,South Asian Bulls Pvt. Ltd.,N.M.B. SECURITIES LIMITED,300,640.1,192030.0,2025-09-24 11:07:32.415412
2025-09-24,46427,2025092405000439,SAHAS,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,20,640.0,12800.0,2025-09-24 11:07:32.415450
2025-09-24,46426,2025092405000440,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,600,635.2,381120.0,2025-09-24 11:07:32.415522
2025-09-24,46425,2025092405000441,SAHAS,Oxford Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,25,635.1,15877.5,2025-09-24 11:07:32.415573
2025-09-24,46424,2025092405000442,SAHAS,Dynamic Money Managers Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,100,635.0,63500.0,2025-09-24 11:07:32.415613
2025-09-24,46423,2025092405000443,SAHAS,Naasa Securities Co. Ltd.,N.M.B. SECURITIES LIMITED,30,635.0,19050.0,2025-09-24 11:07:32.415648
2025-09-24,46343,2025092405000478,SAHAS,Sweta Securities Private Limited,N.M.B. SECURITIES LIMITED,100,635.0,63500.0,2025-09-24 11:07:53.688916
2025-09-24,46327,2025092405000486,SAHAS,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,291,635.0,184785.0,2025-09-24 11:07:58.026753
2025-09-24,46174,2025092405000528,SAHAS,Imperial Securities Company Pvt. Ltd.,Sweta Securities Private Limited,59,635.0,37465.0,2025-09-24 11:08:41.909292
2025-09-24,46075,2025092405000550,SAHAS,Online Securities Pvt. Ltd.,Sweta Securities Private Limited,20,635.0,12700.0,2025-09-24 11:09:11.709545
2025-09-24,45978,2025092405000574,SAHAS,Nepal Stock House (PVT) Ltd.,Sweta Securities Private Limited,100,635.0,63500.0,2025-09-24 11:09:29.672912
2025-09-24,45796,2025092405000615,SAHAS,Siprabi Securities Pvt. Ltd.,Sweta Securities Private Limited,21,635.0,13335.0,2025-09-24 11:10:16.145237
2025-09-24,45795,2025092405000616,SAHAS,Siprabi Securities Pvt. Ltd.,Sumeru Securities Pvt. Ltd.,30,635.0,19050.0,2025-09-24 11:10:16.145331
2025-09-24,45708,2025092405000654,SAHAS,Siprabi Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,10,635.0,6350.0,2025-09-24 11:10:41.661938
2025-09-24,45280,2025092405000777,SAHAS,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,300,635.1,190530.0,2025-09-24 11:12:54.171166
2025-09-24,45206,2025092405000798,SAHAS,Machhapuchchhre Securities Limited,Nabil Stock Dealer Ltd.,10,635.1,6351.0,2025-09-24 11:13:29.398651
2025-09-24,45029,2025092405000856,SAHAS,Machhapuchchhre Securities Limited,Online Securities Pvt. Ltd.,10,635.1,6351.0,2025-09-24 11:14:17.211176
2025-09-24,44952,2025092405000891,SAHAS,Machhapuchchhre Securities Limited,Nepal Stock House (PVT) Ltd.,180,635.1,114318.0,2025-09-24 11:14:43.145203
2025-09-24,44807,2025092405000935,SAHAS,Siprabi Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,10,635.0,6350.0,2025-09-24 11:15:20.293842
2025-09-24,44579,2025092405001025,SAHAS,Siprabi Securities Pvt. Ltd.,Market Securities & Exchange (PVT) Ltd.,29,635.0,18415.0,2025-09-24 11:16:06.737482
2025-09-24,44578,2025092405001026,SAHAS,K.B.L. Securities Limited ,Market Securities & Exchange (PVT) Ltd.,20,635.0,12700.0,2025-09-24 11:16:06.737706
2025-09-24,44476,2025092405001056,SAHAS,Sweta Securities Private Limited,Market Securities & Exchange (PVT) Ltd.,50,634.1,31705.0,2025-09-24 11:16:28.813063
2025-09-24,44475,2025092405001057,SAHAS,Roadshow securities limited,Market Securities & Exchange (PVT) Ltd.,641,634.0,406394.0,2025-09-24 11:16:28.813293
2025-09-24,44473,2025092405001058,SAHAS,Roadshow securities limited,Investment Management Nepal Pvt. Ltd.,100,634.0,63400.0,2025-09-24 11:16:29.406021
2025-09-24,44312,2025092405001132,SAHAS,Roadshow securities limited,Sweta Securities Private Limited,259,634.0,164206.0,2025-09-24 11:16:58.102757
2025-09-24,44311,2025092405001133,SAHAS,Sweta Securities Private Limited,Sweta Securities Private Limited,45,634.0,28530.0,2025-09-24 11:16:58.102868
2025-09-24,43922,2025092405001267,SAHAS,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,100,631.0,63100.0,2025-09-24 11:18:38.570457
2025-09-24,43921,2025092405001268,SAHAS,Machhapuchchhre Securities Limited,South Asian Bulls Pvt. Ltd.,400,630.6,252240.0,2025-09-24 11:18:38.570698
2025-09-24,43816,2025092405001296,SAHAS,Siprabi Securities Pvt. Ltd.,South Asian Bulls Pvt. Ltd.,10,632.0,6320.0,2025-09-24 11:19:10.615458
2025-09-24,43490,2025092405001381,SAHAS,K.B.L. Securities Limited ,Sweta Securities Private Limited,50,634.0,31700.0,2025-09-24 11:20:37.662824
