Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47778,2025092404000033,JOSHI,Himalayan Brokerage Company Limited,Secured Securities Ltd.,15,322.0,4830.0,2025-09-24 11:00:12.162421
2025-09-24,47659,2025092404000083,JOSHI,South Asian Bulls Pvt. Ltd.,Aryatara Investment & Securities,200,322.1,64420.0,2025-09-24 11:00:59.930573
2025-09-24,47534,2025092404000103,JOSHI,Global IME Securities Limited,Secured Securities Ltd.,59,322.1,19003.9,2025-09-24 11:01:42.845564
2025-09-24,47520,2025092404000105,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,14,322.1,4509.4,2025-09-24 11:01:45.233661
2025-09-24,47472,2025092404000114,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,322.1,3221.0,2025-09-24 11:02:02.971823
2025-09-24,47461,2025092404000118,JOSHI,Hatemalo Financial Services Private Limited,Secured Securities Ltd.,17,322.1,5475.7,2025-09-24 11:02:07.050376
2025-09-24,47444,2025092404000122,JOSHI,Pragyan Securities (PVT) Ltd.,Aryatara Investment & Securities,15,322.0,4830.0,2025-09-24 11:02:11.418888
2025-09-24,47443,2025092404000123,JOSHI,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,10,322.0,3220.0,2025-09-24 11:02:11.418937
2025-09-24,47357,2025092404000147,JOSHI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,115,327.5,37662.5,2025-09-24 11:02:44.443688
2025-09-24,47201,2025092404000198,JOSHI,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,5,322.0,1610.0,2025-09-24 11:03:38.621281
2025-09-24,47150,2025092404000218,JOSHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Linch Stock Market Ltd.,30,325.0,9750.0,2025-09-24 11:04:04.147272
2025-09-24,47048,2025092404000256,JOSHI,Hatemalo Financial Services Private Limited,Dynamic Money Managers Securities Pvt. Ltd.,10,325.0,3250.0,2025-09-24 11:04:52.612987
2025-09-24,46837,2025092404000300,JOSHI,South Asian Bulls Pvt. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,325.0,3250.0,2025-09-24 11:05:49.931598
2025-09-24,46749,2025092404000325,JOSHI,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,15,324.0,4860.0,2025-09-24 11:06:07.081701
2025-09-24,46693,2025092404000348,JOSHI,Asian Securities Private Ltd.,Nepal Stock House (PVT) Ltd.,500,320.0,160000.0,2025-09-24 11:06:19.664121
2025-09-24,46584,2025092404000375,JOSHI,Naasa Securities Co. Ltd.,SHUBHAKAMANA SECURITIES PVT. LTD,10,320.0,3200.0,2025-09-24 11:06:46.425545
2025-09-24,46583,2025092404000376,JOSHI,Deevyaa Securities & Stock House Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,320,320.0,102400.0,2025-09-24 11:06:46.425629
2025-09-24,46567,2025092404000388,JOSHI,Vision Securities Pvt. Ltd,SHUBHAKAMANA SECURITIES PVT. LTD,170,320.0,54400.0,2025-09-24 11:06:48.489774
2025-09-24,46492,2025092404000406,JOSHI,Vision Securities Pvt. Ltd,Dynamic Money Managers Securities Pvt. Ltd.,30,320.1,9603.0,2025-09-24 11:07:15.475431
2025-09-24,46449,2025092404000421,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,20,320.0,6400.0,2025-09-24 11:07:28.349771
2025-09-24,46408,2025092404000435,JOSHI,Secured Securities Ltd.,K.B.L. Securities Limited ,300,319.0,95700.0,2025-09-24 11:07:37.513468
2025-09-24,46407,2025092404000436,JOSHI,Online Securities Pvt. Ltd.,K.B.L. Securities Limited ,20,319.0,6380.0,2025-09-24 11:07:37.513592
2025-09-24,46406,2025092404000437,JOSHI,Property Wiard Limited,K.B.L. Securities Limited ,15,319.0,4785.0,2025-09-24 11:07:37.513681
2025-09-24,46405,2025092404000438,JOSHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,K.B.L. Securities Limited ,65,319.0,20735.0,2025-09-24 11:07:37.513759
2025-09-24,46331,2025092404000449,JOSHI,Online Securities Pvt. Ltd.,Aryatara Investment & Securities,190,320.0,60800.0,2025-09-24 11:07:55.711394
2025-09-24,46150,2025092404000504,JOSHI,Bhrikuti Stock Broking Co. Pvt. Ltd.,Sundhara Securities Limited,25,319.0,7975.0,2025-09-24 11:08:49.217048
2025-09-24,46149,2025092404000505,JOSHI,Cristal Kanchanjanga Securites Pvt. Ltd.,Sundhara Securities Limited,100,317.5,31750.0,2025-09-24 11:08:49.217133
2025-09-24,46148,2025092404000506,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Sundhara Securities Limited,10,317.5,3175.0,2025-09-24 11:08:49.245944
2025-09-24,45994,2025092404000561,JOSHI,Swarna Laxmi Securities Pvt. Ltd.,Aryatara Investment & Securities,100,317.0,31700.0,2025-09-24 11:09:24.967403
2025-09-24,45886,2025092404000604,JOSHI,ABC Securities Private Limited,Aryatara Investment & Securities,30,316.0,9480.0,2025-09-24 11:09:55.240484
2025-09-24,45885,2025092404000605,JOSHI,Naasa Securities Co. Ltd.,Aryatara Investment & Securities,500,316.0,158000.0,2025-09-24 11:09:55.240638
2025-09-24,45836,2025092404000627,JOSHI,Pragyan Securities (PVT) Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,316.0,3160.0,2025-09-24 11:10:04.533679
2025-09-24,45640,2025092404000685,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Agrawal Securities (PVT) Ltd.,50,315.8,15790.0,2025-09-24 11:11:02.811266
2025-09-24,45530,2025092404000726,JOSHI,Naasa Securities Co. Ltd.,Dynamic Money Managers Securities Pvt. Ltd.,10,316.0,3160.0,2025-09-24 11:11:42.372610
2025-09-24,45457,2025092404000745,JOSHI,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,10,315.9,3159.0,2025-09-24 11:12:06.456181
2025-09-24,45456,2025092404000746,JOSHI,Kohinoor Investment & Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,61,315.8,19263.8,2025-09-24 11:12:06.456345
2025-09-24,45455,2025092404000747,JOSHI,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,29,315.0,9135.0,2025-09-24 11:12:06.456471
2025-09-24,45346,2025092404000786,JOSHI,Naasa Securities Co. Ltd.,Sundhara Securities Limited,50,317.5,15875.0,2025-09-24 11:12:35.702294
2025-09-24,45297,2025092404000792,JOSHI,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Secured Securities Ltd.,10,317.1,3171.0,2025-09-24 11:12:48.677215
2025-09-24,45264,2025092404000800,JOSHI,Naasa Securities Co. Ltd.,Secured Securities Ltd.,10,317.1,3171.0,2025-09-24 11:13:04.844150
2025-09-24,45243,2025092404000807,JOSHI,Vision Securities Pvt. Ltd,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,50,317.0,15850.0,2025-09-24 11:13:11.727745
2025-09-24,45166,2025092404000826,JOSHI,Vision Securities Pvt. Ltd,Secured Securities Ltd.,280,317.0,88760.0,2025-09-24 11:13:40.823462
2025-09-24,45034,2025092404000862,JOSHI,Vision Securities Pvt. Ltd,Shree Krishna Securities Ltd.,70,317.0,22190.0,2025-09-24 11:14:16.188644
2025-09-24,44831,2025092404000910,JOSHI,Vision Securities Pvt. Ltd,Midas Stock Broking Company Private Limited,300,317.0,95100.0,2025-09-24 11:15:17.526718
2025-09-24,44830,2025092404000911,JOSHI,South Asian Bulls Pvt. Ltd.,Midas Stock Broking Company Private Limited,171,315.0,53865.0,2025-09-24 11:15:17.526798
2025-09-24,44829,2025092404000912,JOSHI,Online Securities Pvt. Ltd.,Midas Stock Broking Company Private Limited,100,315.0,31500.0,2025-09-24 11:15:17.526825
2025-09-24,44828,2025092404000913,JOSHI,Linch Stock Market Ltd.,Midas Stock Broking Company Private Limited,429,312.0,133848.0,2025-09-24 11:15:17.526848
2025-09-24,44097,2025092404001097,JOSHI,Linch Stock Market Ltd.,Oxford Securities Pvt. Ltd.,50,312.0,15600.0,2025-09-24 11:17:54.565842
2025-09-24,43102,2025092404001382,JOSHI,Nepal Stock House (PVT) Ltd.,Nepal Investment And Securities Trading Private Limited,20,316.0,6320.0,2025-09-24 11:22:11.287117
2025-09-24,43101,2025092404001383,JOSHI,Nepal Stock House (PVT) Ltd.,Sewa Securities Pvt. Ltd.,150,316.0,47400.0,2025-09-24 11:22:11.287217
2025-09-24,43100,2025092404001384,JOSHI,Nepal Stock House (PVT) Ltd.,Aryatara Investment & Securities,190,316.9,60211.0,2025-09-24 11:22:11.287251
2025-09-24,43024,2025092404001406,JOSHI,Nepal Stock House (PVT) Ltd.,Sani Securities Company Ltd.,130,317.0,41210.0,2025-09-24 11:22:29.043754
