Date,S.N.,contract_id,symbol,buyer_broker,seller_broker,volume,price,amount,transaction_time
2025-09-24,47051,2025092401000141,CZBIL,Imperial Securities Company Pvt. Ltd.,Nagarik Stock Dealer ,250,203.1,50775.0,2025-09-24 11:04:49.492722
2025-09-24,46765,2025092401000222,CZBIL,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,250,203.1,50775.0,2025-09-24 11:06:04.167101
2025-09-24,46764,2025092401000223,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,N.M.B. SECURITIES LIMITED,1000,203.1,203100.0,2025-09-24 11:06:04.167158
2025-09-24,46763,2025092401000224,CZBIL,Sri Hari Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,110,203.0,22330.0,2025-09-24 11:06:04.167189
2025-09-24,46762,2025092401000225,CZBIL,Linch Stock Market Ltd.,N.M.B. SECURITIES LIMITED,100,202.2,20220.0,2025-09-24 11:06:04.167217
2025-09-24,46761,2025092401000226,CZBIL,Nepal Investment And Securities Trading Private Limited,N.M.B. SECURITIES LIMITED,2000,202.1,404200.0,2025-09-24 11:06:04.167261
2025-09-24,46760,2025092401000227,CZBIL,J.F. Securites (PVT) Ltd.,N.M.B. SECURITIES LIMITED,1500,202.1,303150.0,2025-09-24 11:06:04.167285
2025-09-24,46759,2025092401000228,CZBIL,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,2040,202.0,412080.0,2025-09-24 11:06:04.167306
2025-09-24,46018,2025092401000368,CZBIL,Sumeru Securities Pvt. Ltd.,N.M.B. SECURITIES LIMITED,118,202.5,23895.0,2025-09-24 11:09:21.482775
2025-09-24,46017,2025092401000369,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,N.M.B. SECURITIES LIMITED,500,202.4,101200.0,2025-09-24 11:09:21.482875
2025-09-24,46016,2025092401000370,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,N.M.B. SECURITIES LIMITED,500,202.1,101050.0,2025-09-24 11:09:21.482910
2025-09-24,46015,2025092401000371,CZBIL,Imperial Securities Company Pvt. Ltd.,N.M.B. SECURITIES LIMITED,1882,202.1,380352.2,2025-09-24 11:09:21.482938
2025-09-24,45704,2025092401000426,CZBIL,Oxford Securities Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,110,203.0,22330.0,2025-09-24 11:10:44.234516
2025-09-24,44210,2025092401000791,CZBIL,Malla & Malla Stock Broking Company Pvt. Limited,J.F. Securites (PVT) Ltd.,40,203.0,8120.0,2025-09-24 11:17:26.202363
2025-09-24,43800,2025092401000877,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,J.F. Securites (PVT) Ltd.,160,202.7,32432.0,2025-09-24 11:19:13.649392
2025-09-24,43785,2025092401000882,CZBIL,Sweta Securities Private Limited,Vision Securities Pvt. Ltd,100,203.0,20300.0,2025-09-24 11:19:17.998810
2025-09-24,43431,2025092401000968,CZBIL,Sweta Securities Private Limited,Aryatara Investment & Securities,1000,203.0,203000.0,2025-09-24 11:20:51.543538
2025-09-24,43238,2025092401001017,CZBIL,Oxford Securities Pvt. Ltd.,Aryatara Investment & Securities,100,203.0,20300.0,2025-09-24 11:21:42.969610
2025-09-24,42424,2025092401001196,CZBIL,Vision Securities Pvt. Ltd,Aryatara Investment & Securities,47,203.0,9541.0,2025-09-24 11:25:07.749791
2025-09-24,41678,2025092401001404,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,Sundhara Securities Limited,340,202.7,68918.0,2025-09-24 11:29:15.623308
2025-09-24,41677,2025092401001405,CZBIL,MILKY WAY SHARE BROKER COMPANY LTD ,Sundhara Securities Limited,500,202.5,101250.0,2025-09-24 11:29:15.623531
