Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,quantity,rate,amount,transaction_time
2025-09-24,47109,2025092403000158,MLBL,Secured Securities Ltd.,Imperial Securities Company Pvt. Ltd.,10,390.0,3900.0,2025-09-24 11:04:22.796635
2025-09-24,43179,2025092403000811,MLBL,Midas Stock Broking Company Private Limited,Imperial Securities Company Pvt. Ltd.,90,390.0,35100.0,2025-09-24 11:21:58.446547
2025-09-24,43178,2025092403000812,MLBL,Midas Stock Broking Company Private Limited,Premier Securities Company Ltd.,200,390.0,78000.0,2025-09-24 11:21:58.446633
2025-09-24,43177,2025092403000813,MLBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,210,390.0,81900.0,2025-09-24 11:21:58.446665
2025-09-24,42997,2025092403000852,MLBL,Capital Hub P. Ltd,Investment Management Nepal Pvt. Ltd.,700,388.0,271600.0,2025-09-24 11:22:33.863780
2025-09-24,42935,2025092403000863,MLBL,Midas Stock Broking Company Private Limited,Vision Securities Pvt. Ltd,50,390.0,19500.0,2025-09-24 11:22:50.691473
2025-09-24,42051,2025092403000991,MLBL,Aryatara Investment & Securities,KALASH STOCK MARKET PVT. LTD.,50,389.9,19495.0,2025-09-24 11:27:20.325114
2025-09-24,41121,2025092403001119,MLBL,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,50,389.9,19495.0,2025-09-24 11:32:27.771915
2025-09-24,40532,2025092403001206,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Creative Securities Pvt Ltd,100,389.0,38900.0,2025-09-24 11:34:51.799359
2025-09-24,40245,2025092403001259,MLBL,Oxford Securities Pvt. Ltd.,BHOLE GANESH SECURITIES LTD,500,389.5,194750.0,2025-09-24 11:36:14.571777
2025-09-24,39508,2025092403001368,MLBL,Midas Stock Broking Company Private Limited,KALASH STOCK MARKET PVT. LTD.,110,389.9,42889.0,2025-09-24 11:39:42.518855
2025-09-24,39490,2025092403001376,MLBL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,10,392.0,3920.0,2025-09-24 11:39:49.542946
2025-09-24,38392,2025092403001518,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Stock House (PVT) Ltd.,43,390.0,16770.0,2025-09-24 11:45:05.353051
2025-09-24,37945,2025092403001579,MLBL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,10,392.0,3920.0,2025-09-24 11:48:25.406511
2025-09-24,37670,2025092403001610,MLBL,Midas Stock Broking Company Private Limited,Trishakti Securities Public Limited,10,392.0,3920.0,2025-09-24 11:50:32.862196
2025-09-24,37661,2025092403001614,MLBL,Midas Stock Broking Company Private Limited,Secured Securities Ltd.,10,393.0,3930.0,2025-09-24 11:50:39.884784
2025-09-24,35996,2025092403001825,MLBL,Market Securities & Exchange (PVT) Ltd.,Imperial Securities Company Pvt. Ltd.,42,393.0,16506.0,2025-09-24 11:59:54.592617
2025-09-24,35629,2025092403001866,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Investment Management Nepal Pvt. Ltd.,140,393.3,55062.0,2025-09-24 12:01:39.958778
2025-09-24,35628,2025092403001867,MLBL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Midas Stock Broking Company Private Limited,17,393.4,6687.8,2025-09-24 12:01:39.958875
2025-09-24,35347,2025092403001901,MLBL,Naasa Securities Co. Ltd.,Midas Stock Broking Company Private Limited,483,393.4,190012.2,2025-09-24 12:03:14.504324
2025-09-24,34921,2025092403001985,MLBL,Shree Krishna Securities Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,250,394.0,98500.0,2025-09-24 12:05:47.143572
2025-09-24,33936,2025092403002108,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Naasa Securities Co. Ltd.,50,393.6,19680.0,2025-09-24 12:10:17.935440
2025-09-24,33741,2025092403002143,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Investment Management Nepal Pvt. Ltd.,70,393.9,27573.0,2025-09-24 12:11:21.173840
2025-09-24,33641,2025092403002153,MLBL,Deevyaa Securities & Stock House Pvt. Ltd,Bhrikuti Stock Broking Co. Pvt. Ltd.,30,394.0,11820.0,2025-09-24 12:11:48.271658
2025-09-24,33096,2025092403002237,MLBL,Market Securities & Exchange (PVT) Ltd.,Nepal Stock House (PVT) Ltd.,158,393.9,62236.2,2025-09-24 12:14:48.373995
2025-09-24,32625,2025092403002297,MLBL,Kohinoor Investment & Securities Pvt. Ltd.,Thrive Brokerage House Pvt. Ltd,600,391.1,234660.0,2025-09-24 12:16:43.291049
2025-09-24,32624,2025092403002298,MLBL,Aryatara Investment & Securities,Thrive Brokerage House Pvt. Ltd,900,390.0,351000.0,2025-09-24 12:16:43.291160
2025-09-24,32397,2025092403002353,MLBL,Aryatara Investment & Securities,Kalika Securities Pvt. Ltd.,100,390.0,39000.0,2025-09-24 12:17:26.911663
2025-09-24,32396,2025092403002354,MLBL,Asian Securities Private Ltd.,Kalika Securities Pvt. Ltd.,100,390.0,39000.0,2025-09-24 12:17:26.911816
