Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,39699,2025092404002294,NHDL,Naasa Securities Co. Ltd.,Bhrikuti Stock Broking Co. Pvt. Ltd.,10,712.0,7120.0,2025-09-24 11:38:46.481349
2025-09-24,39672,2025092404002301,NHDL,Elite Stock House Limited,Bhrikuti Stock Broking Co. Pvt. Ltd.,40,712.0,28480.0,2025-09-24 11:38:56.531074
2025-09-24,38221,2025092404002709,NHDL,Elite Stock House Limited,Blue Chip Securities Ltd,260,712.0,185120.0,2025-09-24 11:46:08.928594
2025-09-24,29806,2025092404004812,NHDL,Naasa Securities Co. Ltd.,Property Wiard Limited,14,705.1,9871.4,2025-09-24 12:28:44.824281
2025-09-24,28442,2025092404005073,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,10,711.0,7110.0,2025-09-24 12:37:46.607429
2025-09-24,28218,2025092404005119,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,25,713.9,17847.5,2025-09-24 12:39:25.246015
2025-09-24,27407,2025092404005278,NHDL,Naasa Securities Co. Ltd.,Market Securities & Exchange (PVT) Ltd.,13,705.1,9166.3,2025-09-24 12:43:52.613877
2025-09-24,26338,2025092404005521,NHDL,Dynamic Money Managers Securities Pvt. Ltd.,Online Securities Pvt. Ltd.,65,706.0,45890.0,2025-09-24 12:48:57.985664
2025-09-24,26337,2025092404005522,NHDL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,73,705.1,51472.3,2025-09-24 12:48:57.985806
2025-09-24,26336,2025092404005523,NHDL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,370,705.0,260850.0,2025-09-24 12:48:57.985896
2025-09-24,26335,2025092404005524,NHDL,Nepal Investment And Securities Trading Private Limited,Online Securities Pvt. Ltd.,100,704.1,70410.0,2025-09-24 12:48:57.985971
2025-09-24,26334,2025092404005525,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,1892,701.0,1326292.0,2025-09-24 12:48:57.986052
2025-09-24,25744,2025092404005722,NHDL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,20,701.1,14022.0,2025-09-24 12:51:51.682953
2025-09-24,25743,2025092404005723,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Online Securities Pvt. Ltd.,108,701.0,75708.0,2025-09-24 12:51:51.683084
2025-09-24,25742,2025092404005724,NHDL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,22,701.0,15422.0,2025-09-24 12:51:51.683172
2025-09-24,25718,2025092404005727,NHDL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,40,701.0,28040.0,2025-09-24 12:51:58.725174
2025-09-24,25708,2025092404005729,NHDL,Kumari Securities Private Limited,Online Securities Pvt. Ltd.,10,700.0,7000.0,2025-09-24 12:52:03.760301
2025-09-24,25222,2025092404005859,NHDL,Naasa Securities Co. Ltd.,Ashutosh Brokerage & Securities (PVT) Ltd.,14,700.1,9801.4,2025-09-24 12:55:27.317195
2025-09-24,25164,2025092404005864,NHDL,Kumari Securities Private Limited,Imperial Securities Company Pvt. Ltd.,140,700.0,98000.0,2025-09-24 12:55:55.956532
2025-09-24,25163,2025092404005865,NHDL,Imperial Securities Company Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,55,700.0,38500.0,2025-09-24 12:55:55.956610
2025-09-24,25162,2025092404005866,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,305,698.0,212890.0,2025-09-24 12:55:55.956661
2025-09-24,25143,2025092404005872,NHDL,Cristal Kanchanjanga Securites Pvt. Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,740,698.0,516520.0,2025-09-24 12:56:03.467046
2025-09-24,20964,2025092404006763,NHDL,Kumari Securities Private Limited,Vision Securities Pvt. Ltd,10,705.0,7050.0,2025-09-24 13:29:30.100884
