Date,S.N.,Contract ID,Symbol,Buyer Broker,Seller Broker,volume,rate,amount,transaction_time
2025-09-24,47838,2025092404000004,AKPL,Linch Stock Market Ltd.,Naasa Securities Co. Ltd.,10,255.8,2558.0,2025-09-24 10:46:00.024236
2025-09-24,47745,2025092404000049,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Naasa Securities Co. Ltd.,1000,260.9,260900.0,2025-09-24 11:00:32.176663
2025-09-24,47588,2025092404000094,AKPL,Shree Krishna Securities Ltd.,Naasa Securities Co. Ltd.,10,264.9,2649.0,2025-09-24 11:01:26.757588
2025-09-24,47387,2025092404000138,AKPL,Naasa Securities Co. Ltd.,Kumari Securities Private Limited,75,263.5,19762.5,2025-09-24 11:02:32.959371
2025-09-24,47325,2025092404000160,AKPL,Opal Securities Investment (PVT) Ltd.,Magnet Securities and Investment Company Private Limited,50,263.0,13150.0,2025-09-24 11:02:56.806434
2025-09-24,47295,2025092404000167,AKPL,Opal Securities Investment (PVT) Ltd.,Kumari Securities Private Limited,26,263.0,6838.0,2025-09-24 11:03:07.958282
2025-09-24,47079,2025092404000244,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Kohinoor Investment & Securities Pvt. Ltd.,10,262.0,2620.0,2025-09-24 11:04:38.809011
2025-09-24,47078,2025092404000245,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Magnet Securities and Investment Company Private Limited,15,262.9,3943.5,2025-09-24 11:04:38.809103
2025-09-24,46649,2025092404000356,AKPL,Premier Securities Company Ltd.,Imperial Securities Company Pvt. Ltd.,100,260.0,26000.0,2025-09-24 11:06:30.285996
2025-09-24,46648,2025092404000357,AKPL,Online Securities Pvt. Ltd.,Imperial Securities Company Pvt. Ltd.,15,260.0,3900.0,2025-09-24 11:06:30.286065
2025-09-24,46552,2025092404000393,AKPL,Nagarik Stock Dealer ,Kumari Securities Private Limited,174,259.7,45187.8,2025-09-24 11:06:50.587565
2025-09-24,46269,2025092404000479,AKPL,Sundhara Securities Limited,Kumari Securities Private Limited,150,260.9,39135.0,2025-09-24 11:08:17.096060
2025-09-24,45587,2025092404000709,AKPL,SUN SECURITIES PVT LTD,Kumari Securities Private Limited,75,260.9,19567.5,2025-09-24 11:11:26.590352
2025-09-24,45586,2025092404000710,AKPL,SUN SECURITIES PVT LTD,Siprabi Securities Pvt. Ltd.,30,260.9,7827.0,2025-09-24 11:11:26.590525
2025-09-24,45585,2025092404000711,AKPL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1800,260.9,469620.0,2025-09-24 11:11:26.590660
2025-09-24,45467,2025092404000743,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,500,261.0,130500.0,2025-09-24 11:12:04.343584
2025-09-24,45399,2025092404000764,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Nepal Investment And Securities Trading Private Limited,400,261.0,104400.0,2025-09-24 11:12:18.901595
2025-09-24,45183,2025092404000820,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1800,261.0,469800.0,2025-09-24 11:13:36.835599
2025-09-24,45074,2025092404000854,AKPL,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,100,261.0,26100.0,2025-09-24 11:14:04.950863
2025-09-24,45073,2025092404000855,AKPL,SUN SECURITIES PVT LTD,Dipshikha Dhitopatra Karobar Co. Pvt Ltd.,1700,260.9,443530.0,2025-09-24 11:14:04.951074
2025-09-24,45048,2025092404000858,AKPL,Secured Securities Ltd.,Naasa Securities Co. Ltd.,500,262.0,131000.0,2025-09-24 11:14:12.587513
2025-09-24,45047,2025092404000859,AKPL,Secured Securities Ltd.,Trishakti Securities Public Limited,13,262.0,3406.0,2025-09-24 11:14:12.587690
2025-09-24,45046,2025092404000860,AKPL,Secured Securities Ltd.,Elite Stock House Limited,200,262.0,52400.0,2025-09-24 11:14:12.587807
2025-09-24,45028,2025092404000864,AKPL,Blue Chip Securities Ltd,J.F. Securites (PVT) Ltd.,10,262.7,2627.0,2025-09-24 11:14:17.266226
2025-09-24,44964,2025092404000874,AKPL,Naasa Securities Co. Ltd.,Naasa Securities Co. Ltd.,1,260.0,260.0,2025-09-24 11:14:41.334865
2025-09-24,44951,2025092404000875,AKPL,Secured Securities Ltd.,Deevyaa Securities & Stock House Pvt. Ltd,287,262.0,75194.0,2025-09-24 11:14:43.147650
2025-09-24,44889,2025092404000890,AKPL,Naasa Securities Co. Ltd.,Pragyan Securities (PVT) Ltd.,10,262.0,2620.0,2025-09-24 11:15:03.936447
2025-09-24,44478,2025092404000998,AKPL,SUN SECURITIES PVT LTD,Creative Securities Pvt Ltd,2387,260.9,622768.3,2025-09-24 11:16:27.495803
2025-09-24,44414,2025092404001009,AKPL,SUN SECURITIES PVT LTD,South Asian Bulls Pvt. Ltd.,2305,260.9,601374.5,2025-09-24 11:16:42.196356
2025-09-24,44412,2025092404001010,AKPL,SUN SECURITIES PVT LTD,Capital Max Securities Ltd,2000,260.9,521800.0,2025-09-24 11:16:42.634924
2025-09-24,44408,2025092404001014,AKPL,SUN SECURITIES PVT LTD,Online Securities Pvt. Ltd.,100,260.9,26090.0,2025-09-24 11:16:43.410700
2025-09-24,44316,2025092404001036,AKPL,SUN SECURITIES PVT LTD,KALASH STOCK MARKET PVT. LTD.,500,260.9,130450.0,2025-09-24 11:16:57.685598
2025-09-24,44304,2025092404001038,AKPL,SUN SECURITIES PVT LTD,Pragyan Securities (PVT) Ltd.,103,260.9,26872.7,2025-09-24 11:17:00.889527
2025-09-24,44303,2025092404001039,AKPL,Naasa Securities Co. Ltd.,Online Securities Pvt. Ltd.,100,260.0,26000.0,2025-09-24 11:17:01.507286
